"","drift","index","example","drifter","event_type"
"3135",FALSE,3135,"WELL4_1","dfr_multi_criteria","6"
"3136",FALSE,3136,"WELL4_1","dfr_multi_criteria","6"
"3137",FALSE,3137,"WELL4_1","dfr_multi_criteria","6"
"3138",FALSE,3138,"WELL4_1","dfr_multi_criteria","6"
"3139",FALSE,3139,"WELL4_1","dfr_multi_criteria","6"
"3140",FALSE,3140,"WELL4_1","dfr_multi_criteria","6"
"3141",FALSE,3141,"WELL4_1","dfr_multi_criteria","6"
"3142",FALSE,3142,"WELL4_1","dfr_multi_criteria","6"
"3143",FALSE,3143,"WELL4_1","dfr_multi_criteria","6"
"3144",FALSE,3144,"WELL4_1","dfr_multi_criteria","6"
"3145",FALSE,3145,"WELL4_1","dfr_multi_criteria","6"
"3146",FALSE,3146,"WELL4_1","dfr_multi_criteria","6"
"3147",FALSE,3147,"WELL4_1","dfr_multi_criteria","6"
"3148",FALSE,3148,"WELL4_1","dfr_multi_criteria","6"
"3149",FALSE,3149,"WELL4_1","dfr_multi_criteria","6"
"3150",FALSE,3150,"WELL4_1","dfr_multi_criteria","6"
"3151",FALSE,3151,"WELL4_1","dfr_multi_criteria","6"
"3152",FALSE,3152,"WELL4_1","dfr_multi_criteria","6"
"3153",FALSE,3153,"WELL4_1","dfr_multi_criteria","6"
"3154",FALSE,3154,"WELL4_1","dfr_multi_criteria","6"
"3155",FALSE,3155,"WELL4_1","dfr_multi_criteria","6"
"3156",FALSE,3156,"WELL4_1","dfr_multi_criteria","6"
"3157",FALSE,3157,"WELL4_1","dfr_multi_criteria","6"
"3158",FALSE,3158,"WELL4_1","dfr_multi_criteria","6"
"3159",FALSE,3159,"WELL4_1","dfr_multi_criteria","6"
"3160",FALSE,3160,"WELL4_1","dfr_multi_criteria","6"
"3161",FALSE,3161,"WELL4_1","dfr_multi_criteria","6"
"3162",FALSE,3162,"WELL4_1","dfr_multi_criteria","6"
"3163",FALSE,3163,"WELL4_1","dfr_multi_criteria","6"
"3164",FALSE,3164,"WELL4_1","dfr_multi_criteria","6"
"3165",FALSE,3165,"WELL4_1","dfr_multi_criteria","6"
"3166",FALSE,3166,"WELL4_1","dfr_multi_criteria","6"
"3167",FALSE,3167,"WELL4_1","dfr_multi_criteria","6"
"3168",FALSE,3168,"WELL4_1","dfr_multi_criteria","6"
"3169",FALSE,3169,"WELL4_1","dfr_multi_criteria","6"
"3170",FALSE,3170,"WELL4_1","dfr_multi_criteria","6"
"3171",FALSE,3171,"WELL4_1","dfr_multi_criteria","6"
"3172",FALSE,3172,"WELL4_1","dfr_multi_criteria","6"
"3173",FALSE,3173,"WELL4_1","dfr_multi_criteria","6"
"3174",FALSE,3174,"WELL4_1","dfr_multi_criteria","6"
"3175",FALSE,3175,"WELL4_1","dfr_multi_criteria","6"
"3176",FALSE,3176,"WELL4_1","dfr_multi_criteria","6"
"3177",FALSE,3177,"WELL4_1","dfr_multi_criteria","6"
"3178",FALSE,3178,"WELL4_1","dfr_multi_criteria","6"
"3179",FALSE,3179,"WELL4_1","dfr_multi_criteria","6"
"3180",FALSE,3180,"WELL4_1","dfr_multi_criteria","6"
"3181",FALSE,3181,"WELL4_1","dfr_multi_criteria","6"
"3182",FALSE,3182,"WELL4_1","dfr_multi_criteria","6"
"3183",FALSE,3183,"WELL4_1","dfr_multi_criteria","6"
"3184",FALSE,3184,"WELL4_1","dfr_multi_criteria","6"
"3185",FALSE,3185,"WELL4_1","dfr_multi_criteria","6"
"3186",FALSE,3186,"WELL4_1","dfr_multi_criteria","6"
"3187",FALSE,3187,"WELL4_1","dfr_multi_criteria","6"
"3188",FALSE,3188,"WELL4_1","dfr_multi_criteria","6"
"3189",FALSE,3189,"WELL4_1","dfr_multi_criteria","6"
"3190",FALSE,3190,"WELL4_1","dfr_multi_criteria","6"
"3191",FALSE,3191,"WELL4_1","dfr_multi_criteria","6"
"3192",FALSE,3192,"WELL4_1","dfr_multi_criteria","6"
"3193",FALSE,3193,"WELL4_1","dfr_multi_criteria","6"
"3194",FALSE,3194,"WELL4_1","dfr_multi_criteria","6"
"3195",FALSE,3195,"WELL4_1","dfr_multi_criteria","6"
"3196",FALSE,3196,"WELL4_1","dfr_multi_criteria","6"
"3197",FALSE,3197,"WELL4_1","dfr_multi_criteria","6"
"3198",FALSE,3198,"WELL4_1","dfr_multi_criteria","6"
"3199",FALSE,3199,"WELL4_1","dfr_multi_criteria","6"
"3200",FALSE,3200,"WELL4_1","dfr_multi_criteria","6"
"3201",FALSE,3201,"WELL4_1","dfr_multi_criteria","6"
"3202",FALSE,3202,"WELL4_1","dfr_multi_criteria","6"
"3203",FALSE,3203,"WELL4_1","dfr_multi_criteria","6"
"3204",FALSE,3204,"WELL4_1","dfr_multi_criteria","6"
"3205",FALSE,3205,"WELL4_1","dfr_multi_criteria","6"
"3206",FALSE,3206,"WELL4_1","dfr_multi_criteria","6"
"3207",FALSE,3207,"WELL4_1","dfr_multi_criteria","6"
"3208",FALSE,3208,"WELL4_1","dfr_multi_criteria","6"
"3209",FALSE,3209,"WELL4_1","dfr_multi_criteria","6"
"3210",FALSE,3210,"WELL4_1","dfr_multi_criteria","6"
"3211",FALSE,3211,"WELL4_1","dfr_multi_criteria","6"
"3212",FALSE,3212,"WELL4_1","dfr_multi_criteria","6"
"3213",FALSE,3213,"WELL4_1","dfr_multi_criteria","6"
"3214",FALSE,3214,"WELL4_1","dfr_multi_criteria","6"
"3215",FALSE,3215,"WELL4_1","dfr_multi_criteria","6"
"3216",FALSE,3216,"WELL4_1","dfr_multi_criteria","6"
"3217",FALSE,3217,"WELL4_1","dfr_multi_criteria","6"
"3218",FALSE,3218,"WELL4_1","dfr_multi_criteria","6"
"3219",FALSE,3219,"WELL4_1","dfr_multi_criteria","6"
"3220",FALSE,3220,"WELL4_1","dfr_multi_criteria","6"
"3221",FALSE,3221,"WELL4_1","dfr_multi_criteria","6"
"3222",FALSE,3222,"WELL4_1","dfr_multi_criteria","6"
"3223",FALSE,3223,"WELL4_1","dfr_multi_criteria","6"
"3224",FALSE,3224,"WELL4_1","dfr_multi_criteria","6"
"3225",FALSE,3225,"WELL4_1","dfr_multi_criteria","6"
"3226",FALSE,3226,"WELL4_1","dfr_multi_criteria","6"
"3227",FALSE,3227,"WELL4_1","dfr_multi_criteria","6"
"3228",FALSE,3228,"WELL4_1","dfr_multi_criteria","6"
"3229",FALSE,3229,"WELL4_1","dfr_multi_criteria","6"
"3230",FALSE,3230,"WELL4_1","dfr_multi_criteria","6"
"3231",FALSE,3231,"WELL4_1","dfr_multi_criteria","6"
"3232",FALSE,3232,"WELL4_1","dfr_multi_criteria","6"
"3233",FALSE,3233,"WELL4_1","dfr_multi_criteria","6"
"3234",FALSE,3234,"WELL4_1","dfr_multi_criteria","6"
"3235",FALSE,3235,"WELL4_1","dfr_multi_criteria","6"
"3236",FALSE,3236,"WELL4_1","dfr_multi_criteria","6"
"3237",FALSE,3237,"WELL4_1","dfr_multi_criteria","6"
"3238",FALSE,3238,"WELL4_1","dfr_multi_criteria","6"
"3239",FALSE,3239,"WELL4_1","dfr_multi_criteria","6"
"3240",FALSE,3240,"WELL4_1","dfr_multi_criteria","6"
"3241",FALSE,3241,"WELL4_1","dfr_multi_criteria","6"
"3242",FALSE,3242,"WELL4_1","dfr_multi_criteria","6"
"3243",FALSE,3243,"WELL4_1","dfr_multi_criteria","6"
"3244",FALSE,3244,"WELL4_1","dfr_multi_criteria","6"
"3245",FALSE,3245,"WELL4_1","dfr_multi_criteria","6"
"3246",FALSE,3246,"WELL4_1","dfr_multi_criteria","6"
"3247",FALSE,3247,"WELL4_1","dfr_multi_criteria","6"
"3248",FALSE,3248,"WELL4_1","dfr_multi_criteria","6"
"3249",FALSE,3249,"WELL4_1","dfr_multi_criteria","6"
"3250",FALSE,3250,"WELL4_1","dfr_multi_criteria","6"
"3251",FALSE,3251,"WELL4_1","dfr_multi_criteria","6"
"3252",FALSE,3252,"WELL4_1","dfr_multi_criteria","6"
"3253",FALSE,3253,"WELL4_1","dfr_multi_criteria","6"
"3254",FALSE,3254,"WELL4_1","dfr_multi_criteria","6"
"3255",FALSE,3255,"WELL4_1","dfr_multi_criteria","6"
"3256",FALSE,3256,"WELL4_1","dfr_multi_criteria","6"
"3257",FALSE,3257,"WELL4_1","dfr_multi_criteria","6"
"3258",FALSE,3258,"WELL4_1","dfr_multi_criteria","6"
"3259",FALSE,3259,"WELL4_1","dfr_multi_criteria","6"
"3260",FALSE,3260,"WELL4_1","dfr_multi_criteria","6"
"3261",FALSE,3261,"WELL4_1","dfr_multi_criteria","6"
"3262",FALSE,3262,"WELL4_1","dfr_multi_criteria","6"
"3263",FALSE,3263,"WELL4_1","dfr_multi_criteria","6"
"3264",FALSE,3264,"WELL4_1","dfr_multi_criteria","6"
"3265",FALSE,3265,"WELL4_1","dfr_multi_criteria","6"
"3266",FALSE,3266,"WELL4_1","dfr_multi_criteria","6"
"3267",FALSE,3267,"WELL4_1","dfr_multi_criteria","6"
"3268",FALSE,3268,"WELL4_1","dfr_multi_criteria","6"
"3269",FALSE,3269,"WELL4_1","dfr_multi_criteria","6"
"3270",FALSE,3270,"WELL4_1","dfr_multi_criteria","6"
"3271",FALSE,3271,"WELL4_1","dfr_multi_criteria","6"
"3272",FALSE,3272,"WELL4_1","dfr_multi_criteria","6"
"3273",FALSE,3273,"WELL4_1","dfr_multi_criteria","6"
"3274",FALSE,3274,"WELL4_1","dfr_multi_criteria","6"
"3275",FALSE,3275,"WELL4_1","dfr_multi_criteria","6"
"3276",FALSE,3276,"WELL4_1","dfr_multi_criteria","6"
"3277",FALSE,3277,"WELL4_1","dfr_multi_criteria","6"
"3278",FALSE,3278,"WELL4_1","dfr_multi_criteria","6"
"3279",FALSE,3279,"WELL4_1","dfr_multi_criteria","6"
"3280",FALSE,3280,"WELL4_1","dfr_multi_criteria","6"
"3281",FALSE,3281,"WELL4_1","dfr_multi_criteria","6"
"3282",FALSE,3282,"WELL4_1","dfr_multi_criteria","6"
"3283",FALSE,3283,"WELL4_1","dfr_multi_criteria","6"
"3284",FALSE,3284,"WELL4_1","dfr_multi_criteria","6"
"3285",FALSE,3285,"WELL4_1","dfr_multi_criteria","6"
"3286",FALSE,3286,"WELL4_1","dfr_multi_criteria","6"
"3287",FALSE,3287,"WELL4_1","dfr_multi_criteria","6"
"3288",FALSE,3288,"WELL4_1","dfr_multi_criteria","6"
"3289",FALSE,3289,"WELL4_1","dfr_multi_criteria","6"
"3290",FALSE,3290,"WELL4_1","dfr_multi_criteria","6"
"3291",FALSE,3291,"WELL4_1","dfr_multi_criteria","6"
"3292",FALSE,3292,"WELL4_1","dfr_multi_criteria","6"
"3293",FALSE,3293,"WELL4_1","dfr_multi_criteria","6"
"3294",FALSE,3294,"WELL4_1","dfr_multi_criteria","6"
"3295",FALSE,3295,"WELL4_1","dfr_multi_criteria","6"
"3296",FALSE,3296,"WELL4_1","dfr_multi_criteria","6"
"3297",FALSE,3297,"WELL4_1","dfr_multi_criteria","6"
"3298",FALSE,3298,"WELL4_1","dfr_multi_criteria","6"
"3299",FALSE,3299,"WELL4_1","dfr_multi_criteria","6"
"3300",FALSE,3300,"WELL4_1","dfr_multi_criteria","6"
"3301",FALSE,3301,"WELL4_1","dfr_multi_criteria","6"
"3302",FALSE,3302,"WELL4_1","dfr_multi_criteria","6"
"3303",FALSE,3303,"WELL4_1","dfr_multi_criteria","6"
"3304",FALSE,3304,"WELL4_1","dfr_multi_criteria","6"
"3305",FALSE,3305,"WELL4_1","dfr_multi_criteria","6"
"3306",FALSE,3306,"WELL4_1","dfr_multi_criteria","6"
"3307",FALSE,3307,"WELL4_1","dfr_multi_criteria","6"
"3308",FALSE,3308,"WELL4_1","dfr_multi_criteria","6"
"3309",FALSE,3309,"WELL4_1","dfr_multi_criteria","6"
"3310",FALSE,3310,"WELL4_1","dfr_multi_criteria","6"
"3311",FALSE,3311,"WELL4_1","dfr_multi_criteria","6"
"3312",FALSE,3312,"WELL4_1","dfr_multi_criteria","6"
"3313",FALSE,3313,"WELL4_1","dfr_multi_criteria","6"
"3314",FALSE,3314,"WELL4_1","dfr_multi_criteria","6"
"3315",FALSE,3315,"WELL4_1","dfr_multi_criteria","6"
"3316",FALSE,3316,"WELL4_1","dfr_multi_criteria","6"
"3317",FALSE,3317,"WELL4_1","dfr_multi_criteria","6"
"3318",FALSE,3318,"WELL4_1","dfr_multi_criteria","6"
"3319",FALSE,3319,"WELL4_1","dfr_multi_criteria","6"
"3320",FALSE,3320,"WELL4_1","dfr_multi_criteria","6"
"3321",FALSE,3321,"WELL4_1","dfr_multi_criteria","6"
"3322",FALSE,3322,"WELL4_1","dfr_multi_criteria","6"
"3323",FALSE,3323,"WELL4_1","dfr_multi_criteria","6"
"3324",FALSE,3324,"WELL4_1","dfr_multi_criteria","6"
"3325",FALSE,3325,"WELL4_1","dfr_multi_criteria","6"
"3326",FALSE,3326,"WELL4_1","dfr_multi_criteria","6"
"3327",FALSE,3327,"WELL4_1","dfr_multi_criteria","6"
"3328",FALSE,3328,"WELL4_1","dfr_multi_criteria","6"
"3329",FALSE,3329,"WELL4_1","dfr_multi_criteria","6"
"3330",FALSE,3330,"WELL4_1","dfr_multi_criteria","6"
"3331",FALSE,3331,"WELL4_1","dfr_multi_criteria","6"
"3332",FALSE,3332,"WELL4_1","dfr_multi_criteria","6"
"3333",FALSE,3333,"WELL4_1","dfr_multi_criteria","6"
"3334",FALSE,3334,"WELL4_1","dfr_multi_criteria","6"
"3335",FALSE,3335,"WELL4_1","dfr_multi_criteria","6"
"3336",FALSE,3336,"WELL4_1","dfr_multi_criteria","6"
"3337",FALSE,3337,"WELL4_1","dfr_multi_criteria","6"
"3338",FALSE,3338,"WELL4_1","dfr_multi_criteria","6"
"3339",FALSE,3339,"WELL4_1","dfr_multi_criteria","6"
"3340",FALSE,3340,"WELL4_1","dfr_multi_criteria","6"
"3341",FALSE,3341,"WELL4_1","dfr_multi_criteria","6"
"3342",FALSE,3342,"WELL4_1","dfr_multi_criteria","6"
"3343",FALSE,3343,"WELL4_1","dfr_multi_criteria","6"
"3344",FALSE,3344,"WELL4_1","dfr_multi_criteria","6"
"3345",FALSE,3345,"WELL4_1","dfr_multi_criteria","6"
"3346",FALSE,3346,"WELL4_1","dfr_multi_criteria","6"
"3347",FALSE,3347,"WELL4_1","dfr_multi_criteria","6"
"3348",FALSE,3348,"WELL4_1","dfr_multi_criteria","6"
"3349",FALSE,3349,"WELL4_1","dfr_multi_criteria","6"
"3350",FALSE,3350,"WELL4_1","dfr_multi_criteria","6"
"3351",FALSE,3351,"WELL4_1","dfr_multi_criteria","6"
"3352",FALSE,3352,"WELL4_1","dfr_multi_criteria","6"
"3353",FALSE,3353,"WELL4_1","dfr_multi_criteria","6"
"3354",FALSE,3354,"WELL4_1","dfr_multi_criteria","6"
"3355",FALSE,3355,"WELL4_1","dfr_multi_criteria","6"
"3356",FALSE,3356,"WELL4_1","dfr_multi_criteria","6"
"3357",FALSE,3357,"WELL4_1","dfr_multi_criteria","6"
"3358",FALSE,3358,"WELL4_1","dfr_multi_criteria","6"
"3359",FALSE,3359,"WELL4_1","dfr_multi_criteria","6"
"3360",FALSE,3360,"WELL4_1","dfr_multi_criteria","6"
"3361",FALSE,3361,"WELL4_1","dfr_multi_criteria","6"
"3362",FALSE,3362,"WELL4_1","dfr_multi_criteria","6"
"3363",FALSE,3363,"WELL4_1","dfr_multi_criteria","6"
"3364",FALSE,3364,"WELL4_1","dfr_multi_criteria","6"
"3365",FALSE,3365,"WELL4_1","dfr_multi_criteria","6"
"3366",FALSE,3366,"WELL4_1","dfr_multi_criteria","6"
"3367",FALSE,3367,"WELL4_1","dfr_multi_criteria","6"
"3368",FALSE,3368,"WELL4_1","dfr_multi_criteria","6"
"3369",FALSE,3369,"WELL4_1","dfr_multi_criteria","6"
"3370",FALSE,3370,"WELL4_1","dfr_multi_criteria","6"
"3371",FALSE,3371,"WELL4_1","dfr_multi_criteria","6"
"3372",FALSE,3372,"WELL4_1","dfr_multi_criteria","6"
"3373",FALSE,3373,"WELL4_1","dfr_multi_criteria","6"
"3374",FALSE,3374,"WELL4_1","dfr_multi_criteria","6"
"3375",FALSE,3375,"WELL4_1","dfr_multi_criteria","6"
"3376",FALSE,3376,"WELL4_1","dfr_multi_criteria","6"
"3377",FALSE,3377,"WELL4_1","dfr_multi_criteria","6"
"3378",FALSE,3378,"WELL4_1","dfr_multi_criteria","6"
"3379",FALSE,3379,"WELL4_1","dfr_multi_criteria","6"
"3380",FALSE,3380,"WELL4_1","dfr_multi_criteria","6"
"3381",FALSE,3381,"WELL4_1","dfr_multi_criteria","6"
"3382",FALSE,3382,"WELL4_1","dfr_multi_criteria","6"
"3383",FALSE,3383,"WELL4_1","dfr_multi_criteria","6"
"3384",FALSE,3384,"WELL4_1","dfr_multi_criteria","6"
"3385",FALSE,3385,"WELL4_1","dfr_multi_criteria","6"
"3386",FALSE,3386,"WELL4_1","dfr_multi_criteria","6"
"3387",FALSE,3387,"WELL4_1","dfr_multi_criteria","6"
"3388",FALSE,3388,"WELL4_1","dfr_multi_criteria","6"
"3389",FALSE,3389,"WELL4_1","dfr_multi_criteria","6"
"3390",FALSE,3390,"WELL4_1","dfr_multi_criteria","6"
"3391",FALSE,3391,"WELL4_1","dfr_multi_criteria","6"
"3392",FALSE,3392,"WELL4_1","dfr_multi_criteria","6"
"3393",FALSE,3393,"WELL4_1","dfr_multi_criteria","6"
"3394",FALSE,3394,"WELL4_1","dfr_multi_criteria","6"
"3395",FALSE,3395,"WELL4_1","dfr_multi_criteria","6"
"3396",FALSE,3396,"WELL4_1","dfr_multi_criteria","6"
"3397",FALSE,3397,"WELL4_1","dfr_multi_criteria","6"
"3398",FALSE,3398,"WELL4_1","dfr_multi_criteria","6"
"3399",FALSE,3399,"WELL4_1","dfr_multi_criteria","6"
"3400",FALSE,3400,"WELL4_1","dfr_multi_criteria","6"
"3401",FALSE,3401,"WELL4_1","dfr_multi_criteria","6"
"3402",FALSE,3402,"WELL4_1","dfr_multi_criteria","6"
"3403",FALSE,3403,"WELL4_1","dfr_multi_criteria","6"
"3404",FALSE,3404,"WELL4_1","dfr_multi_criteria","6"
"3405",FALSE,3405,"WELL4_1","dfr_multi_criteria","6"
"3406",FALSE,3406,"WELL4_1","dfr_multi_criteria","6"
"3407",FALSE,3407,"WELL4_1","dfr_multi_criteria","6"
"3408",FALSE,3408,"WELL4_1","dfr_multi_criteria","6"
"3409",FALSE,3409,"WELL4_1","dfr_multi_criteria","6"
"3410",FALSE,3410,"WELL4_1","dfr_multi_criteria","6"
"3411",FALSE,3411,"WELL4_1","dfr_multi_criteria","6"
"3412",FALSE,3412,"WELL4_1","dfr_multi_criteria","6"
"3413",FALSE,3413,"WELL4_1","dfr_multi_criteria","6"
"3414",FALSE,3414,"WELL4_1","dfr_multi_criteria","6"
"3415",FALSE,3415,"WELL4_1","dfr_multi_criteria","6"
"3416",FALSE,3416,"WELL4_1","dfr_multi_criteria","6"
"3417",FALSE,3417,"WELL4_1","dfr_multi_criteria","6"
"3418",FALSE,3418,"WELL4_1","dfr_multi_criteria","6"
"3419",FALSE,3419,"WELL4_1","dfr_multi_criteria","6"
"3420",FALSE,3420,"WELL4_1","dfr_multi_criteria","6"
"3421",FALSE,3421,"WELL4_1","dfr_multi_criteria","6"
"3422",FALSE,3422,"WELL4_1","dfr_multi_criteria","6"
"3423",FALSE,3423,"WELL4_1","dfr_multi_criteria","6"
"3424",FALSE,3424,"WELL4_1","dfr_multi_criteria","6"
"3425",FALSE,3425,"WELL4_1","dfr_multi_criteria","6"
"3426",FALSE,3426,"WELL4_1","dfr_multi_criteria","6"
"3427",FALSE,3427,"WELL4_1","dfr_multi_criteria","6"
"3428",FALSE,3428,"WELL4_1","dfr_multi_criteria","6"
"3429",FALSE,3429,"WELL4_1","dfr_multi_criteria","6"
"3430",FALSE,3430,"WELL4_1","dfr_multi_criteria","6"
"3431",FALSE,3431,"WELL4_1","dfr_multi_criteria","6"
"3432",FALSE,3432,"WELL4_1","dfr_multi_criteria","6"
"3433",FALSE,3433,"WELL4_1","dfr_multi_criteria","6"
"3434",FALSE,3434,"WELL4_1","dfr_multi_criteria","6"
"3435",FALSE,3435,"WELL4_1","dfr_multi_criteria","6"
"3436",FALSE,3436,"WELL4_1","dfr_multi_criteria","6"
"3437",FALSE,3437,"WELL4_1","dfr_multi_criteria","6"
"3438",FALSE,3438,"WELL4_1","dfr_multi_criteria","6"
"3439",FALSE,3439,"WELL4_1","dfr_multi_criteria","6"
"3440",FALSE,3440,"WELL4_1","dfr_multi_criteria","6"
"3441",FALSE,3441,"WELL4_1","dfr_multi_criteria","6"
"3442",FALSE,3442,"WELL4_1","dfr_multi_criteria","6"
"3443",FALSE,3443,"WELL4_1","dfr_multi_criteria","6"
"3444",FALSE,3444,"WELL4_1","dfr_multi_criteria","6"
"3445",FALSE,3445,"WELL4_1","dfr_multi_criteria","6"
"3446",FALSE,3446,"WELL4_1","dfr_multi_criteria","6"
"3447",FALSE,3447,"WELL4_1","dfr_multi_criteria","6"
"3448",FALSE,3448,"WELL4_1","dfr_multi_criteria","6"
"3449",FALSE,3449,"WELL4_1","dfr_multi_criteria","6"
"3450",FALSE,3450,"WELL4_1","dfr_multi_criteria","6"
"3451",FALSE,3451,"WELL4_1","dfr_multi_criteria","6"
"3452",FALSE,3452,"WELL4_1","dfr_multi_criteria","6"
"3453",FALSE,3453,"WELL4_1","dfr_multi_criteria","6"
"3454",FALSE,3454,"WELL4_1","dfr_multi_criteria","6"
"3455",FALSE,3455,"WELL4_1","dfr_multi_criteria","6"
"3456",FALSE,3456,"WELL4_1","dfr_multi_criteria","6"
"3457",FALSE,3457,"WELL4_1","dfr_multi_criteria","6"
"3458",FALSE,3458,"WELL4_1","dfr_multi_criteria","6"
"3459",FALSE,3459,"WELL4_1","dfr_multi_criteria","6"
"3460",FALSE,3460,"WELL4_1","dfr_multi_criteria","6"
"3461",FALSE,3461,"WELL4_1","dfr_multi_criteria","6"
"3462",FALSE,3462,"WELL4_1","dfr_multi_criteria","6"
"3463",FALSE,3463,"WELL4_1","dfr_multi_criteria","6"
"3464",FALSE,3464,"WELL4_1","dfr_multi_criteria","6"
"3465",FALSE,3465,"WELL4_1","dfr_multi_criteria","6"
"3466",FALSE,3466,"WELL4_1","dfr_multi_criteria","6"
"3467",FALSE,3467,"WELL4_1","dfr_multi_criteria","6"
"3468",FALSE,3468,"WELL4_1","dfr_multi_criteria","6"
"3469",FALSE,3469,"WELL4_1","dfr_multi_criteria","6"
"3470",FALSE,3470,"WELL4_1","dfr_multi_criteria","6"
"3471",FALSE,3471,"WELL4_1","dfr_multi_criteria","6"
"3472",FALSE,3472,"WELL4_1","dfr_multi_criteria","6"
"3473",FALSE,3473,"WELL4_1","dfr_multi_criteria","6"
"3474",FALSE,3474,"WELL4_1","dfr_multi_criteria","6"
"3475",FALSE,3475,"WELL4_1","dfr_multi_criteria","6"
"3476",FALSE,3476,"WELL4_1","dfr_multi_criteria","6"
"3477",FALSE,3477,"WELL4_1","dfr_multi_criteria","6"
"3478",FALSE,3478,"WELL4_1","dfr_multi_criteria","6"
"3479",FALSE,3479,"WELL4_1","dfr_multi_criteria","6"
"3480",FALSE,3480,"WELL4_1","dfr_multi_criteria","6"
"3481",FALSE,3481,"WELL4_1","dfr_multi_criteria","6"
"3482",FALSE,3482,"WELL4_1","dfr_multi_criteria","6"
"3483",FALSE,3483,"WELL4_1","dfr_multi_criteria","6"
"3484",FALSE,3484,"WELL4_1","dfr_multi_criteria","6"
"3485",FALSE,3485,"WELL4_1","dfr_multi_criteria","6"
"3486",FALSE,3486,"WELL4_1","dfr_multi_criteria","6"
"3487",FALSE,3487,"WELL4_1","dfr_multi_criteria","6"
"3488",FALSE,3488,"WELL4_1","dfr_multi_criteria","6"
"3489",FALSE,3489,"WELL4_1","dfr_multi_criteria","6"
"3490",FALSE,3490,"WELL4_1","dfr_multi_criteria","6"
"3491",FALSE,3491,"WELL4_1","dfr_multi_criteria","6"
"3492",FALSE,3492,"WELL4_1","dfr_multi_criteria","6"
"3493",FALSE,3493,"WELL4_1","dfr_multi_criteria","6"
"3494",FALSE,3494,"WELL4_1","dfr_multi_criteria","6"
"3495",FALSE,3495,"WELL4_1","dfr_multi_criteria","6"
"3496",FALSE,3496,"WELL4_1","dfr_multi_criteria","6"
"3497",FALSE,3497,"WELL4_1","dfr_multi_criteria","6"
"3498",FALSE,3498,"WELL4_1","dfr_multi_criteria","6"
"3499",FALSE,3499,"WELL4_1","dfr_multi_criteria","6"
"3500",FALSE,3500,"WELL4_1","dfr_multi_criteria","6"
"3501",FALSE,3501,"WELL4_1","dfr_multi_criteria","6"
"3502",FALSE,3502,"WELL4_1","dfr_multi_criteria","6"
"3503",FALSE,3503,"WELL4_1","dfr_multi_criteria","6"
"3504",FALSE,3504,"WELL4_1","dfr_multi_criteria","6"
"3505",FALSE,3505,"WELL4_1","dfr_multi_criteria","6"
"3506",FALSE,3506,"WELL4_1","dfr_multi_criteria","6"
"3507",FALSE,3507,"WELL4_1","dfr_multi_criteria","6"
"3508",FALSE,3508,"WELL4_1","dfr_multi_criteria","6"
"3509",FALSE,3509,"WELL4_1","dfr_multi_criteria","6"
"3510",FALSE,3510,"WELL4_1","dfr_multi_criteria","6"
"3511",FALSE,3511,"WELL4_1","dfr_multi_criteria","6"
"3512",FALSE,3512,"WELL4_1","dfr_multi_criteria","6"
"3513",FALSE,3513,"WELL4_1","dfr_multi_criteria","6"
"3514",FALSE,3514,"WELL4_1","dfr_multi_criteria","6"
"3515",FALSE,3515,"WELL4_1","dfr_multi_criteria","6"
"3516",FALSE,3516,"WELL4_1","dfr_multi_criteria","6"
"3517",FALSE,3517,"WELL4_1","dfr_multi_criteria","6"
"3518",FALSE,3518,"WELL4_1","dfr_multi_criteria","6"
"3519",FALSE,3519,"WELL4_1","dfr_multi_criteria","6"
"3520",FALSE,3520,"WELL4_1","dfr_multi_criteria","6"
"3521",FALSE,3521,"WELL4_1","dfr_multi_criteria","6"
"3522",FALSE,3522,"WELL4_1","dfr_multi_criteria","6"
"3523",FALSE,3523,"WELL4_1","dfr_multi_criteria","6"
"3524",FALSE,3524,"WELL4_1","dfr_multi_criteria","6"
"3525",FALSE,3525,"WELL4_1","dfr_multi_criteria","6"
"3526",FALSE,3526,"WELL4_1","dfr_multi_criteria","6"
"3527",FALSE,3527,"WELL4_1","dfr_multi_criteria","6"
"3528",FALSE,3528,"WELL4_1","dfr_multi_criteria","6"
"3529",FALSE,3529,"WELL4_1","dfr_multi_criteria","6"
"3530",FALSE,3530,"WELL4_1","dfr_multi_criteria","6"
"3531",FALSE,3531,"WELL4_1","dfr_multi_criteria","6"
"3532",FALSE,3532,"WELL4_1","dfr_multi_criteria","6"
"3533",FALSE,3533,"WELL4_1","dfr_multi_criteria","6"
"3534",FALSE,3534,"WELL4_1","dfr_multi_criteria","6"
"3535",FALSE,3535,"WELL4_1","dfr_multi_criteria","6"
"3536",FALSE,3536,"WELL4_1","dfr_multi_criteria","6"
"3537",FALSE,3537,"WELL4_1","dfr_multi_criteria","6"
"3538",FALSE,3538,"WELL4_1","dfr_multi_criteria","6"
"3539",FALSE,3539,"WELL4_1","dfr_multi_criteria","6"
"3540",FALSE,3540,"WELL4_1","dfr_multi_criteria","6"
"3541",FALSE,3541,"WELL4_1","dfr_multi_criteria","6"
"3542",FALSE,3542,"WELL4_1","dfr_multi_criteria","6"
"3543",FALSE,3543,"WELL4_1","dfr_multi_criteria","6"
"3544",FALSE,3544,"WELL4_1","dfr_multi_criteria","6"
"3545",FALSE,3545,"WELL4_1","dfr_multi_criteria","6"
