"","drift","index","example","drifter","event_type"
"8958",FALSE,8958,"WELL1_2","dfr_multi_criteria","4"
"8959",FALSE,8959,"WELL1_2","dfr_multi_criteria","4"
"8960",FALSE,8960,"WELL1_2","dfr_multi_criteria","4"
"8961",FALSE,8961,"WELL1_2","dfr_multi_criteria","4"
"8962",FALSE,8962,"WELL1_2","dfr_multi_criteria","4"
"8963",FALSE,8963,"WELL1_2","dfr_multi_criteria","4"
"8964",FALSE,8964,"WELL1_2","dfr_multi_criteria","4"
"8965",FALSE,8965,"WELL1_2","dfr_multi_criteria","4"
"8966",FALSE,8966,"WELL1_2","dfr_multi_criteria","4"
"8967",FALSE,8967,"WELL1_2","dfr_multi_criteria","4"
"8968",FALSE,8968,"WELL1_2","dfr_multi_criteria","4"
"8969",FALSE,8969,"WELL1_2","dfr_multi_criteria","4"
"8970",FALSE,8970,"WELL1_2","dfr_multi_criteria","4"
"8971",FALSE,8971,"WELL1_2","dfr_multi_criteria","4"
"8972",FALSE,8972,"WELL1_2","dfr_multi_criteria","4"
"8973",FALSE,8973,"WELL1_2","dfr_multi_criteria","4"
"8974",FALSE,8974,"WELL1_2","dfr_multi_criteria","4"
"8975",FALSE,8975,"WELL1_2","dfr_multi_criteria","4"
"8976",FALSE,8976,"WELL1_2","dfr_multi_criteria","4"
"8977",FALSE,8977,"WELL1_2","dfr_multi_criteria","4"
"8978",FALSE,8978,"WELL1_2","dfr_multi_criteria","4"
"8979",FALSE,8979,"WELL1_2","dfr_multi_criteria","4"
"8980",FALSE,8980,"WELL1_2","dfr_multi_criteria","4"
"8981",FALSE,8981,"WELL1_2","dfr_multi_criteria","4"
"8982",FALSE,8982,"WELL1_2","dfr_multi_criteria","4"
"8983",FALSE,8983,"WELL1_2","dfr_multi_criteria","4"
"8984",FALSE,8984,"WELL1_2","dfr_multi_criteria","4"
"8985",FALSE,8985,"WELL1_2","dfr_multi_criteria","4"
"8986",FALSE,8986,"WELL1_2","dfr_multi_criteria","4"
"8987",FALSE,8987,"WELL1_2","dfr_multi_criteria","4"
"8988",FALSE,8988,"WELL1_2","dfr_multi_criteria","4"
"8989",FALSE,8989,"WELL1_2","dfr_multi_criteria","4"
"8990",FALSE,8990,"WELL1_2","dfr_multi_criteria","4"
"8991",FALSE,8991,"WELL1_2","dfr_multi_criteria","4"
"8992",FALSE,8992,"WELL1_2","dfr_multi_criteria","4"
"8993",FALSE,8993,"WELL1_2","dfr_multi_criteria","4"
"8994",FALSE,8994,"WELL1_2","dfr_multi_criteria","4"
"8995",FALSE,8995,"WELL1_2","dfr_multi_criteria","4"
"8996",FALSE,8996,"WELL1_2","dfr_multi_criteria","4"
"8997",FALSE,8997,"WELL1_2","dfr_multi_criteria","4"
"8998",FALSE,8998,"WELL1_2","dfr_multi_criteria","4"
"8999",FALSE,8999,"WELL1_2","dfr_multi_criteria","4"
"9000",FALSE,9000,"WELL1_2","dfr_multi_criteria","4"
"9001",FALSE,9001,"WELL1_2","dfr_multi_criteria","4"
"9002",FALSE,9002,"WELL1_2","dfr_multi_criteria","4"
"9003",FALSE,9003,"WELL1_2","dfr_multi_criteria","4"
"9004",FALSE,9004,"WELL1_2","dfr_multi_criteria","4"
"9005",FALSE,9005,"WELL1_2","dfr_multi_criteria","4"
"9006",FALSE,9006,"WELL1_2","dfr_multi_criteria","4"
"9007",FALSE,9007,"WELL1_2","dfr_multi_criteria","4"
"9008",FALSE,9008,"WELL1_2","dfr_multi_criteria","4"
"9009",FALSE,9009,"WELL1_2","dfr_multi_criteria","4"
"9010",FALSE,9010,"WELL1_2","dfr_multi_criteria","4"
"9011",FALSE,9011,"WELL1_2","dfr_multi_criteria","4"
"9012",FALSE,9012,"WELL1_2","dfr_multi_criteria","4"
"9013",FALSE,9013,"WELL1_2","dfr_multi_criteria","4"
"9014",FALSE,9014,"WELL1_2","dfr_multi_criteria","4"
"9015",FALSE,9015,"WELL1_2","dfr_multi_criteria","4"
"9016",FALSE,9016,"WELL1_2","dfr_multi_criteria","4"
"9017",FALSE,9017,"WELL1_2","dfr_multi_criteria","4"
"9018",FALSE,9018,"WELL1_2","dfr_multi_criteria","4"
"9019",FALSE,9019,"WELL1_2","dfr_multi_criteria","4"
"9020",FALSE,9020,"WELL1_2","dfr_multi_criteria","4"
"9021",FALSE,9021,"WELL1_2","dfr_multi_criteria","4"
"9022",FALSE,9022,"WELL1_2","dfr_multi_criteria","4"
"9023",FALSE,9023,"WELL1_2","dfr_multi_criteria","4"
"9024",FALSE,9024,"WELL1_2","dfr_multi_criteria","4"
"9025",FALSE,9025,"WELL1_2","dfr_multi_criteria","4"
"9026",FALSE,9026,"WELL1_2","dfr_multi_criteria","4"
"9027",FALSE,9027,"WELL1_2","dfr_multi_criteria","4"
"9028",FALSE,9028,"WELL1_2","dfr_multi_criteria","4"
"9029",FALSE,9029,"WELL1_2","dfr_multi_criteria","4"
"9030",FALSE,9030,"WELL1_2","dfr_multi_criteria","4"
"9031",FALSE,9031,"WELL1_2","dfr_multi_criteria","4"
"9032",FALSE,9032,"WELL1_2","dfr_multi_criteria","4"
"9033",FALSE,9033,"WELL1_2","dfr_multi_criteria","4"
"9034",FALSE,9034,"WELL1_2","dfr_multi_criteria","4"
"9035",FALSE,9035,"WELL1_2","dfr_multi_criteria","4"
"9036",FALSE,9036,"WELL1_2","dfr_multi_criteria","4"
"9037",FALSE,9037,"WELL1_2","dfr_multi_criteria","4"
"9038",FALSE,9038,"WELL1_2","dfr_multi_criteria","4"
"9039",FALSE,9039,"WELL1_2","dfr_multi_criteria","4"
"9040",FALSE,9040,"WELL1_2","dfr_multi_criteria","4"
"9041",FALSE,9041,"WELL1_2","dfr_multi_criteria","4"
"9042",FALSE,9042,"WELL1_2","dfr_multi_criteria","4"
"9043",FALSE,9043,"WELL1_2","dfr_multi_criteria","4"
"9044",FALSE,9044,"WELL1_2","dfr_multi_criteria","4"
"9045",FALSE,9045,"WELL1_2","dfr_multi_criteria","4"
"9046",FALSE,9046,"WELL1_2","dfr_multi_criteria","4"
"9047",FALSE,9047,"WELL1_2","dfr_multi_criteria","4"
"9048",FALSE,9048,"WELL1_2","dfr_multi_criteria","4"
"9049",FALSE,9049,"WELL1_2","dfr_multi_criteria","4"
"9050",FALSE,9050,"WELL1_2","dfr_multi_criteria","4"
"9051",FALSE,9051,"WELL1_2","dfr_multi_criteria","4"
"9052",FALSE,9052,"WELL1_2","dfr_multi_criteria","4"
"9053",FALSE,9053,"WELL1_2","dfr_multi_criteria","4"
"9054",FALSE,9054,"WELL1_2","dfr_multi_criteria","4"
"9055",FALSE,9055,"WELL1_2","dfr_multi_criteria","4"
"9056",FALSE,9056,"WELL1_2","dfr_multi_criteria","4"
"9057",FALSE,9057,"WELL1_2","dfr_multi_criteria","4"
"9058",FALSE,9058,"WELL1_2","dfr_multi_criteria","4"
"9059",FALSE,9059,"WELL1_2","dfr_multi_criteria","4"
"9060",FALSE,9060,"WELL1_2","dfr_multi_criteria","4"
"9061",FALSE,9061,"WELL1_2","dfr_multi_criteria","4"
"9062",FALSE,9062,"WELL1_2","dfr_multi_criteria","4"
"9063",FALSE,9063,"WELL1_2","dfr_multi_criteria","4"
"9064",FALSE,9064,"WELL1_2","dfr_multi_criteria","4"
"9065",FALSE,9065,"WELL1_2","dfr_multi_criteria","4"
"9066",FALSE,9066,"WELL1_2","dfr_multi_criteria","4"
"9067",FALSE,9067,"WELL1_2","dfr_multi_criteria","4"
"9068",FALSE,9068,"WELL1_2","dfr_multi_criteria","4"
"9069",FALSE,9069,"WELL1_2","dfr_multi_criteria","4"
"9070",FALSE,9070,"WELL1_2","dfr_multi_criteria","4"
"9071",FALSE,9071,"WELL1_2","dfr_multi_criteria","4"
"9072",FALSE,9072,"WELL1_2","dfr_multi_criteria","4"
"9073",FALSE,9073,"WELL1_2","dfr_multi_criteria","4"
"9074",FALSE,9074,"WELL1_2","dfr_multi_criteria","4"
"9075",FALSE,9075,"WELL1_2","dfr_multi_criteria","4"
"9076",FALSE,9076,"WELL1_2","dfr_multi_criteria","4"
"9077",FALSE,9077,"WELL1_2","dfr_multi_criteria","4"
"9078",FALSE,9078,"WELL1_2","dfr_multi_criteria","4"
"9079",FALSE,9079,"WELL1_2","dfr_multi_criteria","4"
"9080",FALSE,9080,"WELL1_2","dfr_multi_criteria","4"
"9081",FALSE,9081,"WELL1_2","dfr_multi_criteria","4"
"9082",FALSE,9082,"WELL1_2","dfr_multi_criteria","4"
"9083",FALSE,9083,"WELL1_2","dfr_multi_criteria","4"
"9084",FALSE,9084,"WELL1_2","dfr_multi_criteria","4"
"9085",FALSE,9085,"WELL1_2","dfr_multi_criteria","4"
"9086",FALSE,9086,"WELL1_2","dfr_multi_criteria","4"
"9087",FALSE,9087,"WELL1_2","dfr_multi_criteria","4"
"9088",FALSE,9088,"WELL1_2","dfr_multi_criteria","4"
"9089",FALSE,9089,"WELL1_2","dfr_multi_criteria","4"
"9090",FALSE,9090,"WELL1_2","dfr_multi_criteria","4"
"9091",FALSE,9091,"WELL1_2","dfr_multi_criteria","4"
"9092",FALSE,9092,"WELL1_2","dfr_multi_criteria","4"
"9093",FALSE,9093,"WELL1_2","dfr_multi_criteria","4"
"9094",FALSE,9094,"WELL1_2","dfr_multi_criteria","4"
"9095",FALSE,9095,"WELL1_2","dfr_multi_criteria","4"
"9096",FALSE,9096,"WELL1_2","dfr_multi_criteria","4"
"9097",FALSE,9097,"WELL1_2","dfr_multi_criteria","4"
"9098",FALSE,9098,"WELL1_2","dfr_multi_criteria","4"
"9099",FALSE,9099,"WELL1_2","dfr_multi_criteria","4"
"9100",FALSE,9100,"WELL1_2","dfr_multi_criteria","4"
"9101",FALSE,9101,"WELL1_2","dfr_multi_criteria","4"
"9102",FALSE,9102,"WELL1_2","dfr_multi_criteria","4"
"9103",FALSE,9103,"WELL1_2","dfr_multi_criteria","4"
"9104",FALSE,9104,"WELL1_2","dfr_multi_criteria","4"
"9105",FALSE,9105,"WELL1_2","dfr_multi_criteria","4"
"9106",FALSE,9106,"WELL1_2","dfr_multi_criteria","4"
"9107",FALSE,9107,"WELL1_2","dfr_multi_criteria","4"
"9108",FALSE,9108,"WELL1_2","dfr_multi_criteria","4"
"9109",FALSE,9109,"WELL1_2","dfr_multi_criteria","4"
"9110",FALSE,9110,"WELL1_2","dfr_multi_criteria","4"
"9111",FALSE,9111,"WELL1_2","dfr_multi_criteria","4"
"9112",FALSE,9112,"WELL1_2","dfr_multi_criteria","4"
"9113",FALSE,9113,"WELL1_2","dfr_multi_criteria","4"
"9114",FALSE,9114,"WELL1_2","dfr_multi_criteria","4"
"9115",FALSE,9115,"WELL1_2","dfr_multi_criteria","4"
"9116",FALSE,9116,"WELL1_2","dfr_multi_criteria","4"
"9117",FALSE,9117,"WELL1_2","dfr_multi_criteria","4"
"9118",FALSE,9118,"WELL1_2","dfr_multi_criteria","4"
"9119",FALSE,9119,"WELL1_2","dfr_multi_criteria","4"
"9120",FALSE,9120,"WELL1_2","dfr_multi_criteria","4"
"9121",FALSE,9121,"WELL1_2","dfr_multi_criteria","4"
"9122",FALSE,9122,"WELL1_2","dfr_multi_criteria","4"
"9123",FALSE,9123,"WELL1_2","dfr_multi_criteria","4"
"9124",FALSE,9124,"WELL1_2","dfr_multi_criteria","4"
"9125",FALSE,9125,"WELL1_2","dfr_multi_criteria","4"
"9126",FALSE,9126,"WELL1_2","dfr_multi_criteria","4"
"9127",FALSE,9127,"WELL1_2","dfr_multi_criteria","4"
"9128",FALSE,9128,"WELL1_2","dfr_multi_criteria","4"
"9129",FALSE,9129,"WELL1_2","dfr_multi_criteria","4"
"9130",FALSE,9130,"WELL1_2","dfr_multi_criteria","4"
"9131",FALSE,9131,"WELL1_2","dfr_multi_criteria","4"
"9132",FALSE,9132,"WELL1_2","dfr_multi_criteria","4"
"9133",FALSE,9133,"WELL1_2","dfr_multi_criteria","4"
"9134",FALSE,9134,"WELL1_2","dfr_multi_criteria","4"
"9135",FALSE,9135,"WELL1_2","dfr_multi_criteria","4"
"9136",FALSE,9136,"WELL1_2","dfr_multi_criteria","4"
"9137",FALSE,9137,"WELL1_2","dfr_multi_criteria","4"
"9138",FALSE,9138,"WELL1_2","dfr_multi_criteria","4"
"9139",FALSE,9139,"WELL1_2","dfr_multi_criteria","4"
"9140",FALSE,9140,"WELL1_2","dfr_multi_criteria","4"
"9141",FALSE,9141,"WELL1_2","dfr_multi_criteria","4"
"9142",FALSE,9142,"WELL1_2","dfr_multi_criteria","4"
"9143",FALSE,9143,"WELL1_2","dfr_multi_criteria","4"
"9144",FALSE,9144,"WELL1_2","dfr_multi_criteria","4"
"9145",FALSE,9145,"WELL1_2","dfr_multi_criteria","4"
"9146",FALSE,9146,"WELL1_2","dfr_multi_criteria","4"
"9147",FALSE,9147,"WELL1_2","dfr_multi_criteria","4"
"9148",FALSE,9148,"WELL1_2","dfr_multi_criteria","4"
"9149",FALSE,9149,"WELL1_2","dfr_multi_criteria","4"
"9150",FALSE,9150,"WELL1_2","dfr_multi_criteria","4"
"9151",FALSE,9151,"WELL1_2","dfr_multi_criteria","4"
"9152",FALSE,9152,"WELL1_2","dfr_multi_criteria","4"
"9153",FALSE,9153,"WELL1_2","dfr_multi_criteria","4"
"9154",FALSE,9154,"WELL1_2","dfr_multi_criteria","4"
"9155",FALSE,9155,"WELL1_2","dfr_multi_criteria","4"
"9156",FALSE,9156,"WELL1_2","dfr_multi_criteria","4"
"9157",FALSE,9157,"WELL1_2","dfr_multi_criteria","4"
"9158",FALSE,9158,"WELL1_2","dfr_multi_criteria","4"
"9159",FALSE,9159,"WELL1_2","dfr_multi_criteria","4"
"9160",FALSE,9160,"WELL1_2","dfr_multi_criteria","4"
"9161",FALSE,9161,"WELL1_2","dfr_multi_criteria","4"
"9162",FALSE,9162,"WELL1_2","dfr_multi_criteria","4"
"9163",FALSE,9163,"WELL1_2","dfr_multi_criteria","4"
"9164",FALSE,9164,"WELL1_2","dfr_multi_criteria","4"
"9165",FALSE,9165,"WELL1_2","dfr_multi_criteria","4"
"9166",FALSE,9166,"WELL1_2","dfr_multi_criteria","4"
"9167",FALSE,9167,"WELL1_2","dfr_multi_criteria","4"
"9168",FALSE,9168,"WELL1_2","dfr_multi_criteria","4"
"9169",FALSE,9169,"WELL1_2","dfr_multi_criteria","4"
"9170",FALSE,9170,"WELL1_2","dfr_multi_criteria","4"
"9171",FALSE,9171,"WELL1_2","dfr_multi_criteria","4"
"9172",FALSE,9172,"WELL1_2","dfr_multi_criteria","4"
"9173",FALSE,9173,"WELL1_2","dfr_multi_criteria","4"
"9174",FALSE,9174,"WELL1_2","dfr_multi_criteria","4"
"9175",FALSE,9175,"WELL1_2","dfr_multi_criteria","4"
"9176",FALSE,9176,"WELL1_2","dfr_multi_criteria","4"
"9177",FALSE,9177,"WELL1_2","dfr_multi_criteria","4"
"9178",FALSE,9178,"WELL1_2","dfr_multi_criteria","4"
"9179",FALSE,9179,"WELL1_2","dfr_multi_criteria","4"
"9180",FALSE,9180,"WELL1_2","dfr_multi_criteria","4"
"9181",FALSE,9181,"WELL1_2","dfr_multi_criteria","4"
"9182",FALSE,9182,"WELL1_2","dfr_multi_criteria","4"
"9183",FALSE,9183,"WELL1_2","dfr_multi_criteria","4"
"9184",FALSE,9184,"WELL1_2","dfr_multi_criteria","4"
"9185",FALSE,9185,"WELL1_2","dfr_multi_criteria","4"
"9186",FALSE,9186,"WELL1_2","dfr_multi_criteria","4"
"9187",FALSE,9187,"WELL1_2","dfr_multi_criteria","4"
"9188",FALSE,9188,"WELL1_2","dfr_multi_criteria","4"
"9189",FALSE,9189,"WELL1_2","dfr_multi_criteria","4"
"9190",FALSE,9190,"WELL1_2","dfr_multi_criteria","4"
"9191",FALSE,9191,"WELL1_2","dfr_multi_criteria","4"
"9192",FALSE,9192,"WELL1_2","dfr_multi_criteria","4"
"9193",FALSE,9193,"WELL1_2","dfr_multi_criteria","4"
"9194",FALSE,9194,"WELL1_2","dfr_multi_criteria","4"
"9195",FALSE,9195,"WELL1_2","dfr_multi_criteria","4"
"9196",FALSE,9196,"WELL1_2","dfr_multi_criteria","4"
"9197",FALSE,9197,"WELL1_2","dfr_multi_criteria","4"
"9198",FALSE,9198,"WELL1_2","dfr_multi_criteria","4"
"9199",FALSE,9199,"WELL1_2","dfr_multi_criteria","4"
"9200",FALSE,9200,"WELL1_2","dfr_multi_criteria","4"
"9201",FALSE,9201,"WELL1_2","dfr_multi_criteria","4"
"9202",FALSE,9202,"WELL1_2","dfr_multi_criteria","4"
"9203",FALSE,9203,"WELL1_2","dfr_multi_criteria","4"
"9204",FALSE,9204,"WELL1_2","dfr_multi_criteria","4"
"9205",FALSE,9205,"WELL1_2","dfr_multi_criteria","4"
"9206",FALSE,9206,"WELL1_2","dfr_multi_criteria","4"
"9207",FALSE,9207,"WELL1_2","dfr_multi_criteria","4"
"9208",FALSE,9208,"WELL1_2","dfr_multi_criteria","4"
"9209",FALSE,9209,"WELL1_2","dfr_multi_criteria","4"
"9210",FALSE,9210,"WELL1_2","dfr_multi_criteria","4"
"9211",FALSE,9211,"WELL1_2","dfr_multi_criteria","4"
"9212",FALSE,9212,"WELL1_2","dfr_multi_criteria","4"
"9213",FALSE,9213,"WELL1_2","dfr_multi_criteria","4"
"9214",FALSE,9214,"WELL1_2","dfr_multi_criteria","4"
"9215",FALSE,9215,"WELL1_2","dfr_multi_criteria","4"
"9216",FALSE,9216,"WELL1_2","dfr_multi_criteria","4"
"9217",FALSE,9217,"WELL1_2","dfr_multi_criteria","4"
"9218",FALSE,9218,"WELL1_2","dfr_multi_criteria","4"
"9219",FALSE,9219,"WELL1_2","dfr_multi_criteria","4"
"9220",FALSE,9220,"WELL1_2","dfr_multi_criteria","4"
"9221",FALSE,9221,"WELL1_2","dfr_multi_criteria","4"
"9222",FALSE,9222,"WELL1_2","dfr_multi_criteria","4"
"9223",FALSE,9223,"WELL1_2","dfr_multi_criteria","4"
"9224",FALSE,9224,"WELL1_2","dfr_multi_criteria","4"
"9225",FALSE,9225,"WELL1_2","dfr_multi_criteria","4"
"9226",FALSE,9226,"WELL1_2","dfr_multi_criteria","4"
"9227",FALSE,9227,"WELL1_2","dfr_multi_criteria","4"
"9228",FALSE,9228,"WELL1_2","dfr_multi_criteria","4"
"9229",FALSE,9229,"WELL1_2","dfr_multi_criteria","4"
"9230",FALSE,9230,"WELL1_2","dfr_multi_criteria","4"
"9231",FALSE,9231,"WELL1_2","dfr_multi_criteria","4"
"9232",FALSE,9232,"WELL1_2","dfr_multi_criteria","4"
"9233",FALSE,9233,"WELL1_2","dfr_multi_criteria","4"
"9234",FALSE,9234,"WELL1_2","dfr_multi_criteria","4"
"9235",FALSE,9235,"WELL1_2","dfr_multi_criteria","4"
"9236",FALSE,9236,"WELL1_2","dfr_multi_criteria","4"
"9237",FALSE,9237,"WELL1_2","dfr_multi_criteria","4"
"9238",FALSE,9238,"WELL1_2","dfr_multi_criteria","4"
"9239",FALSE,9239,"WELL1_2","dfr_multi_criteria","4"
"9240",FALSE,9240,"WELL1_2","dfr_multi_criteria","4"
"9241",FALSE,9241,"WELL1_2","dfr_multi_criteria","4"
"9242",FALSE,9242,"WELL1_2","dfr_multi_criteria","4"
"9243",FALSE,9243,"WELL1_2","dfr_multi_criteria","4"
"9244",FALSE,9244,"WELL1_2","dfr_multi_criteria","4"
"9245",FALSE,9245,"WELL1_2","dfr_multi_criteria","4"
"9246",FALSE,9246,"WELL1_2","dfr_multi_criteria","4"
"9247",FALSE,9247,"WELL1_2","dfr_multi_criteria","4"
"9248",FALSE,9248,"WELL1_2","dfr_multi_criteria","4"
"9249",FALSE,9249,"WELL1_2","dfr_multi_criteria","4"
"9250",FALSE,9250,"WELL1_2","dfr_multi_criteria","4"
"9251",FALSE,9251,"WELL1_2","dfr_multi_criteria","4"
"9252",FALSE,9252,"WELL1_2","dfr_multi_criteria","4"
"9253",FALSE,9253,"WELL1_2","dfr_multi_criteria","4"
"9254",FALSE,9254,"WELL1_2","dfr_multi_criteria","4"
"9255",FALSE,9255,"WELL1_2","dfr_multi_criteria","4"
"9256",FALSE,9256,"WELL1_2","dfr_multi_criteria","4"
"9257",FALSE,9257,"WELL1_2","dfr_multi_criteria","4"
"9258",FALSE,9258,"WELL1_2","dfr_multi_criteria","4"
"9259",FALSE,9259,"WELL1_2","dfr_multi_criteria","4"
"9260",FALSE,9260,"WELL1_2","dfr_multi_criteria","4"
"9261",FALSE,9261,"WELL1_2","dfr_multi_criteria","4"
"9262",FALSE,9262,"WELL1_2","dfr_multi_criteria","4"
"9263",FALSE,9263,"WELL1_2","dfr_multi_criteria","4"
"9264",FALSE,9264,"WELL1_2","dfr_multi_criteria","4"
"9265",FALSE,9265,"WELL1_2","dfr_multi_criteria","4"
"9266",FALSE,9266,"WELL1_2","dfr_multi_criteria","4"
"9267",FALSE,9267,"WELL1_2","dfr_multi_criteria","4"
"9268",FALSE,9268,"WELL1_2","dfr_multi_criteria","4"
"9269",FALSE,9269,"WELL1_2","dfr_multi_criteria","4"
"9270",FALSE,9270,"WELL1_2","dfr_multi_criteria","4"
"9271",FALSE,9271,"WELL1_2","dfr_multi_criteria","4"
"9272",FALSE,9272,"WELL1_2","dfr_multi_criteria","4"
"9273",FALSE,9273,"WELL1_2","dfr_multi_criteria","4"
"9274",FALSE,9274,"WELL1_2","dfr_multi_criteria","4"
"9275",FALSE,9275,"WELL1_2","dfr_multi_criteria","4"
"9276",FALSE,9276,"WELL1_2","dfr_multi_criteria","4"
"9277",FALSE,9277,"WELL1_2","dfr_multi_criteria","4"
"9278",FALSE,9278,"WELL1_2","dfr_multi_criteria","4"
"9279",FALSE,9279,"WELL1_2","dfr_multi_criteria","4"
"9280",FALSE,9280,"WELL1_2","dfr_multi_criteria","4"
"9281",FALSE,9281,"WELL1_2","dfr_multi_criteria","4"
"9282",FALSE,9282,"WELL1_2","dfr_multi_criteria","4"
"9283",FALSE,9283,"WELL1_2","dfr_multi_criteria","4"
"9284",FALSE,9284,"WELL1_2","dfr_multi_criteria","4"
"9285",FALSE,9285,"WELL1_2","dfr_multi_criteria","4"
"9286",FALSE,9286,"WELL1_2","dfr_multi_criteria","4"
"9287",FALSE,9287,"WELL1_2","dfr_multi_criteria","4"
"9288",FALSE,9288,"WELL1_2","dfr_multi_criteria","4"
"9289",FALSE,9289,"WELL1_2","dfr_multi_criteria","4"
"9290",FALSE,9290,"WELL1_2","dfr_multi_criteria","4"
"9291",FALSE,9291,"WELL1_2","dfr_multi_criteria","4"
"9292",FALSE,9292,"WELL1_2","dfr_multi_criteria","4"
"9293",FALSE,9293,"WELL1_2","dfr_multi_criteria","4"
"9294",FALSE,9294,"WELL1_2","dfr_multi_criteria","4"
"9295",FALSE,9295,"WELL1_2","dfr_multi_criteria","4"
"9296",FALSE,9296,"WELL1_2","dfr_multi_criteria","4"
"9297",FALSE,9297,"WELL1_2","dfr_multi_criteria","4"
"9298",FALSE,9298,"WELL1_2","dfr_multi_criteria","4"
"9299",FALSE,9299,"WELL1_2","dfr_multi_criteria","4"
"9300",FALSE,9300,"WELL1_2","dfr_multi_criteria","4"
"9301",FALSE,9301,"WELL1_2","dfr_multi_criteria","4"
"9302",FALSE,9302,"WELL1_2","dfr_multi_criteria","4"
"9303",FALSE,9303,"WELL1_2","dfr_multi_criteria","4"
"9304",FALSE,9304,"WELL1_2","dfr_multi_criteria","4"
"9305",FALSE,9305,"WELL1_2","dfr_multi_criteria","4"
"9306",FALSE,9306,"WELL1_2","dfr_multi_criteria","4"
"9307",FALSE,9307,"WELL1_2","dfr_multi_criteria","4"
"9308",FALSE,9308,"WELL1_2","dfr_multi_criteria","4"
"9309",FALSE,9309,"WELL1_2","dfr_multi_criteria","4"
"9310",FALSE,9310,"WELL1_2","dfr_multi_criteria","4"
"9311",FALSE,9311,"WELL1_2","dfr_multi_criteria","4"
"9312",FALSE,9312,"WELL1_2","dfr_multi_criteria","4"
"9313",FALSE,9313,"WELL1_2","dfr_multi_criteria","4"
"9314",FALSE,9314,"WELL1_2","dfr_multi_criteria","4"
"9315",FALSE,9315,"WELL1_2","dfr_multi_criteria","4"
"9316",FALSE,9316,"WELL1_2","dfr_multi_criteria","4"
"9317",FALSE,9317,"WELL1_2","dfr_multi_criteria","4"
"9318",FALSE,9318,"WELL1_2","dfr_multi_criteria","4"
"9319",FALSE,9319,"WELL1_2","dfr_multi_criteria","4"
"9320",FALSE,9320,"WELL1_2","dfr_multi_criteria","4"
"9321",FALSE,9321,"WELL1_2","dfr_multi_criteria","4"
"9322",FALSE,9322,"WELL1_2","dfr_multi_criteria","4"
"9323",FALSE,9323,"WELL1_2","dfr_multi_criteria","4"
"9324",FALSE,9324,"WELL1_2","dfr_multi_criteria","4"
"9325",FALSE,9325,"WELL1_2","dfr_multi_criteria","4"
"9326",FALSE,9326,"WELL1_2","dfr_multi_criteria","4"
"9327",FALSE,9327,"WELL1_2","dfr_multi_criteria","4"
"9328",FALSE,9328,"WELL1_2","dfr_multi_criteria","4"
"9329",FALSE,9329,"WELL1_2","dfr_multi_criteria","4"
"9330",FALSE,9330,"WELL1_2","dfr_multi_criteria","4"
"9331",FALSE,9331,"WELL1_2","dfr_multi_criteria","4"
"9332",FALSE,9332,"WELL1_2","dfr_multi_criteria","4"
"9333",FALSE,9333,"WELL1_2","dfr_multi_criteria","4"
"9334",FALSE,9334,"WELL1_2","dfr_multi_criteria","4"
"9335",FALSE,9335,"WELL1_2","dfr_multi_criteria","4"
"9336",FALSE,9336,"WELL1_2","dfr_multi_criteria","4"
"9337",FALSE,9337,"WELL1_2","dfr_multi_criteria","4"
"9338",FALSE,9338,"WELL1_2","dfr_multi_criteria","4"
"9339",FALSE,9339,"WELL1_2","dfr_multi_criteria","4"
"9340",FALSE,9340,"WELL1_2","dfr_multi_criteria","4"
"9341",FALSE,9341,"WELL1_2","dfr_multi_criteria","4"
"9342",FALSE,9342,"WELL1_2","dfr_multi_criteria","4"
"9343",FALSE,9343,"WELL1_2","dfr_multi_criteria","4"
"9344",FALSE,9344,"WELL1_2","dfr_multi_criteria","4"
"9345",FALSE,9345,"WELL1_2","dfr_multi_criteria","4"
"9346",FALSE,9346,"WELL1_2","dfr_multi_criteria","4"
"9347",FALSE,9347,"WELL1_2","dfr_multi_criteria","4"
"9348",FALSE,9348,"WELL1_2","dfr_multi_criteria","4"
"9349",FALSE,9349,"WELL1_2","dfr_multi_criteria","4"
"9350",FALSE,9350,"WELL1_2","dfr_multi_criteria","4"
"9351",FALSE,9351,"WELL1_2","dfr_multi_criteria","4"
"9352",FALSE,9352,"WELL1_2","dfr_multi_criteria","4"
"9353",FALSE,9353,"WELL1_2","dfr_multi_criteria","4"
"9354",FALSE,9354,"WELL1_2","dfr_multi_criteria","4"
"9355",FALSE,9355,"WELL1_2","dfr_multi_criteria","4"
"9356",FALSE,9356,"WELL1_2","dfr_multi_criteria","4"
"9357",FALSE,9357,"WELL1_2","dfr_multi_criteria","4"
"9358",FALSE,9358,"WELL1_2","dfr_multi_criteria","4"
"9359",FALSE,9359,"WELL1_2","dfr_multi_criteria","4"
"9360",FALSE,9360,"WELL1_2","dfr_multi_criteria","4"
"9361",FALSE,9361,"WELL1_2","dfr_multi_criteria","4"
"9362",FALSE,9362,"WELL1_2","dfr_multi_criteria","4"
"9363",FALSE,9363,"WELL1_2","dfr_multi_criteria","4"
"9364",FALSE,9364,"WELL1_2","dfr_multi_criteria","4"
"9365",FALSE,9365,"WELL1_2","dfr_multi_criteria","4"
"9366",FALSE,9366,"WELL1_2","dfr_multi_criteria","4"
"9367",FALSE,9367,"WELL1_2","dfr_multi_criteria","4"
"9368",FALSE,9368,"WELL1_2","dfr_multi_criteria","4"
