"","drift","index","example","drifter","event_type"
"9257",FALSE,9257,"WELL2","dfr_multi_criteria","1"
"9258",FALSE,9258,"WELL2","dfr_multi_criteria","1"
"9259",FALSE,9259,"WELL2","dfr_multi_criteria","1"
"9260",FALSE,9260,"WELL2","dfr_multi_criteria","1"
"9261",FALSE,9261,"WELL2","dfr_multi_criteria","1"
"9262",FALSE,9262,"WELL2","dfr_multi_criteria","1"
"9263",FALSE,9263,"WELL2","dfr_multi_criteria","1"
"9264",FALSE,9264,"WELL2","dfr_multi_criteria","1"
"9265",FALSE,9265,"WELL2","dfr_multi_criteria","1"
"9266",FALSE,9266,"WELL2","dfr_multi_criteria","1"
"9267",FALSE,9267,"WELL2","dfr_multi_criteria","1"
"9268",FALSE,9268,"WELL2","dfr_multi_criteria","1"
"9269",FALSE,9269,"WELL2","dfr_multi_criteria","1"
"9270",FALSE,9270,"WELL2","dfr_multi_criteria","1"
"9271",FALSE,9271,"WELL2","dfr_multi_criteria","1"
"9272",FALSE,9272,"WELL2","dfr_multi_criteria","1"
"9273",FALSE,9273,"WELL2","dfr_multi_criteria","1"
"9274",FALSE,9274,"WELL2","dfr_multi_criteria","1"
"9275",FALSE,9275,"WELL2","dfr_multi_criteria","1"
"9276",FALSE,9276,"WELL2","dfr_multi_criteria","1"
"9277",FALSE,9277,"WELL2","dfr_multi_criteria","1"
"9278",FALSE,9278,"WELL2","dfr_multi_criteria","1"
"9279",FALSE,9279,"WELL2","dfr_multi_criteria","1"
"9280",FALSE,9280,"WELL2","dfr_multi_criteria","1"
"9281",FALSE,9281,"WELL2","dfr_multi_criteria","1"
"9282",FALSE,9282,"WELL2","dfr_multi_criteria","1"
"9283",FALSE,9283,"WELL2","dfr_multi_criteria","1"
"9284",FALSE,9284,"WELL2","dfr_multi_criteria","1"
"9285",FALSE,9285,"WELL2","dfr_multi_criteria","1"
"9286",FALSE,9286,"WELL2","dfr_multi_criteria","1"
"9287",FALSE,9287,"WELL2","dfr_multi_criteria","1"
"9288",FALSE,9288,"WELL2","dfr_multi_criteria","1"
"9289",FALSE,9289,"WELL2","dfr_multi_criteria","1"
"9290",FALSE,9290,"WELL2","dfr_multi_criteria","1"
"9291",FALSE,9291,"WELL2","dfr_multi_criteria","1"
"9292",FALSE,9292,"WELL2","dfr_multi_criteria","1"
"9293",FALSE,9293,"WELL2","dfr_multi_criteria","1"
"9294",FALSE,9294,"WELL2","dfr_multi_criteria","1"
"9295",FALSE,9295,"WELL2","dfr_multi_criteria","1"
"9296",FALSE,9296,"WELL2","dfr_multi_criteria","1"
"9297",FALSE,9297,"WELL2","dfr_multi_criteria","1"
"9298",FALSE,9298,"WELL2","dfr_multi_criteria","1"
"9299",FALSE,9299,"WELL2","dfr_multi_criteria","1"
"9300",FALSE,9300,"WELL2","dfr_multi_criteria","1"
"9301",FALSE,9301,"WELL2","dfr_multi_criteria","1"
"9302",FALSE,9302,"WELL2","dfr_multi_criteria","1"
"9303",FALSE,9303,"WELL2","dfr_multi_criteria","1"
"9304",FALSE,9304,"WELL2","dfr_multi_criteria","1"
"9305",FALSE,9305,"WELL2","dfr_multi_criteria","1"
"9306",FALSE,9306,"WELL2","dfr_multi_criteria","1"
"9307",FALSE,9307,"WELL2","dfr_multi_criteria","1"
"9308",FALSE,9308,"WELL2","dfr_multi_criteria","1"
"9309",FALSE,9309,"WELL2","dfr_multi_criteria","1"
"9310",FALSE,9310,"WELL2","dfr_multi_criteria","1"
"9311",FALSE,9311,"WELL2","dfr_multi_criteria","1"
"9312",FALSE,9312,"WELL2","dfr_multi_criteria","1"
"9313",FALSE,9313,"WELL2","dfr_multi_criteria","1"
"9314",FALSE,9314,"WELL2","dfr_multi_criteria","1"
"9315",FALSE,9315,"WELL2","dfr_multi_criteria","1"
"9316",FALSE,9316,"WELL2","dfr_multi_criteria","1"
"9317",FALSE,9317,"WELL2","dfr_multi_criteria","1"
"9318",FALSE,9318,"WELL2","dfr_multi_criteria","1"
"9319",FALSE,9319,"WELL2","dfr_multi_criteria","1"
"9320",FALSE,9320,"WELL2","dfr_multi_criteria","1"
"9321",FALSE,9321,"WELL2","dfr_multi_criteria","1"
"9322",FALSE,9322,"WELL2","dfr_multi_criteria","1"
"9323",FALSE,9323,"WELL2","dfr_multi_criteria","1"
"9324",FALSE,9324,"WELL2","dfr_multi_criteria","1"
"9325",FALSE,9325,"WELL2","dfr_multi_criteria","1"
"9326",FALSE,9326,"WELL2","dfr_multi_criteria","1"
"9327",FALSE,9327,"WELL2","dfr_multi_criteria","1"
"9328",FALSE,9328,"WELL2","dfr_multi_criteria","1"
"9329",FALSE,9329,"WELL2","dfr_multi_criteria","1"
"9330",FALSE,9330,"WELL2","dfr_multi_criteria","1"
"9331",FALSE,9331,"WELL2","dfr_multi_criteria","1"
"9332",FALSE,9332,"WELL2","dfr_multi_criteria","1"
"9333",FALSE,9333,"WELL2","dfr_multi_criteria","1"
"9334",FALSE,9334,"WELL2","dfr_multi_criteria","1"
"9335",FALSE,9335,"WELL2","dfr_multi_criteria","1"
"9336",FALSE,9336,"WELL2","dfr_multi_criteria","1"
"9337",FALSE,9337,"WELL2","dfr_multi_criteria","1"
"9338",FALSE,9338,"WELL2","dfr_multi_criteria","1"
"9339",FALSE,9339,"WELL2","dfr_multi_criteria","1"
"9340",FALSE,9340,"WELL2","dfr_multi_criteria","1"
"9341",FALSE,9341,"WELL2","dfr_multi_criteria","1"
"9342",FALSE,9342,"WELL2","dfr_multi_criteria","1"
"9343",FALSE,9343,"WELL2","dfr_multi_criteria","1"
"9344",FALSE,9344,"WELL2","dfr_multi_criteria","1"
"9345",FALSE,9345,"WELL2","dfr_multi_criteria","1"
"9346",FALSE,9346,"WELL2","dfr_multi_criteria","1"
"9347",FALSE,9347,"WELL2","dfr_multi_criteria","1"
"9348",FALSE,9348,"WELL2","dfr_multi_criteria","1"
"9349",FALSE,9349,"WELL2","dfr_multi_criteria","1"
"9350",FALSE,9350,"WELL2","dfr_multi_criteria","1"
"9351",FALSE,9351,"WELL2","dfr_multi_criteria","1"
"9352",FALSE,9352,"WELL2","dfr_multi_criteria","1"
"9353",FALSE,9353,"WELL2","dfr_multi_criteria","1"
"9354",FALSE,9354,"WELL2","dfr_multi_criteria","1"
"9355",FALSE,9355,"WELL2","dfr_multi_criteria","1"
"9356",FALSE,9356,"WELL2","dfr_multi_criteria","1"
"9357",FALSE,9357,"WELL2","dfr_multi_criteria","1"
"9358",FALSE,9358,"WELL2","dfr_multi_criteria","1"
"9359",FALSE,9359,"WELL2","dfr_multi_criteria","1"
"9360",FALSE,9360,"WELL2","dfr_multi_criteria","1"
"9361",FALSE,9361,"WELL2","dfr_multi_criteria","1"
"9362",FALSE,9362,"WELL2","dfr_multi_criteria","1"
"9363",FALSE,9363,"WELL2","dfr_multi_criteria","1"
"9364",FALSE,9364,"WELL2","dfr_multi_criteria","1"
"9365",FALSE,9365,"WELL2","dfr_multi_criteria","1"
"9366",FALSE,9366,"WELL2","dfr_multi_criteria","1"
"9367",FALSE,9367,"WELL2","dfr_multi_criteria","1"
"9368",FALSE,9368,"WELL2","dfr_multi_criteria","1"
"9369",FALSE,9369,"WELL2","dfr_multi_criteria","1"
"9370",FALSE,9370,"WELL2","dfr_multi_criteria","1"
"9371",FALSE,9371,"WELL2","dfr_multi_criteria","1"
"9372",FALSE,9372,"WELL2","dfr_multi_criteria","1"
"9373",FALSE,9373,"WELL2","dfr_multi_criteria","1"
"9374",FALSE,9374,"WELL2","dfr_multi_criteria","1"
"9375",FALSE,9375,"WELL2","dfr_multi_criteria","1"
"9376",FALSE,9376,"WELL2","dfr_multi_criteria","1"
"9377",FALSE,9377,"WELL2","dfr_multi_criteria","1"
"9378",FALSE,9378,"WELL2","dfr_multi_criteria","1"
"9379",FALSE,9379,"WELL2","dfr_multi_criteria","1"
"9380",FALSE,9380,"WELL2","dfr_multi_criteria","1"
"9381",FALSE,9381,"WELL2","dfr_multi_criteria","1"
"9382",FALSE,9382,"WELL2","dfr_multi_criteria","1"
"9383",FALSE,9383,"WELL2","dfr_multi_criteria","1"
"9384",FALSE,9384,"WELL2","dfr_multi_criteria","1"
"9385",FALSE,9385,"WELL2","dfr_multi_criteria","1"
"9386",FALSE,9386,"WELL2","dfr_multi_criteria","1"
"9387",FALSE,9387,"WELL2","dfr_multi_criteria","1"
"9388",FALSE,9388,"WELL2","dfr_multi_criteria","1"
"9389",FALSE,9389,"WELL2","dfr_multi_criteria","1"
"9390",FALSE,9390,"WELL2","dfr_multi_criteria","1"
"9391",FALSE,9391,"WELL2","dfr_multi_criteria","1"
"9392",FALSE,9392,"WELL2","dfr_multi_criteria","1"
"9393",FALSE,9393,"WELL2","dfr_multi_criteria","1"
"9394",FALSE,9394,"WELL2","dfr_multi_criteria","1"
"9395",FALSE,9395,"WELL2","dfr_multi_criteria","1"
"9396",FALSE,9396,"WELL2","dfr_multi_criteria","1"
"9397",FALSE,9397,"WELL2","dfr_multi_criteria","1"
"9398",FALSE,9398,"WELL2","dfr_multi_criteria","1"
"9399",FALSE,9399,"WELL2","dfr_multi_criteria","1"
"9400",FALSE,9400,"WELL2","dfr_multi_criteria","1"
"9401",FALSE,9401,"WELL2","dfr_multi_criteria","1"
"9402",FALSE,9402,"WELL2","dfr_multi_criteria","1"
"9403",FALSE,9403,"WELL2","dfr_multi_criteria","1"
"9404",FALSE,9404,"WELL2","dfr_multi_criteria","1"
"9405",FALSE,9405,"WELL2","dfr_multi_criteria","1"
"9406",FALSE,9406,"WELL2","dfr_multi_criteria","1"
"9407",FALSE,9407,"WELL2","dfr_multi_criteria","1"
"9408",FALSE,9408,"WELL2","dfr_multi_criteria","1"
"9409",FALSE,9409,"WELL2","dfr_multi_criteria","1"
"9410",FALSE,9410,"WELL2","dfr_multi_criteria","1"
"9411",FALSE,9411,"WELL2","dfr_multi_criteria","1"
"9412",FALSE,9412,"WELL2","dfr_multi_criteria","1"
"9413",FALSE,9413,"WELL2","dfr_multi_criteria","1"
"9414",FALSE,9414,"WELL2","dfr_multi_criteria","1"
"9415",FALSE,9415,"WELL2","dfr_multi_criteria","1"
"9416",FALSE,9416,"WELL2","dfr_multi_criteria","1"
"9417",FALSE,9417,"WELL2","dfr_multi_criteria","1"
"9418",FALSE,9418,"WELL2","dfr_multi_criteria","1"
"9419",FALSE,9419,"WELL2","dfr_multi_criteria","1"
"9420",FALSE,9420,"WELL2","dfr_multi_criteria","1"
"9421",FALSE,9421,"WELL2","dfr_multi_criteria","1"
"9422",FALSE,9422,"WELL2","dfr_multi_criteria","1"
"9423",FALSE,9423,"WELL2","dfr_multi_criteria","1"
"9424",FALSE,9424,"WELL2","dfr_multi_criteria","1"
"9425",FALSE,9425,"WELL2","dfr_multi_criteria","1"
"9426",FALSE,9426,"WELL2","dfr_multi_criteria","1"
"9427",FALSE,9427,"WELL2","dfr_multi_criteria","1"
"9428",FALSE,9428,"WELL2","dfr_multi_criteria","1"
"9429",FALSE,9429,"WELL2","dfr_multi_criteria","1"
"9430",FALSE,9430,"WELL2","dfr_multi_criteria","1"
"9431",FALSE,9431,"WELL2","dfr_multi_criteria","1"
"9432",FALSE,9432,"WELL2","dfr_multi_criteria","1"
"9433",FALSE,9433,"WELL2","dfr_multi_criteria","1"
"9434",FALSE,9434,"WELL2","dfr_multi_criteria","1"
"9435",FALSE,9435,"WELL2","dfr_multi_criteria","1"
"9436",FALSE,9436,"WELL2","dfr_multi_criteria","1"
"9437",FALSE,9437,"WELL2","dfr_multi_criteria","1"
"9438",FALSE,9438,"WELL2","dfr_multi_criteria","1"
"9439",FALSE,9439,"WELL2","dfr_multi_criteria","1"
"9440",FALSE,9440,"WELL2","dfr_multi_criteria","1"
"9441",FALSE,9441,"WELL2","dfr_multi_criteria","1"
"9442",FALSE,9442,"WELL2","dfr_multi_criteria","1"
"9443",FALSE,9443,"WELL2","dfr_multi_criteria","1"
"9444",FALSE,9444,"WELL2","dfr_multi_criteria","1"
"9445",FALSE,9445,"WELL2","dfr_multi_criteria","1"
"9446",FALSE,9446,"WELL2","dfr_multi_criteria","1"
"9447",FALSE,9447,"WELL2","dfr_multi_criteria","1"
"9448",FALSE,9448,"WELL2","dfr_multi_criteria","1"
"9449",FALSE,9449,"WELL2","dfr_multi_criteria","1"
"9450",FALSE,9450,"WELL2","dfr_multi_criteria","1"
"9451",FALSE,9451,"WELL2","dfr_multi_criteria","1"
"9452",FALSE,9452,"WELL2","dfr_multi_criteria","1"
"9453",FALSE,9453,"WELL2","dfr_multi_criteria","1"
"9454",FALSE,9454,"WELL2","dfr_multi_criteria","1"
"9455",FALSE,9455,"WELL2","dfr_multi_criteria","1"
"9456",FALSE,9456,"WELL2","dfr_multi_criteria","1"
"9457",FALSE,9457,"WELL2","dfr_multi_criteria","1"
"9458",FALSE,9458,"WELL2","dfr_multi_criteria","1"
"9459",FALSE,9459,"WELL2","dfr_multi_criteria","1"
"9460",FALSE,9460,"WELL2","dfr_multi_criteria","1"
"9461",FALSE,9461,"WELL2","dfr_multi_criteria","1"
"9462",FALSE,9462,"WELL2","dfr_multi_criteria","1"
"9463",FALSE,9463,"WELL2","dfr_multi_criteria","1"
"9464",FALSE,9464,"WELL2","dfr_multi_criteria","1"
"9465",FALSE,9465,"WELL2","dfr_multi_criteria","1"
"9466",FALSE,9466,"WELL2","dfr_multi_criteria","1"
"9467",FALSE,9467,"WELL2","dfr_multi_criteria","1"
"9468",FALSE,9468,"WELL2","dfr_multi_criteria","1"
"9469",FALSE,9469,"WELL2","dfr_multi_criteria","1"
"9470",FALSE,9470,"WELL2","dfr_multi_criteria","1"
"9471",FALSE,9471,"WELL2","dfr_multi_criteria","1"
"9472",FALSE,9472,"WELL2","dfr_multi_criteria","1"
"9473",FALSE,9473,"WELL2","dfr_multi_criteria","1"
"9474",FALSE,9474,"WELL2","dfr_multi_criteria","1"
"9475",FALSE,9475,"WELL2","dfr_multi_criteria","1"
"9476",FALSE,9476,"WELL2","dfr_multi_criteria","1"
"9477",FALSE,9477,"WELL2","dfr_multi_criteria","1"
"9478",FALSE,9478,"WELL2","dfr_multi_criteria","1"
"9479",FALSE,9479,"WELL2","dfr_multi_criteria","1"
"9480",FALSE,9480,"WELL2","dfr_multi_criteria","1"
"9481",FALSE,9481,"WELL2","dfr_multi_criteria","1"
"9482",FALSE,9482,"WELL2","dfr_multi_criteria","1"
"9483",FALSE,9483,"WELL2","dfr_multi_criteria","1"
"9484",FALSE,9484,"WELL2","dfr_multi_criteria","1"
"9485",FALSE,9485,"WELL2","dfr_multi_criteria","1"
"9486",FALSE,9486,"WELL2","dfr_multi_criteria","1"
"9487",FALSE,9487,"WELL2","dfr_multi_criteria","1"
"9488",FALSE,9488,"WELL2","dfr_multi_criteria","1"
"9489",FALSE,9489,"WELL2","dfr_multi_criteria","1"
"9490",FALSE,9490,"WELL2","dfr_multi_criteria","1"
"9491",FALSE,9491,"WELL2","dfr_multi_criteria","1"
"9492",FALSE,9492,"WELL2","dfr_multi_criteria","1"
"9493",FALSE,9493,"WELL2","dfr_multi_criteria","1"
"9494",FALSE,9494,"WELL2","dfr_multi_criteria","1"
"9495",FALSE,9495,"WELL2","dfr_multi_criteria","1"
"9496",FALSE,9496,"WELL2","dfr_multi_criteria","1"
"9497",FALSE,9497,"WELL2","dfr_multi_criteria","1"
"9498",FALSE,9498,"WELL2","dfr_multi_criteria","1"
"9499",FALSE,9499,"WELL2","dfr_multi_criteria","1"
"9500",FALSE,9500,"WELL2","dfr_multi_criteria","1"
"9501",FALSE,9501,"WELL2","dfr_multi_criteria","1"
"9502",FALSE,9502,"WELL2","dfr_multi_criteria","1"
"9503",FALSE,9503,"WELL2","dfr_multi_criteria","1"
"9504",FALSE,9504,"WELL2","dfr_multi_criteria","1"
"9505",FALSE,9505,"WELL2","dfr_multi_criteria","1"
"9506",FALSE,9506,"WELL2","dfr_multi_criteria","1"
"9507",FALSE,9507,"WELL2","dfr_multi_criteria","1"
"9508",FALSE,9508,"WELL2","dfr_multi_criteria","1"
"9509",FALSE,9509,"WELL2","dfr_multi_criteria","1"
"9510",FALSE,9510,"WELL2","dfr_multi_criteria","1"
"9511",FALSE,9511,"WELL2","dfr_multi_criteria","1"
"9512",FALSE,9512,"WELL2","dfr_multi_criteria","1"
"9513",FALSE,9513,"WELL2","dfr_multi_criteria","1"
"9514",FALSE,9514,"WELL2","dfr_multi_criteria","1"
"9515",FALSE,9515,"WELL2","dfr_multi_criteria","1"
"9516",FALSE,9516,"WELL2","dfr_multi_criteria","1"
"9517",FALSE,9517,"WELL2","dfr_multi_criteria","1"
"9518",FALSE,9518,"WELL2","dfr_multi_criteria","1"
"9519",FALSE,9519,"WELL2","dfr_multi_criteria","1"
"9520",FALSE,9520,"WELL2","dfr_multi_criteria","1"
"9521",FALSE,9521,"WELL2","dfr_multi_criteria","1"
"9522",FALSE,9522,"WELL2","dfr_multi_criteria","1"
"9523",FALSE,9523,"WELL2","dfr_multi_criteria","1"
"9524",FALSE,9524,"WELL2","dfr_multi_criteria","1"
"9525",FALSE,9525,"WELL2","dfr_multi_criteria","1"
"9526",FALSE,9526,"WELL2","dfr_multi_criteria","1"
"9527",FALSE,9527,"WELL2","dfr_multi_criteria","1"
"9528",FALSE,9528,"WELL2","dfr_multi_criteria","1"
"9529",FALSE,9529,"WELL2","dfr_multi_criteria","1"
"9530",FALSE,9530,"WELL2","dfr_multi_criteria","1"
"9531",FALSE,9531,"WELL2","dfr_multi_criteria","1"
"9532",FALSE,9532,"WELL2","dfr_multi_criteria","1"
"9533",FALSE,9533,"WELL2","dfr_multi_criteria","1"
"9534",FALSE,9534,"WELL2","dfr_multi_criteria","1"
"9535",FALSE,9535,"WELL2","dfr_multi_criteria","1"
"9536",FALSE,9536,"WELL2","dfr_multi_criteria","1"
"9537",FALSE,9537,"WELL2","dfr_multi_criteria","1"
"9538",FALSE,9538,"WELL2","dfr_multi_criteria","1"
"9539",FALSE,9539,"WELL2","dfr_multi_criteria","1"
"9540",FALSE,9540,"WELL2","dfr_multi_criteria","1"
"9541",FALSE,9541,"WELL2","dfr_multi_criteria","1"
"9542",FALSE,9542,"WELL2","dfr_multi_criteria","1"
"9543",FALSE,9543,"WELL2","dfr_multi_criteria","1"
"9544",FALSE,9544,"WELL2","dfr_multi_criteria","1"
"9545",FALSE,9545,"WELL2","dfr_multi_criteria","1"
"9546",FALSE,9546,"WELL2","dfr_multi_criteria","1"
"9547",FALSE,9547,"WELL2","dfr_multi_criteria","1"
"9548",FALSE,9548,"WELL2","dfr_multi_criteria","1"
"9549",FALSE,9549,"WELL2","dfr_multi_criteria","1"
"9550",FALSE,9550,"WELL2","dfr_multi_criteria","1"
"9551",FALSE,9551,"WELL2","dfr_multi_criteria","1"
"9552",FALSE,9552,"WELL2","dfr_multi_criteria","1"
"9553",FALSE,9553,"WELL2","dfr_multi_criteria","1"
"9554",FALSE,9554,"WELL2","dfr_multi_criteria","1"
"9555",FALSE,9555,"WELL2","dfr_multi_criteria","1"
"9556",FALSE,9556,"WELL2","dfr_multi_criteria","1"
"9557",FALSE,9557,"WELL2","dfr_multi_criteria","1"
"9558",FALSE,9558,"WELL2","dfr_multi_criteria","1"
"9559",FALSE,9559,"WELL2","dfr_multi_criteria","1"
"9560",FALSE,9560,"WELL2","dfr_multi_criteria","1"
"9561",FALSE,9561,"WELL2","dfr_multi_criteria","1"
"9562",FALSE,9562,"WELL2","dfr_multi_criteria","1"
"9563",FALSE,9563,"WELL2","dfr_multi_criteria","1"
"9564",FALSE,9564,"WELL2","dfr_multi_criteria","1"
"9565",FALSE,9565,"WELL2","dfr_multi_criteria","1"
"9566",FALSE,9566,"WELL2","dfr_multi_criteria","1"
"9567",FALSE,9567,"WELL2","dfr_multi_criteria","1"
"9568",FALSE,9568,"WELL2","dfr_multi_criteria","1"
"9569",FALSE,9569,"WELL2","dfr_multi_criteria","1"
"9570",FALSE,9570,"WELL2","dfr_multi_criteria","1"
"9571",FALSE,9571,"WELL2","dfr_multi_criteria","1"
"9572",FALSE,9572,"WELL2","dfr_multi_criteria","1"
"9573",FALSE,9573,"WELL2","dfr_multi_criteria","1"
"9574",FALSE,9574,"WELL2","dfr_multi_criteria","1"
"9575",FALSE,9575,"WELL2","dfr_multi_criteria","1"
"9576",FALSE,9576,"WELL2","dfr_multi_criteria","1"
"9577",FALSE,9577,"WELL2","dfr_multi_criteria","1"
"9578",FALSE,9578,"WELL2","dfr_multi_criteria","1"
"9579",FALSE,9579,"WELL2","dfr_multi_criteria","1"
"9580",FALSE,9580,"WELL2","dfr_multi_criteria","1"
"9581",FALSE,9581,"WELL2","dfr_multi_criteria","1"
"9582",FALSE,9582,"WELL2","dfr_multi_criteria","1"
"9583",FALSE,9583,"WELL2","dfr_multi_criteria","1"
"9584",FALSE,9584,"WELL2","dfr_multi_criteria","1"
"9585",FALSE,9585,"WELL2","dfr_multi_criteria","1"
"9586",FALSE,9586,"WELL2","dfr_multi_criteria","1"
"9587",FALSE,9587,"WELL2","dfr_multi_criteria","1"
"9588",FALSE,9588,"WELL2","dfr_multi_criteria","1"
"9589",FALSE,9589,"WELL2","dfr_multi_criteria","1"
"9590",FALSE,9590,"WELL2","dfr_multi_criteria","1"
"9591",FALSE,9591,"WELL2","dfr_multi_criteria","1"
"9592",FALSE,9592,"WELL2","dfr_multi_criteria","1"
"9593",FALSE,9593,"WELL2","dfr_multi_criteria","1"
"9594",FALSE,9594,"WELL2","dfr_multi_criteria","1"
"9595",FALSE,9595,"WELL2","dfr_multi_criteria","1"
"9596",FALSE,9596,"WELL2","dfr_multi_criteria","1"
"9597",FALSE,9597,"WELL2","dfr_multi_criteria","1"
"9598",FALSE,9598,"WELL2","dfr_multi_criteria","1"
"9599",FALSE,9599,"WELL2","dfr_multi_criteria","1"
"9600",FALSE,9600,"WELL2","dfr_multi_criteria","1"
"9601",FALSE,9601,"WELL2","dfr_multi_criteria","1"
"9602",FALSE,9602,"WELL2","dfr_multi_criteria","1"
"9603",FALSE,9603,"WELL2","dfr_multi_criteria","1"
"9604",FALSE,9604,"WELL2","dfr_multi_criteria","1"
"9605",FALSE,9605,"WELL2","dfr_multi_criteria","1"
"9606",FALSE,9606,"WELL2","dfr_multi_criteria","1"
"9607",FALSE,9607,"WELL2","dfr_multi_criteria","1"
"9608",FALSE,9608,"WELL2","dfr_multi_criteria","1"
"9609",FALSE,9609,"WELL2","dfr_multi_criteria","1"
"9610",FALSE,9610,"WELL2","dfr_multi_criteria","1"
"9611",FALSE,9611,"WELL2","dfr_multi_criteria","1"
"9612",FALSE,9612,"WELL2","dfr_multi_criteria","1"
"9613",FALSE,9613,"WELL2","dfr_multi_criteria","1"
"9614",FALSE,9614,"WELL2","dfr_multi_criteria","1"
"9615",FALSE,9615,"WELL2","dfr_multi_criteria","1"
"9616",FALSE,9616,"WELL2","dfr_multi_criteria","1"
"9617",FALSE,9617,"WELL2","dfr_multi_criteria","1"
"9618",FALSE,9618,"WELL2","dfr_multi_criteria","1"
"9619",FALSE,9619,"WELL2","dfr_multi_criteria","1"
"9620",FALSE,9620,"WELL2","dfr_multi_criteria","1"
"9621",FALSE,9621,"WELL2","dfr_multi_criteria","1"
"9622",FALSE,9622,"WELL2","dfr_multi_criteria","1"
"9623",FALSE,9623,"WELL2","dfr_multi_criteria","1"
"9624",FALSE,9624,"WELL2","dfr_multi_criteria","1"
"9625",FALSE,9625,"WELL2","dfr_multi_criteria","1"
"9626",FALSE,9626,"WELL2","dfr_multi_criteria","1"
"9627",FALSE,9627,"WELL2","dfr_multi_criteria","1"
"9628",FALSE,9628,"WELL2","dfr_multi_criteria","1"
"9629",FALSE,9629,"WELL2","dfr_multi_criteria","1"
"9630",FALSE,9630,"WELL2","dfr_multi_criteria","1"
"9631",FALSE,9631,"WELL2","dfr_multi_criteria","1"
"9632",FALSE,9632,"WELL2","dfr_multi_criteria","1"
"9633",FALSE,9633,"WELL2","dfr_multi_criteria","1"
"9634",FALSE,9634,"WELL2","dfr_multi_criteria","1"
"9635",FALSE,9635,"WELL2","dfr_multi_criteria","1"
"9636",FALSE,9636,"WELL2","dfr_multi_criteria","1"
"9637",FALSE,9637,"WELL2","dfr_multi_criteria","1"
"9638",FALSE,9638,"WELL2","dfr_multi_criteria","1"
"9639",FALSE,9639,"WELL2","dfr_multi_criteria","1"
"9640",FALSE,9640,"WELL2","dfr_multi_criteria","1"
"9641",FALSE,9641,"WELL2","dfr_multi_criteria","1"
"9642",FALSE,9642,"WELL2","dfr_multi_criteria","1"
"9643",FALSE,9643,"WELL2","dfr_multi_criteria","1"
"9644",FALSE,9644,"WELL2","dfr_multi_criteria","1"
"9645",FALSE,9645,"WELL2","dfr_multi_criteria","1"
"9646",FALSE,9646,"WELL2","dfr_multi_criteria","1"
"9647",FALSE,9647,"WELL2","dfr_multi_criteria","1"
"9648",FALSE,9648,"WELL2","dfr_multi_criteria","1"
"9649",FALSE,9649,"WELL2","dfr_multi_criteria","1"
"9650",FALSE,9650,"WELL2","dfr_multi_criteria","1"
"9651",FALSE,9651,"WELL2","dfr_multi_criteria","1"
"9652",FALSE,9652,"WELL2","dfr_multi_criteria","1"
"9653",FALSE,9653,"WELL2","dfr_multi_criteria","1"
"9654",FALSE,9654,"WELL2","dfr_multi_criteria","1"
"9655",FALSE,9655,"WELL2","dfr_multi_criteria","1"
"9656",FALSE,9656,"WELL2","dfr_multi_criteria","1"
"9657",FALSE,9657,"WELL2","dfr_multi_criteria","1"
"9658",FALSE,9658,"WELL2","dfr_multi_criteria","1"
"9659",FALSE,9659,"WELL2","dfr_multi_criteria","1"
"9660",FALSE,9660,"WELL2","dfr_multi_criteria","1"
"9661",FALSE,9661,"WELL2","dfr_multi_criteria","1"
"9662",FALSE,9662,"WELL2","dfr_multi_criteria","1"
"9663",FALSE,9663,"WELL2","dfr_multi_criteria","1"
"9664",FALSE,9664,"WELL2","dfr_multi_criteria","1"
"9665",FALSE,9665,"WELL2","dfr_multi_criteria","1"
"9666",FALSE,9666,"WELL2","dfr_multi_criteria","1"
"9667",FALSE,9667,"WELL2","dfr_multi_criteria","1"
"9668",FALSE,9668,"WELL2","dfr_multi_criteria","1"
"9669",FALSE,9669,"WELL2","dfr_multi_criteria","1"
"9670",FALSE,9670,"WELL2","dfr_multi_criteria","1"
"9671",FALSE,9671,"WELL2","dfr_multi_criteria","1"
"9672",FALSE,9672,"WELL2","dfr_multi_criteria","1"
"9673",FALSE,9673,"WELL2","dfr_multi_criteria","1"
"9674",FALSE,9674,"WELL2","dfr_multi_criteria","1"
"9675",FALSE,9675,"WELL2","dfr_multi_criteria","1"
"9676",FALSE,9676,"WELL2","dfr_multi_criteria","1"
"9677",FALSE,9677,"WELL2","dfr_multi_criteria","1"
"9678",FALSE,9678,"WELL2","dfr_multi_criteria","1"
"9679",FALSE,9679,"WELL2","dfr_multi_criteria","1"
"9680",FALSE,9680,"WELL2","dfr_multi_criteria","1"
"9681",FALSE,9681,"WELL2","dfr_multi_criteria","1"
"9682",FALSE,9682,"WELL2","dfr_multi_criteria","1"
"9683",FALSE,9683,"WELL2","dfr_multi_criteria","1"
"9684",FALSE,9684,"WELL2","dfr_multi_criteria","1"
"9685",FALSE,9685,"WELL2","dfr_multi_criteria","1"
"9686",FALSE,9686,"WELL2","dfr_multi_criteria","1"
"9687",FALSE,9687,"WELL2","dfr_multi_criteria","1"
"9688",FALSE,9688,"WELL2","dfr_multi_criteria","1"
"9689",FALSE,9689,"WELL2","dfr_multi_criteria","1"
"9690",FALSE,9690,"WELL2","dfr_multi_criteria","1"
"9691",FALSE,9691,"WELL2","dfr_multi_criteria","1"
"9692",FALSE,9692,"WELL2","dfr_multi_criteria","1"
