"","drift","index","example","drifter","event_type"
"2935",FALSE,2935,"WELL16_1","dfr_multi_criteria","5"
"2936",FALSE,2936,"WELL16_1","dfr_multi_criteria","5"
"2937",FALSE,2937,"WELL16_1","dfr_multi_criteria","5"
"2938",FALSE,2938,"WELL16_1","dfr_multi_criteria","5"
"2939",FALSE,2939,"WELL16_1","dfr_multi_criteria","5"
"2940",FALSE,2940,"WELL16_1","dfr_multi_criteria","5"
"2941",FALSE,2941,"WELL16_1","dfr_multi_criteria","5"
"2942",FALSE,2942,"WELL16_1","dfr_multi_criteria","5"
"2943",FALSE,2943,"WELL16_1","dfr_multi_criteria","5"
"2944",FALSE,2944,"WELL16_1","dfr_multi_criteria","5"
"2945",FALSE,2945,"WELL16_1","dfr_multi_criteria","5"
"2946",FALSE,2946,"WELL16_1","dfr_multi_criteria","5"
"2947",FALSE,2947,"WELL16_1","dfr_multi_criteria","5"
"2948",FALSE,2948,"WELL16_1","dfr_multi_criteria","5"
"2949",FALSE,2949,"WELL16_1","dfr_multi_criteria","5"
"2950",FALSE,2950,"WELL16_1","dfr_multi_criteria","5"
"2951",FALSE,2951,"WELL16_1","dfr_multi_criteria","5"
"2952",FALSE,2952,"WELL16_1","dfr_multi_criteria","5"
"2953",FALSE,2953,"WELL16_1","dfr_multi_criteria","5"
"2954",FALSE,2954,"WELL16_1","dfr_multi_criteria","5"
"2955",FALSE,2955,"WELL16_1","dfr_multi_criteria","5"
"2956",FALSE,2956,"WELL16_1","dfr_multi_criteria","5"
"2957",FALSE,2957,"WELL16_1","dfr_multi_criteria","5"
"2958",FALSE,2958,"WELL16_1","dfr_multi_criteria","5"
"2959",FALSE,2959,"WELL16_1","dfr_multi_criteria","5"
"2960",FALSE,2960,"WELL16_1","dfr_multi_criteria","5"
"2961",FALSE,2961,"WELL16_1","dfr_multi_criteria","5"
"2962",FALSE,2962,"WELL16_1","dfr_multi_criteria","5"
"2963",FALSE,2963,"WELL16_1","dfr_multi_criteria","5"
"2964",FALSE,2964,"WELL16_1","dfr_multi_criteria","5"
"2965",FALSE,2965,"WELL16_1","dfr_multi_criteria","5"
"2966",FALSE,2966,"WELL16_1","dfr_multi_criteria","5"
"2967",FALSE,2967,"WELL16_1","dfr_multi_criteria","5"
"2968",FALSE,2968,"WELL16_1","dfr_multi_criteria","5"
"2969",FALSE,2969,"WELL16_1","dfr_multi_criteria","5"
"2970",FALSE,2970,"WELL16_1","dfr_multi_criteria","5"
"2971",FALSE,2971,"WELL16_1","dfr_multi_criteria","5"
"2972",FALSE,2972,"WELL16_1","dfr_multi_criteria","5"
"2973",FALSE,2973,"WELL16_1","dfr_multi_criteria","5"
"2974",FALSE,2974,"WELL16_1","dfr_multi_criteria","5"
"2975",FALSE,2975,"WELL16_1","dfr_multi_criteria","5"
"2976",FALSE,2976,"WELL16_1","dfr_multi_criteria","5"
"2977",FALSE,2977,"WELL16_1","dfr_multi_criteria","5"
"2978",FALSE,2978,"WELL16_1","dfr_multi_criteria","5"
"2979",FALSE,2979,"WELL16_1","dfr_multi_criteria","5"
"2980",FALSE,2980,"WELL16_1","dfr_multi_criteria","5"
"2981",FALSE,2981,"WELL16_1","dfr_multi_criteria","5"
"2982",FALSE,2982,"WELL16_1","dfr_multi_criteria","5"
"2983",FALSE,2983,"WELL16_1","dfr_multi_criteria","5"
"2984",FALSE,2984,"WELL16_1","dfr_multi_criteria","5"
"2985",FALSE,2985,"WELL16_1","dfr_multi_criteria","5"
"2986",FALSE,2986,"WELL16_1","dfr_multi_criteria","5"
"2987",FALSE,2987,"WELL16_1","dfr_multi_criteria","5"
"2988",FALSE,2988,"WELL16_1","dfr_multi_criteria","5"
"2989",FALSE,2989,"WELL16_1","dfr_multi_criteria","5"
"2990",FALSE,2990,"WELL16_1","dfr_multi_criteria","5"
"2991",FALSE,2991,"WELL16_1","dfr_multi_criteria","5"
"2992",FALSE,2992,"WELL16_1","dfr_multi_criteria","5"
"2993",FALSE,2993,"WELL16_1","dfr_multi_criteria","5"
"2994",FALSE,2994,"WELL16_1","dfr_multi_criteria","5"
"2995",FALSE,2995,"WELL16_1","dfr_multi_criteria","5"
"2996",FALSE,2996,"WELL16_1","dfr_multi_criteria","5"
"2997",FALSE,2997,"WELL16_1","dfr_multi_criteria","5"
"2998",FALSE,2998,"WELL16_1","dfr_multi_criteria","5"
"2999",FALSE,2999,"WELL16_1","dfr_multi_criteria","5"
"3000",FALSE,3000,"WELL16_1","dfr_multi_criteria","5"
"3001",FALSE,3001,"WELL16_1","dfr_multi_criteria","5"
"3002",FALSE,3002,"WELL16_1","dfr_multi_criteria","5"
"3003",FALSE,3003,"WELL16_1","dfr_multi_criteria","5"
"3004",FALSE,3004,"WELL16_1","dfr_multi_criteria","5"
"3005",FALSE,3005,"WELL16_1","dfr_multi_criteria","5"
"3006",FALSE,3006,"WELL16_1","dfr_multi_criteria","5"
"3007",FALSE,3007,"WELL16_1","dfr_multi_criteria","5"
"3008",FALSE,3008,"WELL16_1","dfr_multi_criteria","5"
"3009",FALSE,3009,"WELL16_1","dfr_multi_criteria","5"
"3010",FALSE,3010,"WELL16_1","dfr_multi_criteria","5"
"3011",FALSE,3011,"WELL16_1","dfr_multi_criteria","5"
"3012",FALSE,3012,"WELL16_1","dfr_multi_criteria","5"
"3013",FALSE,3013,"WELL16_1","dfr_multi_criteria","5"
"3014",FALSE,3014,"WELL16_1","dfr_multi_criteria","5"
"3015",FALSE,3015,"WELL16_1","dfr_multi_criteria","5"
"3016",FALSE,3016,"WELL16_1","dfr_multi_criteria","5"
"3017",FALSE,3017,"WELL16_1","dfr_multi_criteria","5"
"3018",FALSE,3018,"WELL16_1","dfr_multi_criteria","5"
"3019",FALSE,3019,"WELL16_1","dfr_multi_criteria","5"
"3020",FALSE,3020,"WELL16_1","dfr_multi_criteria","5"
"3021",FALSE,3021,"WELL16_1","dfr_multi_criteria","5"
"3022",FALSE,3022,"WELL16_1","dfr_multi_criteria","5"
"3023",FALSE,3023,"WELL16_1","dfr_multi_criteria","5"
"3024",FALSE,3024,"WELL16_1","dfr_multi_criteria","5"
"3025",FALSE,3025,"WELL16_1","dfr_multi_criteria","5"
"3026",FALSE,3026,"WELL16_1","dfr_multi_criteria","5"
"3027",FALSE,3027,"WELL16_1","dfr_multi_criteria","5"
"3028",FALSE,3028,"WELL16_1","dfr_multi_criteria","5"
"3029",FALSE,3029,"WELL16_1","dfr_multi_criteria","5"
"3030",FALSE,3030,"WELL16_1","dfr_multi_criteria","5"
"3031",FALSE,3031,"WELL16_1","dfr_multi_criteria","5"
"3032",FALSE,3032,"WELL16_1","dfr_multi_criteria","5"
"3033",FALSE,3033,"WELL16_1","dfr_multi_criteria","5"
"3034",FALSE,3034,"WELL16_1","dfr_multi_criteria","5"
"3035",FALSE,3035,"WELL16_1","dfr_multi_criteria","5"
"3036",FALSE,3036,"WELL16_1","dfr_multi_criteria","5"
"3037",FALSE,3037,"WELL16_1","dfr_multi_criteria","5"
"3038",FALSE,3038,"WELL16_1","dfr_multi_criteria","5"
"3039",FALSE,3039,"WELL16_1","dfr_multi_criteria","5"
"3040",FALSE,3040,"WELL16_1","dfr_multi_criteria","5"
"3041",FALSE,3041,"WELL16_1","dfr_multi_criteria","5"
"3042",FALSE,3042,"WELL16_1","dfr_multi_criteria","5"
"3043",FALSE,3043,"WELL16_1","dfr_multi_criteria","5"
"3044",FALSE,3044,"WELL16_1","dfr_multi_criteria","5"
"3045",FALSE,3045,"WELL16_1","dfr_multi_criteria","5"
"3046",FALSE,3046,"WELL16_1","dfr_multi_criteria","5"
"3047",FALSE,3047,"WELL16_1","dfr_multi_criteria","5"
"3048",FALSE,3048,"WELL16_1","dfr_multi_criteria","5"
"3049",FALSE,3049,"WELL16_1","dfr_multi_criteria","5"
"3050",FALSE,3050,"WELL16_1","dfr_multi_criteria","5"
"3051",FALSE,3051,"WELL16_1","dfr_multi_criteria","5"
"3052",FALSE,3052,"WELL16_1","dfr_multi_criteria","5"
"3053",FALSE,3053,"WELL16_1","dfr_multi_criteria","5"
"3054",FALSE,3054,"WELL16_1","dfr_multi_criteria","5"
"3055",FALSE,3055,"WELL16_1","dfr_multi_criteria","5"
"3056",FALSE,3056,"WELL16_1","dfr_multi_criteria","5"
"3057",FALSE,3057,"WELL16_1","dfr_multi_criteria","5"
"3058",FALSE,3058,"WELL16_1","dfr_multi_criteria","5"
"3059",FALSE,3059,"WELL16_1","dfr_multi_criteria","5"
"3060",FALSE,3060,"WELL16_1","dfr_multi_criteria","5"
"3061",FALSE,3061,"WELL16_1","dfr_multi_criteria","5"
"3062",FALSE,3062,"WELL16_1","dfr_multi_criteria","5"
"3063",FALSE,3063,"WELL16_1","dfr_multi_criteria","5"
"3064",FALSE,3064,"WELL16_1","dfr_multi_criteria","5"
"3065",FALSE,3065,"WELL16_1","dfr_multi_criteria","5"
"3066",FALSE,3066,"WELL16_1","dfr_multi_criteria","5"
"3067",FALSE,3067,"WELL16_1","dfr_multi_criteria","5"
"3068",FALSE,3068,"WELL16_1","dfr_multi_criteria","5"
"3069",FALSE,3069,"WELL16_1","dfr_multi_criteria","5"
"3070",FALSE,3070,"WELL16_1","dfr_multi_criteria","5"
"3071",FALSE,3071,"WELL16_1","dfr_multi_criteria","5"
"3072",FALSE,3072,"WELL16_1","dfr_multi_criteria","5"
"3073",FALSE,3073,"WELL16_1","dfr_multi_criteria","5"
"3074",FALSE,3074,"WELL16_1","dfr_multi_criteria","5"
"3075",FALSE,3075,"WELL16_1","dfr_multi_criteria","5"
"3076",FALSE,3076,"WELL16_1","dfr_multi_criteria","5"
"3077",FALSE,3077,"WELL16_1","dfr_multi_criteria","5"
"3078",FALSE,3078,"WELL16_1","dfr_multi_criteria","5"
"3079",FALSE,3079,"WELL16_1","dfr_multi_criteria","5"
"3080",FALSE,3080,"WELL16_1","dfr_multi_criteria","5"
"3081",FALSE,3081,"WELL16_1","dfr_multi_criteria","5"
"3082",FALSE,3082,"WELL16_1","dfr_multi_criteria","5"
"3083",FALSE,3083,"WELL16_1","dfr_multi_criteria","5"
"3084",FALSE,3084,"WELL16_1","dfr_multi_criteria","5"
"3085",FALSE,3085,"WELL16_1","dfr_multi_criteria","5"
"3086",FALSE,3086,"WELL16_1","dfr_multi_criteria","5"
"3087",FALSE,3087,"WELL16_1","dfr_multi_criteria","5"
"3088",FALSE,3088,"WELL16_1","dfr_multi_criteria","5"
"3089",FALSE,3089,"WELL16_1","dfr_multi_criteria","5"
"3090",FALSE,3090,"WELL16_1","dfr_multi_criteria","5"
"3091",FALSE,3091,"WELL16_1","dfr_multi_criteria","5"
"3092",FALSE,3092,"WELL16_1","dfr_multi_criteria","5"
"3093",FALSE,3093,"WELL16_1","dfr_multi_criteria","5"
"3094",FALSE,3094,"WELL16_1","dfr_multi_criteria","5"
"3095",FALSE,3095,"WELL16_1","dfr_multi_criteria","5"
"3096",FALSE,3096,"WELL16_1","dfr_multi_criteria","5"
"3097",FALSE,3097,"WELL16_1","dfr_multi_criteria","5"
"3098",FALSE,3098,"WELL16_1","dfr_multi_criteria","5"
"3099",FALSE,3099,"WELL16_1","dfr_multi_criteria","5"
"3100",FALSE,3100,"WELL16_1","dfr_multi_criteria","5"
"3101",FALSE,3101,"WELL16_1","dfr_multi_criteria","5"
"3102",FALSE,3102,"WELL16_1","dfr_multi_criteria","5"
"3103",FALSE,3103,"WELL16_1","dfr_multi_criteria","5"
"3104",FALSE,3104,"WELL16_1","dfr_multi_criteria","5"
"3105",FALSE,3105,"WELL16_1","dfr_multi_criteria","5"
"3106",FALSE,3106,"WELL16_1","dfr_multi_criteria","5"
"3107",FALSE,3107,"WELL16_1","dfr_multi_criteria","5"
"3108",FALSE,3108,"WELL16_1","dfr_multi_criteria","5"
"3109",FALSE,3109,"WELL16_1","dfr_multi_criteria","5"
"3110",FALSE,3110,"WELL16_1","dfr_multi_criteria","5"
"3111",FALSE,3111,"WELL16_1","dfr_multi_criteria","5"
"3112",FALSE,3112,"WELL16_1","dfr_multi_criteria","5"
"3113",FALSE,3113,"WELL16_1","dfr_multi_criteria","5"
"3114",FALSE,3114,"WELL16_1","dfr_multi_criteria","5"
"3115",FALSE,3115,"WELL16_1","dfr_multi_criteria","5"
"3116",FALSE,3116,"WELL16_1","dfr_multi_criteria","5"
"3117",FALSE,3117,"WELL16_1","dfr_multi_criteria","5"
"3118",FALSE,3118,"WELL16_1","dfr_multi_criteria","5"
"3119",FALSE,3119,"WELL16_1","dfr_multi_criteria","5"
"3120",FALSE,3120,"WELL16_1","dfr_multi_criteria","5"
"3121",FALSE,3121,"WELL16_1","dfr_multi_criteria","5"
"3122",FALSE,3122,"WELL16_1","dfr_multi_criteria","5"
"3123",FALSE,3123,"WELL16_1","dfr_multi_criteria","5"
"3124",FALSE,3124,"WELL16_1","dfr_multi_criteria","5"
"3125",FALSE,3125,"WELL16_1","dfr_multi_criteria","5"
"3126",FALSE,3126,"WELL16_1","dfr_multi_criteria","5"
"3127",FALSE,3127,"WELL16_1","dfr_multi_criteria","5"
"3128",FALSE,3128,"WELL16_1","dfr_multi_criteria","5"
"3129",FALSE,3129,"WELL16_1","dfr_multi_criteria","5"
"3130",FALSE,3130,"WELL16_1","dfr_multi_criteria","5"
"3131",FALSE,3131,"WELL16_1","dfr_multi_criteria","5"
"3132",FALSE,3132,"WELL16_1","dfr_multi_criteria","5"
"3133",FALSE,3133,"WELL16_1","dfr_multi_criteria","5"
"3134",FALSE,3134,"WELL16_1","dfr_multi_criteria","5"
"3135",FALSE,3135,"WELL16_1","dfr_multi_criteria","5"
"3136",FALSE,3136,"WELL16_1","dfr_multi_criteria","5"
"3137",FALSE,3137,"WELL16_1","dfr_multi_criteria","5"
"3138",FALSE,3138,"WELL16_1","dfr_multi_criteria","5"
"3139",FALSE,3139,"WELL16_1","dfr_multi_criteria","5"
"3140",FALSE,3140,"WELL16_1","dfr_multi_criteria","5"
"3141",FALSE,3141,"WELL16_1","dfr_multi_criteria","5"
"3142",FALSE,3142,"WELL16_1","dfr_multi_criteria","5"
"3143",FALSE,3143,"WELL16_1","dfr_multi_criteria","5"
"3144",FALSE,3144,"WELL16_1","dfr_multi_criteria","5"
"3145",FALSE,3145,"WELL16_1","dfr_multi_criteria","5"
"3146",FALSE,3146,"WELL16_1","dfr_multi_criteria","5"
"3147",FALSE,3147,"WELL16_1","dfr_multi_criteria","5"
"3148",FALSE,3148,"WELL16_1","dfr_multi_criteria","5"
"3149",FALSE,3149,"WELL16_1","dfr_multi_criteria","5"
"3150",FALSE,3150,"WELL16_1","dfr_multi_criteria","5"
"3151",FALSE,3151,"WELL16_1","dfr_multi_criteria","5"
"3152",FALSE,3152,"WELL16_1","dfr_multi_criteria","5"
"3153",FALSE,3153,"WELL16_1","dfr_multi_criteria","5"
"3154",FALSE,3154,"WELL16_1","dfr_multi_criteria","5"
"3155",FALSE,3155,"WELL16_1","dfr_multi_criteria","5"
"3156",FALSE,3156,"WELL16_1","dfr_multi_criteria","5"
"3157",FALSE,3157,"WELL16_1","dfr_multi_criteria","5"
"3158",FALSE,3158,"WELL16_1","dfr_multi_criteria","5"
"3159",FALSE,3159,"WELL16_1","dfr_multi_criteria","5"
"3160",FALSE,3160,"WELL16_1","dfr_multi_criteria","5"
"3161",FALSE,3161,"WELL16_1","dfr_multi_criteria","5"
"3162",FALSE,3162,"WELL16_1","dfr_multi_criteria","5"
"3163",FALSE,3163,"WELL16_1","dfr_multi_criteria","5"
"3164",FALSE,3164,"WELL16_1","dfr_multi_criteria","5"
"3165",FALSE,3165,"WELL16_1","dfr_multi_criteria","5"
"3166",FALSE,3166,"WELL16_1","dfr_multi_criteria","5"
"3167",FALSE,3167,"WELL16_1","dfr_multi_criteria","5"
"3168",FALSE,3168,"WELL16_1","dfr_multi_criteria","5"
"3169",FALSE,3169,"WELL16_1","dfr_multi_criteria","5"
"3170",FALSE,3170,"WELL16_1","dfr_multi_criteria","5"
"3171",FALSE,3171,"WELL16_1","dfr_multi_criteria","5"
"3172",FALSE,3172,"WELL16_1","dfr_multi_criteria","5"
"3173",FALSE,3173,"WELL16_1","dfr_multi_criteria","5"
"3174",FALSE,3174,"WELL16_1","dfr_multi_criteria","5"
"3175",FALSE,3175,"WELL16_1","dfr_multi_criteria","5"
"3176",FALSE,3176,"WELL16_1","dfr_multi_criteria","5"
"3177",FALSE,3177,"WELL16_1","dfr_multi_criteria","5"
"3178",FALSE,3178,"WELL16_1","dfr_multi_criteria","5"
"3179",FALSE,3179,"WELL16_1","dfr_multi_criteria","5"
"3180",FALSE,3180,"WELL16_1","dfr_multi_criteria","5"
"3181",FALSE,3181,"WELL16_1","dfr_multi_criteria","5"
"3182",FALSE,3182,"WELL16_1","dfr_multi_criteria","5"
"3183",FALSE,3183,"WELL16_1","dfr_multi_criteria","5"
"3184",FALSE,3184,"WELL16_1","dfr_multi_criteria","5"
"3185",FALSE,3185,"WELL16_1","dfr_multi_criteria","5"
"3186",FALSE,3186,"WELL16_1","dfr_multi_criteria","5"
"3187",FALSE,3187,"WELL16_1","dfr_multi_criteria","5"
"3188",FALSE,3188,"WELL16_1","dfr_multi_criteria","5"
"3189",FALSE,3189,"WELL16_1","dfr_multi_criteria","5"
"3190",FALSE,3190,"WELL16_1","dfr_multi_criteria","5"
"3191",FALSE,3191,"WELL16_1","dfr_multi_criteria","5"
"3192",FALSE,3192,"WELL16_1","dfr_multi_criteria","5"
"3193",FALSE,3193,"WELL16_1","dfr_multi_criteria","5"
"3194",FALSE,3194,"WELL16_1","dfr_multi_criteria","5"
"3195",FALSE,3195,"WELL16_1","dfr_multi_criteria","5"
"3196",FALSE,3196,"WELL16_1","dfr_multi_criteria","5"
"3197",FALSE,3197,"WELL16_1","dfr_multi_criteria","5"
"3198",FALSE,3198,"WELL16_1","dfr_multi_criteria","5"
"3199",FALSE,3199,"WELL16_1","dfr_multi_criteria","5"
"3200",FALSE,3200,"WELL16_1","dfr_multi_criteria","5"
"3201",FALSE,3201,"WELL16_1","dfr_multi_criteria","5"
"3202",FALSE,3202,"WELL16_1","dfr_multi_criteria","5"
"3203",FALSE,3203,"WELL16_1","dfr_multi_criteria","5"
"3204",FALSE,3204,"WELL16_1","dfr_multi_criteria","5"
"3205",FALSE,3205,"WELL16_1","dfr_multi_criteria","5"
"3206",FALSE,3206,"WELL16_1","dfr_multi_criteria","5"
"3207",FALSE,3207,"WELL16_1","dfr_multi_criteria","5"
"3208",FALSE,3208,"WELL16_1","dfr_multi_criteria","5"
"3209",FALSE,3209,"WELL16_1","dfr_multi_criteria","5"
"3210",FALSE,3210,"WELL16_1","dfr_multi_criteria","5"
"3211",FALSE,3211,"WELL16_1","dfr_multi_criteria","5"
"3212",FALSE,3212,"WELL16_1","dfr_multi_criteria","5"
"3213",FALSE,3213,"WELL16_1","dfr_multi_criteria","5"
"3214",FALSE,3214,"WELL16_1","dfr_multi_criteria","5"
"3215",FALSE,3215,"WELL16_1","dfr_multi_criteria","5"
"3216",FALSE,3216,"WELL16_1","dfr_multi_criteria","5"
"3217",FALSE,3217,"WELL16_1","dfr_multi_criteria","5"
"3218",FALSE,3218,"WELL16_1","dfr_multi_criteria","5"
"3219",FALSE,3219,"WELL16_1","dfr_multi_criteria","5"
"3220",FALSE,3220,"WELL16_1","dfr_multi_criteria","5"
"3221",FALSE,3221,"WELL16_1","dfr_multi_criteria","5"
"3222",FALSE,3222,"WELL16_1","dfr_multi_criteria","5"
"3223",FALSE,3223,"WELL16_1","dfr_multi_criteria","5"
"3224",FALSE,3224,"WELL16_1","dfr_multi_criteria","5"
"3225",FALSE,3225,"WELL16_1","dfr_multi_criteria","5"
"3226",FALSE,3226,"WELL16_1","dfr_multi_criteria","5"
"3227",FALSE,3227,"WELL16_1","dfr_multi_criteria","5"
"3228",FALSE,3228,"WELL16_1","dfr_multi_criteria","5"
"3229",FALSE,3229,"WELL16_1","dfr_multi_criteria","5"
"3230",FALSE,3230,"WELL16_1","dfr_multi_criteria","5"
"3231",FALSE,3231,"WELL16_1","dfr_multi_criteria","5"
"3232",FALSE,3232,"WELL16_1","dfr_multi_criteria","5"
"3233",FALSE,3233,"WELL16_1","dfr_multi_criteria","5"
"3234",FALSE,3234,"WELL16_1","dfr_multi_criteria","5"
"3235",FALSE,3235,"WELL16_1","dfr_multi_criteria","5"
"3236",FALSE,3236,"WELL16_1","dfr_multi_criteria","5"
"3237",FALSE,3237,"WELL16_1","dfr_multi_criteria","5"
"3238",FALSE,3238,"WELL16_1","dfr_multi_criteria","5"
"3239",FALSE,3239,"WELL16_1","dfr_multi_criteria","5"
"3240",FALSE,3240,"WELL16_1","dfr_multi_criteria","5"
"3241",FALSE,3241,"WELL16_1","dfr_multi_criteria","5"
"3242",FALSE,3242,"WELL16_1","dfr_multi_criteria","5"
"3243",FALSE,3243,"WELL16_1","dfr_multi_criteria","5"
"3244",FALSE,3244,"WELL16_1","dfr_multi_criteria","5"
"3245",FALSE,3245,"WELL16_1","dfr_multi_criteria","5"
"3246",FALSE,3246,"WELL16_1","dfr_multi_criteria","5"
"3247",FALSE,3247,"WELL16_1","dfr_multi_criteria","5"
"3248",FALSE,3248,"WELL16_1","dfr_multi_criteria","5"
"3249",FALSE,3249,"WELL16_1","dfr_multi_criteria","5"
"3250",FALSE,3250,"WELL16_1","dfr_multi_criteria","5"
"3251",FALSE,3251,"WELL16_1","dfr_multi_criteria","5"
"3252",FALSE,3252,"WELL16_1","dfr_multi_criteria","5"
"3253",FALSE,3253,"WELL16_1","dfr_multi_criteria","5"
"3254",FALSE,3254,"WELL16_1","dfr_multi_criteria","5"
"3255",FALSE,3255,"WELL16_1","dfr_multi_criteria","5"
"3256",FALSE,3256,"WELL16_1","dfr_multi_criteria","5"
"3257",FALSE,3257,"WELL16_1","dfr_multi_criteria","5"
"3258",FALSE,3258,"WELL16_1","dfr_multi_criteria","5"
"3259",FALSE,3259,"WELL16_1","dfr_multi_criteria","5"
"3260",FALSE,3260,"WELL16_1","dfr_multi_criteria","5"
"3261",FALSE,3261,"WELL16_1","dfr_multi_criteria","5"
"3262",FALSE,3262,"WELL16_1","dfr_multi_criteria","5"
"3263",FALSE,3263,"WELL16_1","dfr_multi_criteria","5"
"3264",FALSE,3264,"WELL16_1","dfr_multi_criteria","5"
"3265",FALSE,3265,"WELL16_1","dfr_multi_criteria","5"
"3266",FALSE,3266,"WELL16_1","dfr_multi_criteria","5"
"3267",FALSE,3267,"WELL16_1","dfr_multi_criteria","5"
"3268",FALSE,3268,"WELL16_1","dfr_multi_criteria","5"
"3269",FALSE,3269,"WELL16_1","dfr_multi_criteria","5"
"3270",FALSE,3270,"WELL16_1","dfr_multi_criteria","5"
"3271",FALSE,3271,"WELL16_1","dfr_multi_criteria","5"
"3272",FALSE,3272,"WELL16_1","dfr_multi_criteria","5"
"3273",FALSE,3273,"WELL16_1","dfr_multi_criteria","5"
"3274",FALSE,3274,"WELL16_1","dfr_multi_criteria","5"
"3275",FALSE,3275,"WELL16_1","dfr_multi_criteria","5"
"3276",FALSE,3276,"WELL16_1","dfr_multi_criteria","5"
"3277",FALSE,3277,"WELL16_1","dfr_multi_criteria","5"
"3278",FALSE,3278,"WELL16_1","dfr_multi_criteria","5"
"3279",FALSE,3279,"WELL16_1","dfr_multi_criteria","5"
"3280",FALSE,3280,"WELL16_1","dfr_multi_criteria","5"
"3281",FALSE,3281,"WELL16_1","dfr_multi_criteria","5"
"3282",FALSE,3282,"WELL16_1","dfr_multi_criteria","5"
"3283",FALSE,3283,"WELL16_1","dfr_multi_criteria","5"
"3284",FALSE,3284,"WELL16_1","dfr_multi_criteria","5"
"3285",FALSE,3285,"WELL16_1","dfr_multi_criteria","5"
"3286",FALSE,3286,"WELL16_1","dfr_multi_criteria","5"
"3287",FALSE,3287,"WELL16_1","dfr_multi_criteria","5"
"3288",FALSE,3288,"WELL16_1","dfr_multi_criteria","5"
"3289",FALSE,3289,"WELL16_1","dfr_multi_criteria","5"
"3290",FALSE,3290,"WELL16_1","dfr_multi_criteria","5"
"3291",FALSE,3291,"WELL16_1","dfr_multi_criteria","5"
"3292",FALSE,3292,"WELL16_1","dfr_multi_criteria","5"
"3293",FALSE,3293,"WELL16_1","dfr_multi_criteria","5"
"3294",FALSE,3294,"WELL16_1","dfr_multi_criteria","5"
"3295",FALSE,3295,"WELL16_1","dfr_multi_criteria","5"
"3296",FALSE,3296,"WELL16_1","dfr_multi_criteria","5"
"3297",FALSE,3297,"WELL16_1","dfr_multi_criteria","5"
"3298",FALSE,3298,"WELL16_1","dfr_multi_criteria","5"
"3299",FALSE,3299,"WELL16_1","dfr_multi_criteria","5"
"3300",FALSE,3300,"WELL16_1","dfr_multi_criteria","5"
"3301",FALSE,3301,"WELL16_1","dfr_multi_criteria","5"
"3302",FALSE,3302,"WELL16_1","dfr_multi_criteria","5"
"3303",FALSE,3303,"WELL16_1","dfr_multi_criteria","5"
"3304",FALSE,3304,"WELL16_1","dfr_multi_criteria","5"
"3305",FALSE,3305,"WELL16_1","dfr_multi_criteria","5"
"3306",FALSE,3306,"WELL16_1","dfr_multi_criteria","5"
"3307",FALSE,3307,"WELL16_1","dfr_multi_criteria","5"
"3308",FALSE,3308,"WELL16_1","dfr_multi_criteria","5"
"3309",FALSE,3309,"WELL16_1","dfr_multi_criteria","5"
