"","drift","index","example","drifter","event_type"
"8657",FALSE,8657,"WELL2_2","dfr_multi_criteria","6"
"8658",FALSE,8658,"WELL2_2","dfr_multi_criteria","6"
"8659",FALSE,8659,"WELL2_2","dfr_multi_criteria","6"
"8660",FALSE,8660,"WELL2_2","dfr_multi_criteria","6"
"8661",FALSE,8661,"WELL2_2","dfr_multi_criteria","6"
"8662",FALSE,8662,"WELL2_2","dfr_multi_criteria","6"
"8663",FALSE,8663,"WELL2_2","dfr_multi_criteria","6"
"8664",FALSE,8664,"WELL2_2","dfr_multi_criteria","6"
"8665",FALSE,8665,"WELL2_2","dfr_multi_criteria","6"
"8666",FALSE,8666,"WELL2_2","dfr_multi_criteria","6"
"8667",FALSE,8667,"WELL2_2","dfr_multi_criteria","6"
"8668",FALSE,8668,"WELL2_2","dfr_multi_criteria","6"
"8669",FALSE,8669,"WELL2_2","dfr_multi_criteria","6"
"8670",FALSE,8670,"WELL2_2","dfr_multi_criteria","6"
"8671",FALSE,8671,"WELL2_2","dfr_multi_criteria","6"
"8672",FALSE,8672,"WELL2_2","dfr_multi_criteria","6"
"8673",FALSE,8673,"WELL2_2","dfr_multi_criteria","6"
"8674",FALSE,8674,"WELL2_2","dfr_multi_criteria","6"
"8675",FALSE,8675,"WELL2_2","dfr_multi_criteria","6"
"8676",FALSE,8676,"WELL2_2","dfr_multi_criteria","6"
"8677",FALSE,8677,"WELL2_2","dfr_multi_criteria","6"
"8678",FALSE,8678,"WELL2_2","dfr_multi_criteria","6"
"8679",FALSE,8679,"WELL2_2","dfr_multi_criteria","6"
"8680",FALSE,8680,"WELL2_2","dfr_multi_criteria","6"
"8681",FALSE,8681,"WELL2_2","dfr_multi_criteria","6"
"8682",FALSE,8682,"WELL2_2","dfr_multi_criteria","6"
"8683",FALSE,8683,"WELL2_2","dfr_multi_criteria","6"
"8684",FALSE,8684,"WELL2_2","dfr_multi_criteria","6"
"8685",FALSE,8685,"WELL2_2","dfr_multi_criteria","6"
"8686",FALSE,8686,"WELL2_2","dfr_multi_criteria","6"
"8687",FALSE,8687,"WELL2_2","dfr_multi_criteria","6"
"8688",FALSE,8688,"WELL2_2","dfr_multi_criteria","6"
"8689",FALSE,8689,"WELL2_2","dfr_multi_criteria","6"
"8690",FALSE,8690,"WELL2_2","dfr_multi_criteria","6"
"8691",FALSE,8691,"WELL2_2","dfr_multi_criteria","6"
"8692",FALSE,8692,"WELL2_2","dfr_multi_criteria","6"
"8693",FALSE,8693,"WELL2_2","dfr_multi_criteria","6"
"8694",FALSE,8694,"WELL2_2","dfr_multi_criteria","6"
"8695",FALSE,8695,"WELL2_2","dfr_multi_criteria","6"
"8696",FALSE,8696,"WELL2_2","dfr_multi_criteria","6"
"8697",FALSE,8697,"WELL2_2","dfr_multi_criteria","6"
"8698",FALSE,8698,"WELL2_2","dfr_multi_criteria","6"
"8699",FALSE,8699,"WELL2_2","dfr_multi_criteria","6"
"8700",FALSE,8700,"WELL2_2","dfr_multi_criteria","6"
"8701",FALSE,8701,"WELL2_2","dfr_multi_criteria","6"
"8702",FALSE,8702,"WELL2_2","dfr_multi_criteria","6"
"8703",FALSE,8703,"WELL2_2","dfr_multi_criteria","6"
"8704",FALSE,8704,"WELL2_2","dfr_multi_criteria","6"
"8705",FALSE,8705,"WELL2_2","dfr_multi_criteria","6"
"8706",FALSE,8706,"WELL2_2","dfr_multi_criteria","6"
"8707",FALSE,8707,"WELL2_2","dfr_multi_criteria","6"
"8708",FALSE,8708,"WELL2_2","dfr_multi_criteria","6"
"8709",FALSE,8709,"WELL2_2","dfr_multi_criteria","6"
"8710",FALSE,8710,"WELL2_2","dfr_multi_criteria","6"
"8711",FALSE,8711,"WELL2_2","dfr_multi_criteria","6"
"8712",FALSE,8712,"WELL2_2","dfr_multi_criteria","6"
"8713",FALSE,8713,"WELL2_2","dfr_multi_criteria","6"
"8714",FALSE,8714,"WELL2_2","dfr_multi_criteria","6"
"8715",FALSE,8715,"WELL2_2","dfr_multi_criteria","6"
"8716",FALSE,8716,"WELL2_2","dfr_multi_criteria","6"
"8717",FALSE,8717,"WELL2_2","dfr_multi_criteria","6"
"8718",FALSE,8718,"WELL2_2","dfr_multi_criteria","6"
"8719",FALSE,8719,"WELL2_2","dfr_multi_criteria","6"
"8720",FALSE,8720,"WELL2_2","dfr_multi_criteria","6"
"8721",FALSE,8721,"WELL2_2","dfr_multi_criteria","6"
"8722",FALSE,8722,"WELL2_2","dfr_multi_criteria","6"
"8723",FALSE,8723,"WELL2_2","dfr_multi_criteria","6"
"8724",FALSE,8724,"WELL2_2","dfr_multi_criteria","6"
"8725",FALSE,8725,"WELL2_2","dfr_multi_criteria","6"
"8726",FALSE,8726,"WELL2_2","dfr_multi_criteria","6"
"8727",FALSE,8727,"WELL2_2","dfr_multi_criteria","6"
"8728",FALSE,8728,"WELL2_2","dfr_multi_criteria","6"
"8729",FALSE,8729,"WELL2_2","dfr_multi_criteria","6"
"8730",FALSE,8730,"WELL2_2","dfr_multi_criteria","6"
"8731",FALSE,8731,"WELL2_2","dfr_multi_criteria","6"
"8732",FALSE,8732,"WELL2_2","dfr_multi_criteria","6"
"8733",FALSE,8733,"WELL2_2","dfr_multi_criteria","6"
"8734",FALSE,8734,"WELL2_2","dfr_multi_criteria","6"
"8735",FALSE,8735,"WELL2_2","dfr_multi_criteria","6"
"8736",FALSE,8736,"WELL2_2","dfr_multi_criteria","6"
"8737",FALSE,8737,"WELL2_2","dfr_multi_criteria","6"
"8738",FALSE,8738,"WELL2_2","dfr_multi_criteria","6"
"8739",FALSE,8739,"WELL2_2","dfr_multi_criteria","6"
"8740",FALSE,8740,"WELL2_2","dfr_multi_criteria","6"
"8741",FALSE,8741,"WELL2_2","dfr_multi_criteria","6"
"8742",FALSE,8742,"WELL2_2","dfr_multi_criteria","6"
"8743",FALSE,8743,"WELL2_2","dfr_multi_criteria","6"
"8744",FALSE,8744,"WELL2_2","dfr_multi_criteria","6"
"8745",FALSE,8745,"WELL2_2","dfr_multi_criteria","6"
"8746",FALSE,8746,"WELL2_2","dfr_multi_criteria","6"
"8747",FALSE,8747,"WELL2_2","dfr_multi_criteria","6"
"8748",FALSE,8748,"WELL2_2","dfr_multi_criteria","6"
"8749",FALSE,8749,"WELL2_2","dfr_multi_criteria","6"
"8750",FALSE,8750,"WELL2_2","dfr_multi_criteria","6"
"8751",FALSE,8751,"WELL2_2","dfr_multi_criteria","6"
"8752",FALSE,8752,"WELL2_2","dfr_multi_criteria","6"
"8753",FALSE,8753,"WELL2_2","dfr_multi_criteria","6"
"8754",FALSE,8754,"WELL2_2","dfr_multi_criteria","6"
"8755",FALSE,8755,"WELL2_2","dfr_multi_criteria","6"
"8756",FALSE,8756,"WELL2_2","dfr_multi_criteria","6"
"8757",FALSE,8757,"WELL2_2","dfr_multi_criteria","6"
"8758",FALSE,8758,"WELL2_2","dfr_multi_criteria","6"
"8759",FALSE,8759,"WELL2_2","dfr_multi_criteria","6"
"8760",FALSE,8760,"WELL2_2","dfr_multi_criteria","6"
"8761",FALSE,8761,"WELL2_2","dfr_multi_criteria","6"
"8762",FALSE,8762,"WELL2_2","dfr_multi_criteria","6"
"8763",FALSE,8763,"WELL2_2","dfr_multi_criteria","6"
"8764",FALSE,8764,"WELL2_2","dfr_multi_criteria","6"
"8765",FALSE,8765,"WELL2_2","dfr_multi_criteria","6"
"8766",FALSE,8766,"WELL2_2","dfr_multi_criteria","6"
"8767",FALSE,8767,"WELL2_2","dfr_multi_criteria","6"
"8768",FALSE,8768,"WELL2_2","dfr_multi_criteria","6"
"8769",FALSE,8769,"WELL2_2","dfr_multi_criteria","6"
"8770",FALSE,8770,"WELL2_2","dfr_multi_criteria","6"
"8771",FALSE,8771,"WELL2_2","dfr_multi_criteria","6"
"8772",FALSE,8772,"WELL2_2","dfr_multi_criteria","6"
"8773",FALSE,8773,"WELL2_2","dfr_multi_criteria","6"
"8774",FALSE,8774,"WELL2_2","dfr_multi_criteria","6"
"8775",FALSE,8775,"WELL2_2","dfr_multi_criteria","6"
"8776",FALSE,8776,"WELL2_2","dfr_multi_criteria","6"
"8777",FALSE,8777,"WELL2_2","dfr_multi_criteria","6"
"8778",FALSE,8778,"WELL2_2","dfr_multi_criteria","6"
"8779",FALSE,8779,"WELL2_2","dfr_multi_criteria","6"
"8780",FALSE,8780,"WELL2_2","dfr_multi_criteria","6"
"8781",FALSE,8781,"WELL2_2","dfr_multi_criteria","6"
"8782",FALSE,8782,"WELL2_2","dfr_multi_criteria","6"
"8783",FALSE,8783,"WELL2_2","dfr_multi_criteria","6"
"8784",FALSE,8784,"WELL2_2","dfr_multi_criteria","6"
"8785",FALSE,8785,"WELL2_2","dfr_multi_criteria","6"
"8786",FALSE,8786,"WELL2_2","dfr_multi_criteria","6"
"8787",FALSE,8787,"WELL2_2","dfr_multi_criteria","6"
"8788",FALSE,8788,"WELL2_2","dfr_multi_criteria","6"
"8789",FALSE,8789,"WELL2_2","dfr_multi_criteria","6"
"8790",FALSE,8790,"WELL2_2","dfr_multi_criteria","6"
"8791",FALSE,8791,"WELL2_2","dfr_multi_criteria","6"
"8792",FALSE,8792,"WELL2_2","dfr_multi_criteria","6"
"8793",FALSE,8793,"WELL2_2","dfr_multi_criteria","6"
"8794",FALSE,8794,"WELL2_2","dfr_multi_criteria","6"
"8795",FALSE,8795,"WELL2_2","dfr_multi_criteria","6"
"8796",FALSE,8796,"WELL2_2","dfr_multi_criteria","6"
"8797",FALSE,8797,"WELL2_2","dfr_multi_criteria","6"
"8798",FALSE,8798,"WELL2_2","dfr_multi_criteria","6"
"8799",FALSE,8799,"WELL2_2","dfr_multi_criteria","6"
"8800",FALSE,8800,"WELL2_2","dfr_multi_criteria","6"
"8801",FALSE,8801,"WELL2_2","dfr_multi_criteria","6"
"8802",FALSE,8802,"WELL2_2","dfr_multi_criteria","6"
"8803",FALSE,8803,"WELL2_2","dfr_multi_criteria","6"
"8804",FALSE,8804,"WELL2_2","dfr_multi_criteria","6"
"8805",FALSE,8805,"WELL2_2","dfr_multi_criteria","6"
"8806",FALSE,8806,"WELL2_2","dfr_multi_criteria","6"
"8807",FALSE,8807,"WELL2_2","dfr_multi_criteria","6"
"8808",FALSE,8808,"WELL2_2","dfr_multi_criteria","6"
"8809",FALSE,8809,"WELL2_2","dfr_multi_criteria","6"
"8810",FALSE,8810,"WELL2_2","dfr_multi_criteria","6"
"8811",FALSE,8811,"WELL2_2","dfr_multi_criteria","6"
"8812",FALSE,8812,"WELL2_2","dfr_multi_criteria","6"
"8813",FALSE,8813,"WELL2_2","dfr_multi_criteria","6"
"8814",FALSE,8814,"WELL2_2","dfr_multi_criteria","6"
"8815",FALSE,8815,"WELL2_2","dfr_multi_criteria","6"
"8816",FALSE,8816,"WELL2_2","dfr_multi_criteria","6"
"8817",FALSE,8817,"WELL2_2","dfr_multi_criteria","6"
"8818",FALSE,8818,"WELL2_2","dfr_multi_criteria","6"
"8819",FALSE,8819,"WELL2_2","dfr_multi_criteria","6"
"8820",FALSE,8820,"WELL2_2","dfr_multi_criteria","6"
"8821",FALSE,8821,"WELL2_2","dfr_multi_criteria","6"
"8822",FALSE,8822,"WELL2_2","dfr_multi_criteria","6"
"8823",FALSE,8823,"WELL2_2","dfr_multi_criteria","6"
"8824",FALSE,8824,"WELL2_2","dfr_multi_criteria","6"
"8825",FALSE,8825,"WELL2_2","dfr_multi_criteria","6"
"8826",FALSE,8826,"WELL2_2","dfr_multi_criteria","6"
"8827",FALSE,8827,"WELL2_2","dfr_multi_criteria","6"
"8828",FALSE,8828,"WELL2_2","dfr_multi_criteria","6"
"8829",FALSE,8829,"WELL2_2","dfr_multi_criteria","6"
"8830",FALSE,8830,"WELL2_2","dfr_multi_criteria","6"
"8831",FALSE,8831,"WELL2_2","dfr_multi_criteria","6"
"8832",FALSE,8832,"WELL2_2","dfr_multi_criteria","6"
"8833",FALSE,8833,"WELL2_2","dfr_multi_criteria","6"
"8834",FALSE,8834,"WELL2_2","dfr_multi_criteria","6"
"8835",FALSE,8835,"WELL2_2","dfr_multi_criteria","6"
"8836",FALSE,8836,"WELL2_2","dfr_multi_criteria","6"
"8837",FALSE,8837,"WELL2_2","dfr_multi_criteria","6"
"8838",FALSE,8838,"WELL2_2","dfr_multi_criteria","6"
"8839",FALSE,8839,"WELL2_2","dfr_multi_criteria","6"
"8840",FALSE,8840,"WELL2_2","dfr_multi_criteria","6"
"8841",FALSE,8841,"WELL2_2","dfr_multi_criteria","6"
"8842",FALSE,8842,"WELL2_2","dfr_multi_criteria","6"
"8843",FALSE,8843,"WELL2_2","dfr_multi_criteria","6"
"8844",FALSE,8844,"WELL2_2","dfr_multi_criteria","6"
"8845",FALSE,8845,"WELL2_2","dfr_multi_criteria","6"
"8846",FALSE,8846,"WELL2_2","dfr_multi_criteria","6"
"8847",FALSE,8847,"WELL2_2","dfr_multi_criteria","6"
"8848",FALSE,8848,"WELL2_2","dfr_multi_criteria","6"
"8849",FALSE,8849,"WELL2_2","dfr_multi_criteria","6"
"8850",FALSE,8850,"WELL2_2","dfr_multi_criteria","6"
"8851",FALSE,8851,"WELL2_2","dfr_multi_criteria","6"
"8852",FALSE,8852,"WELL2_2","dfr_multi_criteria","6"
"8853",FALSE,8853,"WELL2_2","dfr_multi_criteria","6"
"8854",FALSE,8854,"WELL2_2","dfr_multi_criteria","6"
"8855",FALSE,8855,"WELL2_2","dfr_multi_criteria","6"
"8856",FALSE,8856,"WELL2_2","dfr_multi_criteria","6"
"8857",FALSE,8857,"WELL2_2","dfr_multi_criteria","6"
"8858",FALSE,8858,"WELL2_2","dfr_multi_criteria","6"
"8859",FALSE,8859,"WELL2_2","dfr_multi_criteria","6"
"8860",FALSE,8860,"WELL2_2","dfr_multi_criteria","6"
"8861",FALSE,8861,"WELL2_2","dfr_multi_criteria","6"
"8862",FALSE,8862,"WELL2_2","dfr_multi_criteria","6"
"8863",FALSE,8863,"WELL2_2","dfr_multi_criteria","6"
"8864",FALSE,8864,"WELL2_2","dfr_multi_criteria","6"
"8865",FALSE,8865,"WELL2_2","dfr_multi_criteria","6"
"8866",FALSE,8866,"WELL2_2","dfr_multi_criteria","6"
"8867",FALSE,8867,"WELL2_2","dfr_multi_criteria","6"
"8868",FALSE,8868,"WELL2_2","dfr_multi_criteria","6"
"8869",FALSE,8869,"WELL2_2","dfr_multi_criteria","6"
"8870",FALSE,8870,"WELL2_2","dfr_multi_criteria","6"
"8871",FALSE,8871,"WELL2_2","dfr_multi_criteria","6"
"8872",FALSE,8872,"WELL2_2","dfr_multi_criteria","6"
"8873",FALSE,8873,"WELL2_2","dfr_multi_criteria","6"
"8874",FALSE,8874,"WELL2_2","dfr_multi_criteria","6"
"8875",FALSE,8875,"WELL2_2","dfr_multi_criteria","6"
"8876",FALSE,8876,"WELL2_2","dfr_multi_criteria","6"
"8877",FALSE,8877,"WELL2_2","dfr_multi_criteria","6"
"8878",FALSE,8878,"WELL2_2","dfr_multi_criteria","6"
"8879",FALSE,8879,"WELL2_2","dfr_multi_criteria","6"
"8880",FALSE,8880,"WELL2_2","dfr_multi_criteria","6"
"8881",FALSE,8881,"WELL2_2","dfr_multi_criteria","6"
"8882",FALSE,8882,"WELL2_2","dfr_multi_criteria","6"
"8883",FALSE,8883,"WELL2_2","dfr_multi_criteria","6"
"8884",FALSE,8884,"WELL2_2","dfr_multi_criteria","6"
"8885",FALSE,8885,"WELL2_2","dfr_multi_criteria","6"
"8886",FALSE,8886,"WELL2_2","dfr_multi_criteria","6"
"8887",FALSE,8887,"WELL2_2","dfr_multi_criteria","6"
"8888",FALSE,8888,"WELL2_2","dfr_multi_criteria","6"
"8889",FALSE,8889,"WELL2_2","dfr_multi_criteria","6"
"8890",FALSE,8890,"WELL2_2","dfr_multi_criteria","6"
"8891",FALSE,8891,"WELL2_2","dfr_multi_criteria","6"
"8892",FALSE,8892,"WELL2_2","dfr_multi_criteria","6"
"8893",FALSE,8893,"WELL2_2","dfr_multi_criteria","6"
"8894",FALSE,8894,"WELL2_2","dfr_multi_criteria","6"
"8895",FALSE,8895,"WELL2_2","dfr_multi_criteria","6"
"8896",FALSE,8896,"WELL2_2","dfr_multi_criteria","6"
"8897",FALSE,8897,"WELL2_2","dfr_multi_criteria","6"
"8898",FALSE,8898,"WELL2_2","dfr_multi_criteria","6"
"8899",FALSE,8899,"WELL2_2","dfr_multi_criteria","6"
"8900",FALSE,8900,"WELL2_2","dfr_multi_criteria","6"
"8901",FALSE,8901,"WELL2_2","dfr_multi_criteria","6"
"8902",FALSE,8902,"WELL2_2","dfr_multi_criteria","6"
"8903",FALSE,8903,"WELL2_2","dfr_multi_criteria","6"
"8904",FALSE,8904,"WELL2_2","dfr_multi_criteria","6"
"8905",FALSE,8905,"WELL2_2","dfr_multi_criteria","6"
"8906",FALSE,8906,"WELL2_2","dfr_multi_criteria","6"
"8907",FALSE,8907,"WELL2_2","dfr_multi_criteria","6"
"8908",FALSE,8908,"WELL2_2","dfr_multi_criteria","6"
"8909",FALSE,8909,"WELL2_2","dfr_multi_criteria","6"
"8910",FALSE,8910,"WELL2_2","dfr_multi_criteria","6"
"8911",FALSE,8911,"WELL2_2","dfr_multi_criteria","6"
"8912",FALSE,8912,"WELL2_2","dfr_multi_criteria","6"
"8913",FALSE,8913,"WELL2_2","dfr_multi_criteria","6"
"8914",FALSE,8914,"WELL2_2","dfr_multi_criteria","6"
"8915",FALSE,8915,"WELL2_2","dfr_multi_criteria","6"
"8916",FALSE,8916,"WELL2_2","dfr_multi_criteria","6"
"8917",FALSE,8917,"WELL2_2","dfr_multi_criteria","6"
"8918",FALSE,8918,"WELL2_2","dfr_multi_criteria","6"
"8919",FALSE,8919,"WELL2_2","dfr_multi_criteria","6"
"8920",FALSE,8920,"WELL2_2","dfr_multi_criteria","6"
"8921",FALSE,8921,"WELL2_2","dfr_multi_criteria","6"
"8922",FALSE,8922,"WELL2_2","dfr_multi_criteria","6"
"8923",FALSE,8923,"WELL2_2","dfr_multi_criteria","6"
"8924",FALSE,8924,"WELL2_2","dfr_multi_criteria","6"
"8925",FALSE,8925,"WELL2_2","dfr_multi_criteria","6"
"8926",FALSE,8926,"WELL2_2","dfr_multi_criteria","6"
"8927",FALSE,8927,"WELL2_2","dfr_multi_criteria","6"
"8928",FALSE,8928,"WELL2_2","dfr_multi_criteria","6"
"8929",FALSE,8929,"WELL2_2","dfr_multi_criteria","6"
"8930",FALSE,8930,"WELL2_2","dfr_multi_criteria","6"
"8931",FALSE,8931,"WELL2_2","dfr_multi_criteria","6"
"8932",FALSE,8932,"WELL2_2","dfr_multi_criteria","6"
"8933",FALSE,8933,"WELL2_2","dfr_multi_criteria","6"
"8934",FALSE,8934,"WELL2_2","dfr_multi_criteria","6"
"8935",FALSE,8935,"WELL2_2","dfr_multi_criteria","6"
"8936",FALSE,8936,"WELL2_2","dfr_multi_criteria","6"
"8937",FALSE,8937,"WELL2_2","dfr_multi_criteria","6"
"8938",FALSE,8938,"WELL2_2","dfr_multi_criteria","6"
"8939",FALSE,8939,"WELL2_2","dfr_multi_criteria","6"
"8940",FALSE,8940,"WELL2_2","dfr_multi_criteria","6"
"8941",FALSE,8941,"WELL2_2","dfr_multi_criteria","6"
"8942",FALSE,8942,"WELL2_2","dfr_multi_criteria","6"
"8943",FALSE,8943,"WELL2_2","dfr_multi_criteria","6"
"8944",FALSE,8944,"WELL2_2","dfr_multi_criteria","6"
"8945",FALSE,8945,"WELL2_2","dfr_multi_criteria","6"
"8946",FALSE,8946,"WELL2_2","dfr_multi_criteria","6"
"8947",FALSE,8947,"WELL2_2","dfr_multi_criteria","6"
"8948",FALSE,8948,"WELL2_2","dfr_multi_criteria","6"
"8949",FALSE,8949,"WELL2_2","dfr_multi_criteria","6"
"8950",FALSE,8950,"WELL2_2","dfr_multi_criteria","6"
"8951",FALSE,8951,"WELL2_2","dfr_multi_criteria","6"
"8952",FALSE,8952,"WELL2_2","dfr_multi_criteria","6"
"8953",FALSE,8953,"WELL2_2","dfr_multi_criteria","6"
"8954",FALSE,8954,"WELL2_2","dfr_multi_criteria","6"
"8955",FALSE,8955,"WELL2_2","dfr_multi_criteria","6"
"8956",FALSE,8956,"WELL2_2","dfr_multi_criteria","6"
"8957",FALSE,8957,"WELL2_2","dfr_multi_criteria","6"
"8958",FALSE,8958,"WELL2_2","dfr_multi_criteria","6"
"8959",FALSE,8959,"WELL2_2","dfr_multi_criteria","6"
"8960",FALSE,8960,"WELL2_2","dfr_multi_criteria","6"
"8961",FALSE,8961,"WELL2_2","dfr_multi_criteria","6"
"8962",FALSE,8962,"WELL2_2","dfr_multi_criteria","6"
"8963",FALSE,8963,"WELL2_2","dfr_multi_criteria","6"
"8964",FALSE,8964,"WELL2_2","dfr_multi_criteria","6"
"8965",FALSE,8965,"WELL2_2","dfr_multi_criteria","6"
"8966",FALSE,8966,"WELL2_2","dfr_multi_criteria","6"
"8967",FALSE,8967,"WELL2_2","dfr_multi_criteria","6"
"8968",FALSE,8968,"WELL2_2","dfr_multi_criteria","6"
"8969",FALSE,8969,"WELL2_2","dfr_multi_criteria","6"
"8970",FALSE,8970,"WELL2_2","dfr_multi_criteria","6"
"8971",FALSE,8971,"WELL2_2","dfr_multi_criteria","6"
"8972",FALSE,8972,"WELL2_2","dfr_multi_criteria","6"
"8973",FALSE,8973,"WELL2_2","dfr_multi_criteria","6"
"8974",FALSE,8974,"WELL2_2","dfr_multi_criteria","6"
"8975",FALSE,8975,"WELL2_2","dfr_multi_criteria","6"
"8976",FALSE,8976,"WELL2_2","dfr_multi_criteria","6"
"8977",FALSE,8977,"WELL2_2","dfr_multi_criteria","6"
"8978",FALSE,8978,"WELL2_2","dfr_multi_criteria","6"
"8979",FALSE,8979,"WELL2_2","dfr_multi_criteria","6"
"8980",FALSE,8980,"WELL2_2","dfr_multi_criteria","6"
"8981",FALSE,8981,"WELL2_2","dfr_multi_criteria","6"
"8982",FALSE,8982,"WELL2_2","dfr_multi_criteria","6"
"8983",FALSE,8983,"WELL2_2","dfr_multi_criteria","6"
"8984",FALSE,8984,"WELL2_2","dfr_multi_criteria","6"
"8985",FALSE,8985,"WELL2_2","dfr_multi_criteria","6"
"8986",FALSE,8986,"WELL2_2","dfr_multi_criteria","6"
"8987",FALSE,8987,"WELL2_2","dfr_multi_criteria","6"
"8988",FALSE,8988,"WELL2_2","dfr_multi_criteria","6"
"8989",FALSE,8989,"WELL2_2","dfr_multi_criteria","6"
"8990",FALSE,8990,"WELL2_2","dfr_multi_criteria","6"
"8991",FALSE,8991,"WELL2_2","dfr_multi_criteria","6"
"8992",FALSE,8992,"WELL2_2","dfr_multi_criteria","6"
"8993",FALSE,8993,"WELL2_2","dfr_multi_criteria","6"
"8994",FALSE,8994,"WELL2_2","dfr_multi_criteria","6"
"8995",FALSE,8995,"WELL2_2","dfr_multi_criteria","6"
"8996",FALSE,8996,"WELL2_2","dfr_multi_criteria","6"
"8997",FALSE,8997,"WELL2_2","dfr_multi_criteria","6"
"8998",FALSE,8998,"WELL2_2","dfr_multi_criteria","6"
"8999",FALSE,8999,"WELL2_2","dfr_multi_criteria","6"
"9000",FALSE,9000,"WELL2_2","dfr_multi_criteria","6"
"9001",FALSE,9001,"WELL2_2","dfr_multi_criteria","6"
"9002",FALSE,9002,"WELL2_2","dfr_multi_criteria","6"
"9003",FALSE,9003,"WELL2_2","dfr_multi_criteria","6"
"9004",FALSE,9004,"WELL2_2","dfr_multi_criteria","6"
"9005",FALSE,9005,"WELL2_2","dfr_multi_criteria","6"
"9006",FALSE,9006,"WELL2_2","dfr_multi_criteria","6"
"9007",FALSE,9007,"WELL2_2","dfr_multi_criteria","6"
"9008",FALSE,9008,"WELL2_2","dfr_multi_criteria","6"
"9009",FALSE,9009,"WELL2_2","dfr_multi_criteria","6"
"9010",FALSE,9010,"WELL2_2","dfr_multi_criteria","6"
"9011",FALSE,9011,"WELL2_2","dfr_multi_criteria","6"
"9012",FALSE,9012,"WELL2_2","dfr_multi_criteria","6"
"9013",FALSE,9013,"WELL2_2","dfr_multi_criteria","6"
"9014",FALSE,9014,"WELL2_2","dfr_multi_criteria","6"
"9015",FALSE,9015,"WELL2_2","dfr_multi_criteria","6"
"9016",FALSE,9016,"WELL2_2","dfr_multi_criteria","6"
"9017",FALSE,9017,"WELL2_2","dfr_multi_criteria","6"
"9018",FALSE,9018,"WELL2_2","dfr_multi_criteria","6"
"9019",FALSE,9019,"WELL2_2","dfr_multi_criteria","6"
"9020",FALSE,9020,"WELL2_2","dfr_multi_criteria","6"
"9021",FALSE,9021,"WELL2_2","dfr_multi_criteria","6"
"9022",FALSE,9022,"WELL2_2","dfr_multi_criteria","6"
"9023",FALSE,9023,"WELL2_2","dfr_multi_criteria","6"
"9024",FALSE,9024,"WELL2_2","dfr_multi_criteria","6"
"9025",FALSE,9025,"WELL2_2","dfr_multi_criteria","6"
"9026",FALSE,9026,"WELL2_2","dfr_multi_criteria","6"
"9027",FALSE,9027,"WELL2_2","dfr_multi_criteria","6"
"9028",FALSE,9028,"WELL2_2","dfr_multi_criteria","6"
"9029",FALSE,9029,"WELL2_2","dfr_multi_criteria","6"
"9030",FALSE,9030,"WELL2_2","dfr_multi_criteria","6"
"9031",FALSE,9031,"WELL2_2","dfr_multi_criteria","6"
"9032",FALSE,9032,"WELL2_2","dfr_multi_criteria","6"
"9033",FALSE,9033,"WELL2_2","dfr_multi_criteria","6"
"9034",FALSE,9034,"WELL2_2","dfr_multi_criteria","6"
"9035",FALSE,9035,"WELL2_2","dfr_multi_criteria","6"
"9036",FALSE,9036,"WELL2_2","dfr_multi_criteria","6"
"9037",FALSE,9037,"WELL2_2","dfr_multi_criteria","6"
"9038",FALSE,9038,"WELL2_2","dfr_multi_criteria","6"
"9039",FALSE,9039,"WELL2_2","dfr_multi_criteria","6"
"9040",FALSE,9040,"WELL2_2","dfr_multi_criteria","6"
"9041",FALSE,9041,"WELL2_2","dfr_multi_criteria","6"
"9042",FALSE,9042,"WELL2_2","dfr_multi_criteria","6"
"9043",FALSE,9043,"WELL2_2","dfr_multi_criteria","6"
"9044",FALSE,9044,"WELL2_2","dfr_multi_criteria","6"
"9045",FALSE,9045,"WELL2_2","dfr_multi_criteria","6"
"9046",FALSE,9046,"WELL2_2","dfr_multi_criteria","6"
"9047",FALSE,9047,"WELL2_2","dfr_multi_criteria","6"
"9048",FALSE,9048,"WELL2_2","dfr_multi_criteria","6"
"9049",FALSE,9049,"WELL2_2","dfr_multi_criteria","6"
"9050",FALSE,9050,"WELL2_2","dfr_multi_criteria","6"
"9051",FALSE,9051,"WELL2_2","dfr_multi_criteria","6"
"9052",FALSE,9052,"WELL2_2","dfr_multi_criteria","6"
"9053",FALSE,9053,"WELL2_2","dfr_multi_criteria","6"
"9054",FALSE,9054,"WELL2_2","dfr_multi_criteria","6"
"9055",FALSE,9055,"WELL2_2","dfr_multi_criteria","6"
"9056",FALSE,9056,"WELL2_2","dfr_multi_criteria","6"
"9057",FALSE,9057,"WELL2_2","dfr_multi_criteria","6"
"9058",FALSE,9058,"WELL2_2","dfr_multi_criteria","6"
"9059",FALSE,9059,"WELL2_2","dfr_multi_criteria","6"
"9060",FALSE,9060,"WELL2_2","dfr_multi_criteria","6"
"9061",FALSE,9061,"WELL2_2","dfr_multi_criteria","6"
"9062",FALSE,9062,"WELL2_2","dfr_multi_criteria","6"
"9063",FALSE,9063,"WELL2_2","dfr_multi_criteria","6"
"9064",FALSE,9064,"WELL2_2","dfr_multi_criteria","6"
"9065",FALSE,9065,"WELL2_2","dfr_multi_criteria","6"
"9066",FALSE,9066,"WELL2_2","dfr_multi_criteria","6"
"9067",FALSE,9067,"WELL2_2","dfr_multi_criteria","6"
