"","drift","index","example","drifter","event_type"
"11396",FALSE,11396,"WELL20","dfr_multi_criteria","8"
"11397",FALSE,11397,"WELL20","dfr_multi_criteria","8"
"11398",FALSE,11398,"WELL20","dfr_multi_criteria","8"
"11399",FALSE,11399,"WELL20","dfr_multi_criteria","8"
"11400",FALSE,11400,"WELL20","dfr_multi_criteria","8"
"11401",FALSE,11401,"WELL20","dfr_multi_criteria","8"
"11402",FALSE,11402,"WELL20","dfr_multi_criteria","8"
"11403",FALSE,11403,"WELL20","dfr_multi_criteria","8"
"11404",FALSE,11404,"WELL20","dfr_multi_criteria","8"
"11405",FALSE,11405,"WELL20","dfr_multi_criteria","8"
"11406",FALSE,11406,"WELL20","dfr_multi_criteria","8"
"11407",FALSE,11407,"WELL20","dfr_multi_criteria","8"
"11408",FALSE,11408,"WELL20","dfr_multi_criteria","8"
"11409",FALSE,11409,"WELL20","dfr_multi_criteria","8"
"11410",FALSE,11410,"WELL20","dfr_multi_criteria","8"
"11411",FALSE,11411,"WELL20","dfr_multi_criteria","8"
"11412",FALSE,11412,"WELL20","dfr_multi_criteria","8"
"11413",FALSE,11413,"WELL20","dfr_multi_criteria","8"
"11414",FALSE,11414,"WELL20","dfr_multi_criteria","8"
"11415",FALSE,11415,"WELL20","dfr_multi_criteria","8"
"11416",FALSE,11416,"WELL20","dfr_multi_criteria","8"
"11417",FALSE,11417,"WELL20","dfr_multi_criteria","8"
"11418",FALSE,11418,"WELL20","dfr_multi_criteria","8"
"11419",FALSE,11419,"WELL20","dfr_multi_criteria","8"
"11420",FALSE,11420,"WELL20","dfr_multi_criteria","8"
"11421",FALSE,11421,"WELL20","dfr_multi_criteria","8"
"11422",FALSE,11422,"WELL20","dfr_multi_criteria","8"
"11423",FALSE,11423,"WELL20","dfr_multi_criteria","8"
"11424",FALSE,11424,"WELL20","dfr_multi_criteria","8"
"11425",FALSE,11425,"WELL20","dfr_multi_criteria","8"
"11426",FALSE,11426,"WELL20","dfr_multi_criteria","8"
"11427",FALSE,11427,"WELL20","dfr_multi_criteria","8"
"11428",FALSE,11428,"WELL20","dfr_multi_criteria","8"
"11429",FALSE,11429,"WELL20","dfr_multi_criteria","8"
"11430",FALSE,11430,"WELL20","dfr_multi_criteria","8"
"11431",FALSE,11431,"WELL20","dfr_multi_criteria","8"
"11432",FALSE,11432,"WELL20","dfr_multi_criteria","8"
"11433",FALSE,11433,"WELL20","dfr_multi_criteria","8"
"11434",FALSE,11434,"WELL20","dfr_multi_criteria","8"
"11435",FALSE,11435,"WELL20","dfr_multi_criteria","8"
"11436",FALSE,11436,"WELL20","dfr_multi_criteria","8"
"11437",FALSE,11437,"WELL20","dfr_multi_criteria","8"
"11438",FALSE,11438,"WELL20","dfr_multi_criteria","8"
"11439",FALSE,11439,"WELL20","dfr_multi_criteria","8"
"11440",FALSE,11440,"WELL20","dfr_multi_criteria","8"
"11441",FALSE,11441,"WELL20","dfr_multi_criteria","8"
"11442",FALSE,11442,"WELL20","dfr_multi_criteria","8"
"11443",FALSE,11443,"WELL20","dfr_multi_criteria","8"
"11444",FALSE,11444,"WELL20","dfr_multi_criteria","8"
"11445",FALSE,11445,"WELL20","dfr_multi_criteria","8"
"11446",FALSE,11446,"WELL20","dfr_multi_criteria","8"
"11447",FALSE,11447,"WELL20","dfr_multi_criteria","8"
"11448",FALSE,11448,"WELL20","dfr_multi_criteria","8"
"11449",FALSE,11449,"WELL20","dfr_multi_criteria","8"
"11450",FALSE,11450,"WELL20","dfr_multi_criteria","8"
"11451",FALSE,11451,"WELL20","dfr_multi_criteria","8"
"11452",FALSE,11452,"WELL20","dfr_multi_criteria","8"
"11453",FALSE,11453,"WELL20","dfr_multi_criteria","8"
"11454",FALSE,11454,"WELL20","dfr_multi_criteria","8"
"11455",FALSE,11455,"WELL20","dfr_multi_criteria","8"
"11456",FALSE,11456,"WELL20","dfr_multi_criteria","8"
"11457",FALSE,11457,"WELL20","dfr_multi_criteria","8"
"11458",FALSE,11458,"WELL20","dfr_multi_criteria","8"
"11459",FALSE,11459,"WELL20","dfr_multi_criteria","8"
"11460",FALSE,11460,"WELL20","dfr_multi_criteria","8"
"11461",FALSE,11461,"WELL20","dfr_multi_criteria","8"
"11462",FALSE,11462,"WELL20","dfr_multi_criteria","8"
"11463",FALSE,11463,"WELL20","dfr_multi_criteria","8"
"11464",FALSE,11464,"WELL20","dfr_multi_criteria","8"
"11465",FALSE,11465,"WELL20","dfr_multi_criteria","8"
"11466",FALSE,11466,"WELL20","dfr_multi_criteria","8"
"11467",FALSE,11467,"WELL20","dfr_multi_criteria","8"
"11468",FALSE,11468,"WELL20","dfr_multi_criteria","8"
"11469",FALSE,11469,"WELL20","dfr_multi_criteria","8"
"11470",FALSE,11470,"WELL20","dfr_multi_criteria","8"
"11471",FALSE,11471,"WELL20","dfr_multi_criteria","8"
"11472",FALSE,11472,"WELL20","dfr_multi_criteria","8"
"11473",FALSE,11473,"WELL20","dfr_multi_criteria","8"
"11474",FALSE,11474,"WELL20","dfr_multi_criteria","8"
"11475",FALSE,11475,"WELL20","dfr_multi_criteria","8"
"11476",FALSE,11476,"WELL20","dfr_multi_criteria","8"
"11477",FALSE,11477,"WELL20","dfr_multi_criteria","8"
"11478",FALSE,11478,"WELL20","dfr_multi_criteria","8"
"11479",FALSE,11479,"WELL20","dfr_multi_criteria","8"
"11480",FALSE,11480,"WELL20","dfr_multi_criteria","8"
"11481",FALSE,11481,"WELL20","dfr_multi_criteria","8"
"11482",FALSE,11482,"WELL20","dfr_multi_criteria","8"
"11483",FALSE,11483,"WELL20","dfr_multi_criteria","8"
"11484",FALSE,11484,"WELL20","dfr_multi_criteria","8"
"11485",FALSE,11485,"WELL20","dfr_multi_criteria","8"
"11486",FALSE,11486,"WELL20","dfr_multi_criteria","8"
"11487",FALSE,11487,"WELL20","dfr_multi_criteria","8"
"11488",FALSE,11488,"WELL20","dfr_multi_criteria","8"
"11489",FALSE,11489,"WELL20","dfr_multi_criteria","8"
"11490",FALSE,11490,"WELL20","dfr_multi_criteria","8"
"11491",FALSE,11491,"WELL20","dfr_multi_criteria","8"
"11492",FALSE,11492,"WELL20","dfr_multi_criteria","8"
"11493",FALSE,11493,"WELL20","dfr_multi_criteria","8"
"11494",FALSE,11494,"WELL20","dfr_multi_criteria","8"
"11495",FALSE,11495,"WELL20","dfr_multi_criteria","8"
"11496",FALSE,11496,"WELL20","dfr_multi_criteria","8"
"11497",FALSE,11497,"WELL20","dfr_multi_criteria","8"
"11498",FALSE,11498,"WELL20","dfr_multi_criteria","8"
"11499",FALSE,11499,"WELL20","dfr_multi_criteria","8"
"11500",FALSE,11500,"WELL20","dfr_multi_criteria","8"
"11501",FALSE,11501,"WELL20","dfr_multi_criteria","8"
"11502",FALSE,11502,"WELL20","dfr_multi_criteria","8"
"11503",FALSE,11503,"WELL20","dfr_multi_criteria","8"
"11504",FALSE,11504,"WELL20","dfr_multi_criteria","8"
"11505",FALSE,11505,"WELL20","dfr_multi_criteria","8"
"11506",FALSE,11506,"WELL20","dfr_multi_criteria","8"
"11507",FALSE,11507,"WELL20","dfr_multi_criteria","8"
"11508",FALSE,11508,"WELL20","dfr_multi_criteria","8"
"11509",FALSE,11509,"WELL20","dfr_multi_criteria","8"
"11510",FALSE,11510,"WELL20","dfr_multi_criteria","8"
"11511",FALSE,11511,"WELL20","dfr_multi_criteria","8"
"11512",FALSE,11512,"WELL20","dfr_multi_criteria","8"
"11513",FALSE,11513,"WELL20","dfr_multi_criteria","8"
"11514",FALSE,11514,"WELL20","dfr_multi_criteria","8"
"11515",FALSE,11515,"WELL20","dfr_multi_criteria","8"
"11516",FALSE,11516,"WELL20","dfr_multi_criteria","8"
"11517",FALSE,11517,"WELL20","dfr_multi_criteria","8"
"11518",FALSE,11518,"WELL20","dfr_multi_criteria","8"
"11519",FALSE,11519,"WELL20","dfr_multi_criteria","8"
"11520",FALSE,11520,"WELL20","dfr_multi_criteria","8"
"11521",FALSE,11521,"WELL20","dfr_multi_criteria","8"
"11522",FALSE,11522,"WELL20","dfr_multi_criteria","8"
"11523",FALSE,11523,"WELL20","dfr_multi_criteria","8"
"11524",FALSE,11524,"WELL20","dfr_multi_criteria","8"
"11525",FALSE,11525,"WELL20","dfr_multi_criteria","8"
"11526",FALSE,11526,"WELL20","dfr_multi_criteria","8"
"11527",FALSE,11527,"WELL20","dfr_multi_criteria","8"
"11528",FALSE,11528,"WELL20","dfr_multi_criteria","8"
"11529",FALSE,11529,"WELL20","dfr_multi_criteria","8"
"11530",FALSE,11530,"WELL20","dfr_multi_criteria","8"
"11531",FALSE,11531,"WELL20","dfr_multi_criteria","8"
"11532",FALSE,11532,"WELL20","dfr_multi_criteria","8"
"11533",FALSE,11533,"WELL20","dfr_multi_criteria","8"
"11534",FALSE,11534,"WELL20","dfr_multi_criteria","8"
"11535",FALSE,11535,"WELL20","dfr_multi_criteria","8"
"11536",FALSE,11536,"WELL20","dfr_multi_criteria","8"
"11537",FALSE,11537,"WELL20","dfr_multi_criteria","8"
"11538",FALSE,11538,"WELL20","dfr_multi_criteria","8"
"11539",FALSE,11539,"WELL20","dfr_multi_criteria","8"
"11540",FALSE,11540,"WELL20","dfr_multi_criteria","8"
"11541",FALSE,11541,"WELL20","dfr_multi_criteria","8"
"11542",FALSE,11542,"WELL20","dfr_multi_criteria","8"
"11543",FALSE,11543,"WELL20","dfr_multi_criteria","8"
"11544",FALSE,11544,"WELL20","dfr_multi_criteria","8"
"11545",FALSE,11545,"WELL20","dfr_multi_criteria","8"
"11546",FALSE,11546,"WELL20","dfr_multi_criteria","8"
"11547",FALSE,11547,"WELL20","dfr_multi_criteria","8"
"11548",FALSE,11548,"WELL20","dfr_multi_criteria","8"
"11549",FALSE,11549,"WELL20","dfr_multi_criteria","8"
"11550",FALSE,11550,"WELL20","dfr_multi_criteria","8"
"11551",FALSE,11551,"WELL20","dfr_multi_criteria","8"
"11552",FALSE,11552,"WELL20","dfr_multi_criteria","8"
"11553",FALSE,11553,"WELL20","dfr_multi_criteria","8"
"11554",FALSE,11554,"WELL20","dfr_multi_criteria","8"
"11555",FALSE,11555,"WELL20","dfr_multi_criteria","8"
"11556",FALSE,11556,"WELL20","dfr_multi_criteria","8"
"11557",FALSE,11557,"WELL20","dfr_multi_criteria","8"
"11558",FALSE,11558,"WELL20","dfr_multi_criteria","8"
"11559",FALSE,11559,"WELL20","dfr_multi_criteria","8"
"11560",FALSE,11560,"WELL20","dfr_multi_criteria","8"
"11561",FALSE,11561,"WELL20","dfr_multi_criteria","8"
"11562",FALSE,11562,"WELL20","dfr_multi_criteria","8"
"11563",FALSE,11563,"WELL20","dfr_multi_criteria","8"
"11564",FALSE,11564,"WELL20","dfr_multi_criteria","8"
"11565",FALSE,11565,"WELL20","dfr_multi_criteria","8"
"11566",FALSE,11566,"WELL20","dfr_multi_criteria","8"
"11567",FALSE,11567,"WELL20","dfr_multi_criteria","8"
"11568",FALSE,11568,"WELL20","dfr_multi_criteria","8"
"11569",FALSE,11569,"WELL20","dfr_multi_criteria","8"
"11570",FALSE,11570,"WELL20","dfr_multi_criteria","8"
"11571",FALSE,11571,"WELL20","dfr_multi_criteria","8"
"11572",FALSE,11572,"WELL20","dfr_multi_criteria","8"
"11573",FALSE,11573,"WELL20","dfr_multi_criteria","8"
"11574",FALSE,11574,"WELL20","dfr_multi_criteria","8"
"11575",FALSE,11575,"WELL20","dfr_multi_criteria","8"
"11576",FALSE,11576,"WELL20","dfr_multi_criteria","8"
"11577",FALSE,11577,"WELL20","dfr_multi_criteria","8"
"11578",FALSE,11578,"WELL20","dfr_multi_criteria","8"
"11579",FALSE,11579,"WELL20","dfr_multi_criteria","8"
"11580",FALSE,11580,"WELL20","dfr_multi_criteria","8"
"11581",FALSE,11581,"WELL20","dfr_multi_criteria","8"
"11582",FALSE,11582,"WELL20","dfr_multi_criteria","8"
"11583",FALSE,11583,"WELL20","dfr_multi_criteria","8"
"11584",FALSE,11584,"WELL20","dfr_multi_criteria","8"
"11585",FALSE,11585,"WELL20","dfr_multi_criteria","8"
"11586",FALSE,11586,"WELL20","dfr_multi_criteria","8"
"11587",FALSE,11587,"WELL20","dfr_multi_criteria","8"
"11588",FALSE,11588,"WELL20","dfr_multi_criteria","8"
"11589",FALSE,11589,"WELL20","dfr_multi_criteria","8"
"11590",FALSE,11590,"WELL20","dfr_multi_criteria","8"
"11591",FALSE,11591,"WELL20","dfr_multi_criteria","8"
"11592",FALSE,11592,"WELL20","dfr_multi_criteria","8"
"11593",FALSE,11593,"WELL20","dfr_multi_criteria","8"
"11594",FALSE,11594,"WELL20","dfr_multi_criteria","8"
"11595",FALSE,11595,"WELL20","dfr_multi_criteria","8"
"11596",FALSE,11596,"WELL20","dfr_multi_criteria","8"
"11597",FALSE,11597,"WELL20","dfr_multi_criteria","8"
"11598",FALSE,11598,"WELL20","dfr_multi_criteria","8"
"11599",FALSE,11599,"WELL20","dfr_multi_criteria","8"
"11600",FALSE,11600,"WELL20","dfr_multi_criteria","8"
"11601",FALSE,11601,"WELL20","dfr_multi_criteria","8"
"11602",FALSE,11602,"WELL20","dfr_multi_criteria","8"
"11603",FALSE,11603,"WELL20","dfr_multi_criteria","8"
"11604",FALSE,11604,"WELL20","dfr_multi_criteria","8"
"11605",FALSE,11605,"WELL20","dfr_multi_criteria","8"
"11606",FALSE,11606,"WELL20","dfr_multi_criteria","8"
"11607",FALSE,11607,"WELL20","dfr_multi_criteria","8"
"11608",FALSE,11608,"WELL20","dfr_multi_criteria","8"
"11609",FALSE,11609,"WELL20","dfr_multi_criteria","8"
"11610",FALSE,11610,"WELL20","dfr_multi_criteria","8"
"11611",FALSE,11611,"WELL20","dfr_multi_criteria","8"
"11612",FALSE,11612,"WELL20","dfr_multi_criteria","8"
"11613",FALSE,11613,"WELL20","dfr_multi_criteria","8"
"11614",FALSE,11614,"WELL20","dfr_multi_criteria","8"
"11615",FALSE,11615,"WELL20","dfr_multi_criteria","8"
"11616",FALSE,11616,"WELL20","dfr_multi_criteria","8"
"11617",FALSE,11617,"WELL20","dfr_multi_criteria","8"
"11618",FALSE,11618,"WELL20","dfr_multi_criteria","8"
"11619",FALSE,11619,"WELL20","dfr_multi_criteria","8"
"11620",FALSE,11620,"WELL20","dfr_multi_criteria","8"
"11621",FALSE,11621,"WELL20","dfr_multi_criteria","8"
"11622",FALSE,11622,"WELL20","dfr_multi_criteria","8"
"11623",FALSE,11623,"WELL20","dfr_multi_criteria","8"
"11624",FALSE,11624,"WELL20","dfr_multi_criteria","8"
"11625",FALSE,11625,"WELL20","dfr_multi_criteria","8"
"11626",FALSE,11626,"WELL20","dfr_multi_criteria","8"
"11627",FALSE,11627,"WELL20","dfr_multi_criteria","8"
"11628",FALSE,11628,"WELL20","dfr_multi_criteria","8"
"11629",FALSE,11629,"WELL20","dfr_multi_criteria","8"
"11630",FALSE,11630,"WELL20","dfr_multi_criteria","8"
"11631",FALSE,11631,"WELL20","dfr_multi_criteria","8"
"11632",FALSE,11632,"WELL20","dfr_multi_criteria","8"
"11633",FALSE,11633,"WELL20","dfr_multi_criteria","8"
"11634",FALSE,11634,"WELL20","dfr_multi_criteria","8"
"11635",FALSE,11635,"WELL20","dfr_multi_criteria","8"
"11636",FALSE,11636,"WELL20","dfr_multi_criteria","8"
"11637",FALSE,11637,"WELL20","dfr_multi_criteria","8"
"11638",FALSE,11638,"WELL20","dfr_multi_criteria","8"
"11639",FALSE,11639,"WELL20","dfr_multi_criteria","8"
"11640",FALSE,11640,"WELL20","dfr_multi_criteria","8"
"11641",FALSE,11641,"WELL20","dfr_multi_criteria","8"
"11642",FALSE,11642,"WELL20","dfr_multi_criteria","8"
"11643",FALSE,11643,"WELL20","dfr_multi_criteria","8"
"11644",FALSE,11644,"WELL20","dfr_multi_criteria","8"
"11645",FALSE,11645,"WELL20","dfr_multi_criteria","8"
"11646",FALSE,11646,"WELL20","dfr_multi_criteria","8"
"11647",FALSE,11647,"WELL20","dfr_multi_criteria","8"
"11648",FALSE,11648,"WELL20","dfr_multi_criteria","8"
"11649",FALSE,11649,"WELL20","dfr_multi_criteria","8"
"11650",FALSE,11650,"WELL20","dfr_multi_criteria","8"
"11651",FALSE,11651,"WELL20","dfr_multi_criteria","8"
"11652",FALSE,11652,"WELL20","dfr_multi_criteria","8"
"11653",FALSE,11653,"WELL20","dfr_multi_criteria","8"
"11654",FALSE,11654,"WELL20","dfr_multi_criteria","8"
"11655",FALSE,11655,"WELL20","dfr_multi_criteria","8"
"11656",FALSE,11656,"WELL20","dfr_multi_criteria","8"
"11657",FALSE,11657,"WELL20","dfr_multi_criteria","8"
"11658",FALSE,11658,"WELL20","dfr_multi_criteria","8"
"11659",FALSE,11659,"WELL20","dfr_multi_criteria","8"
"11660",FALSE,11660,"WELL20","dfr_multi_criteria","8"
"11661",FALSE,11661,"WELL20","dfr_multi_criteria","8"
"11662",FALSE,11662,"WELL20","dfr_multi_criteria","8"
"11663",FALSE,11663,"WELL20","dfr_multi_criteria","8"
"11664",FALSE,11664,"WELL20","dfr_multi_criteria","8"
"11665",FALSE,11665,"WELL20","dfr_multi_criteria","8"
"11666",FALSE,11666,"WELL20","dfr_multi_criteria","8"
"11667",FALSE,11667,"WELL20","dfr_multi_criteria","8"
"11668",FALSE,11668,"WELL20","dfr_multi_criteria","8"
"11669",FALSE,11669,"WELL20","dfr_multi_criteria","8"
"11670",FALSE,11670,"WELL20","dfr_multi_criteria","8"
"11671",FALSE,11671,"WELL20","dfr_multi_criteria","8"
"11672",FALSE,11672,"WELL20","dfr_multi_criteria","8"
"11673",FALSE,11673,"WELL20","dfr_multi_criteria","8"
"11674",FALSE,11674,"WELL20","dfr_multi_criteria","8"
"11675",FALSE,11675,"WELL20","dfr_multi_criteria","8"
"11676",FALSE,11676,"WELL20","dfr_multi_criteria","8"
"11677",FALSE,11677,"WELL20","dfr_multi_criteria","8"
"11678",FALSE,11678,"WELL20","dfr_multi_criteria","8"
"11679",FALSE,11679,"WELL20","dfr_multi_criteria","8"
"11680",FALSE,11680,"WELL20","dfr_multi_criteria","8"
"11681",FALSE,11681,"WELL20","dfr_multi_criteria","8"
"11682",FALSE,11682,"WELL20","dfr_multi_criteria","8"
"11683",FALSE,11683,"WELL20","dfr_multi_criteria","8"
"11684",FALSE,11684,"WELL20","dfr_multi_criteria","8"
"11685",FALSE,11685,"WELL20","dfr_multi_criteria","8"
"11686",FALSE,11686,"WELL20","dfr_multi_criteria","8"
"11687",FALSE,11687,"WELL20","dfr_multi_criteria","8"
"11688",FALSE,11688,"WELL20","dfr_multi_criteria","8"
"11689",FALSE,11689,"WELL20","dfr_multi_criteria","8"
"11690",FALSE,11690,"WELL20","dfr_multi_criteria","8"
"11691",FALSE,11691,"WELL20","dfr_multi_criteria","8"
"11692",FALSE,11692,"WELL20","dfr_multi_criteria","8"
"11693",FALSE,11693,"WELL20","dfr_multi_criteria","8"
"11694",FALSE,11694,"WELL20","dfr_multi_criteria","8"
"11695",FALSE,11695,"WELL20","dfr_multi_criteria","8"
"11696",FALSE,11696,"WELL20","dfr_multi_criteria","8"
"11697",FALSE,11697,"WELL20","dfr_multi_criteria","8"
"11698",FALSE,11698,"WELL20","dfr_multi_criteria","8"
"11699",FALSE,11699,"WELL20","dfr_multi_criteria","8"
"11700",FALSE,11700,"WELL20","dfr_multi_criteria","8"
"11701",FALSE,11701,"WELL20","dfr_multi_criteria","8"
"11702",FALSE,11702,"WELL20","dfr_multi_criteria","8"
"11703",FALSE,11703,"WELL20","dfr_multi_criteria","8"
"11704",FALSE,11704,"WELL20","dfr_multi_criteria","8"
"11705",FALSE,11705,"WELL20","dfr_multi_criteria","8"
"11706",FALSE,11706,"WELL20","dfr_multi_criteria","8"
"11707",FALSE,11707,"WELL20","dfr_multi_criteria","8"
"11708",FALSE,11708,"WELL20","dfr_multi_criteria","8"
"11709",FALSE,11709,"WELL20","dfr_multi_criteria","8"
"11710",FALSE,11710,"WELL20","dfr_multi_criteria","8"
"11711",FALSE,11711,"WELL20","dfr_multi_criteria","8"
"11712",FALSE,11712,"WELL20","dfr_multi_criteria","8"
"11713",FALSE,11713,"WELL20","dfr_multi_criteria","8"
"11714",FALSE,11714,"WELL20","dfr_multi_criteria","8"
"11715",FALSE,11715,"WELL20","dfr_multi_criteria","8"
"11716",FALSE,11716,"WELL20","dfr_multi_criteria","8"
"11717",FALSE,11717,"WELL20","dfr_multi_criteria","8"
"11718",FALSE,11718,"WELL20","dfr_multi_criteria","8"
"11719",FALSE,11719,"WELL20","dfr_multi_criteria","8"
"11720",FALSE,11720,"WELL20","dfr_multi_criteria","8"
"11721",FALSE,11721,"WELL20","dfr_multi_criteria","8"
"11722",FALSE,11722,"WELL20","dfr_multi_criteria","8"
"11723",FALSE,11723,"WELL20","dfr_multi_criteria","8"
"11724",FALSE,11724,"WELL20","dfr_multi_criteria","8"
"11725",FALSE,11725,"WELL20","dfr_multi_criteria","8"
"11726",FALSE,11726,"WELL20","dfr_multi_criteria","8"
"11727",FALSE,11727,"WELL20","dfr_multi_criteria","8"
"11728",FALSE,11728,"WELL20","dfr_multi_criteria","8"
"11729",FALSE,11729,"WELL20","dfr_multi_criteria","8"
"11730",FALSE,11730,"WELL20","dfr_multi_criteria","8"
"11731",FALSE,11731,"WELL20","dfr_multi_criteria","8"
"11732",FALSE,11732,"WELL20","dfr_multi_criteria","8"
"11733",FALSE,11733,"WELL20","dfr_multi_criteria","8"
"11734",FALSE,11734,"WELL20","dfr_multi_criteria","8"
"11735",FALSE,11735,"WELL20","dfr_multi_criteria","8"
"11736",FALSE,11736,"WELL20","dfr_multi_criteria","8"
"11737",FALSE,11737,"WELL20","dfr_multi_criteria","8"
"11738",FALSE,11738,"WELL20","dfr_multi_criteria","8"
"11739",FALSE,11739,"WELL20","dfr_multi_criteria","8"
"11740",FALSE,11740,"WELL20","dfr_multi_criteria","8"
"11741",FALSE,11741,"WELL20","dfr_multi_criteria","8"
"11742",FALSE,11742,"WELL20","dfr_multi_criteria","8"
"11743",FALSE,11743,"WELL20","dfr_multi_criteria","8"
"11744",FALSE,11744,"WELL20","dfr_multi_criteria","8"
"11745",FALSE,11745,"WELL20","dfr_multi_criteria","8"
"11746",FALSE,11746,"WELL20","dfr_multi_criteria","8"
"11747",FALSE,11747,"WELL20","dfr_multi_criteria","8"
"11748",FALSE,11748,"WELL20","dfr_multi_criteria","8"
"11749",FALSE,11749,"WELL20","dfr_multi_criteria","8"
"11750",FALSE,11750,"WELL20","dfr_multi_criteria","8"
"11751",FALSE,11751,"WELL20","dfr_multi_criteria","8"
"11752",FALSE,11752,"WELL20","dfr_multi_criteria","8"
"11753",FALSE,11753,"WELL20","dfr_multi_criteria","8"
"11754",FALSE,11754,"WELL20","dfr_multi_criteria","8"
"11755",FALSE,11755,"WELL20","dfr_multi_criteria","8"
"11756",FALSE,11756,"WELL20","dfr_multi_criteria","8"
"11757",FALSE,11757,"WELL20","dfr_multi_criteria","8"
"11758",FALSE,11758,"WELL20","dfr_multi_criteria","8"
"11759",FALSE,11759,"WELL20","dfr_multi_criteria","8"
"11760",FALSE,11760,"WELL20","dfr_multi_criteria","8"
"11761",FALSE,11761,"WELL20","dfr_multi_criteria","8"
"11762",FALSE,11762,"WELL20","dfr_multi_criteria","8"
"11763",FALSE,11763,"WELL20","dfr_multi_criteria","8"
"11764",FALSE,11764,"WELL20","dfr_multi_criteria","8"
"11765",FALSE,11765,"WELL20","dfr_multi_criteria","8"
"11766",FALSE,11766,"WELL20","dfr_multi_criteria","8"
"11767",FALSE,11767,"WELL20","dfr_multi_criteria","8"
"11768",FALSE,11768,"WELL20","dfr_multi_criteria","8"
"11769",FALSE,11769,"WELL20","dfr_multi_criteria","8"
"11770",FALSE,11770,"WELL20","dfr_multi_criteria","8"
"11771",FALSE,11771,"WELL20","dfr_multi_criteria","8"
"11772",FALSE,11772,"WELL20","dfr_multi_criteria","8"
"11773",FALSE,11773,"WELL20","dfr_multi_criteria","8"
"11774",FALSE,11774,"WELL20","dfr_multi_criteria","8"
"11775",FALSE,11775,"WELL20","dfr_multi_criteria","8"
"11776",FALSE,11776,"WELL20","dfr_multi_criteria","8"
"11777",FALSE,11777,"WELL20","dfr_multi_criteria","8"
"11778",FALSE,11778,"WELL20","dfr_multi_criteria","8"
"11779",FALSE,11779,"WELL20","dfr_multi_criteria","8"
"11780",FALSE,11780,"WELL20","dfr_multi_criteria","8"
"11781",FALSE,11781,"WELL20","dfr_multi_criteria","8"
"11782",FALSE,11782,"WELL20","dfr_multi_criteria","8"
"11783",FALSE,11783,"WELL20","dfr_multi_criteria","8"
"11784",FALSE,11784,"WELL20","dfr_multi_criteria","8"
"11785",FALSE,11785,"WELL20","dfr_multi_criteria","8"
"11786",FALSE,11786,"WELL20","dfr_multi_criteria","8"
"11787",FALSE,11787,"WELL20","dfr_multi_criteria","8"
"11788",FALSE,11788,"WELL20","dfr_multi_criteria","8"
"11789",FALSE,11789,"WELL20","dfr_multi_criteria","8"
"11790",FALSE,11790,"WELL20","dfr_multi_criteria","8"
"11791",FALSE,11791,"WELL20","dfr_multi_criteria","8"
"11792",FALSE,11792,"WELL20","dfr_multi_criteria","8"
"11793",FALSE,11793,"WELL20","dfr_multi_criteria","8"
