"","drift","index","example","drifter","event_type"
"61844",FALSE,61844,"WELL6_2","dfr_multi_criteria","7"
"61845",FALSE,61845,"WELL6_2","dfr_multi_criteria","7"
"61846",FALSE,61846,"WELL6_2","dfr_multi_criteria","7"
"61847",FALSE,61847,"WELL6_2","dfr_multi_criteria","7"
"61848",FALSE,61848,"WELL6_2","dfr_multi_criteria","7"
"61849",FALSE,61849,"WELL6_2","dfr_multi_criteria","7"
"61850",FALSE,61850,"WELL6_2","dfr_multi_criteria","7"
"61851",FALSE,61851,"WELL6_2","dfr_multi_criteria","7"
"61852",FALSE,61852,"WELL6_2","dfr_multi_criteria","7"
"61853",FALSE,61853,"WELL6_2","dfr_multi_criteria","7"
"61854",FALSE,61854,"WELL6_2","dfr_multi_criteria","7"
"61855",FALSE,61855,"WELL6_2","dfr_multi_criteria","7"
"61856",FALSE,61856,"WELL6_2","dfr_multi_criteria","7"
"61857",FALSE,61857,"WELL6_2","dfr_multi_criteria","7"
"61858",FALSE,61858,"WELL6_2","dfr_multi_criteria","7"
"61859",FALSE,61859,"WELL6_2","dfr_multi_criteria","7"
"61860",FALSE,61860,"WELL6_2","dfr_multi_criteria","7"
"61861",FALSE,61861,"WELL6_2","dfr_multi_criteria","7"
"61862",FALSE,61862,"WELL6_2","dfr_multi_criteria","7"
"61863",FALSE,61863,"WELL6_2","dfr_multi_criteria","7"
"61864",FALSE,61864,"WELL6_2","dfr_multi_criteria","7"
"61865",FALSE,61865,"WELL6_2","dfr_multi_criteria","7"
"61866",FALSE,61866,"WELL6_2","dfr_multi_criteria","7"
"61867",FALSE,61867,"WELL6_2","dfr_multi_criteria","7"
"61868",FALSE,61868,"WELL6_2","dfr_multi_criteria","7"
"61869",FALSE,61869,"WELL6_2","dfr_multi_criteria","7"
"61870",FALSE,61870,"WELL6_2","dfr_multi_criteria","7"
"61871",FALSE,61871,"WELL6_2","dfr_multi_criteria","7"
"61872",FALSE,61872,"WELL6_2","dfr_multi_criteria","7"
"61873",FALSE,61873,"WELL6_2","dfr_multi_criteria","7"
"61874",FALSE,61874,"WELL6_2","dfr_multi_criteria","7"
"61875",FALSE,61875,"WELL6_2","dfr_multi_criteria","7"
"61876",FALSE,61876,"WELL6_2","dfr_multi_criteria","7"
"61877",FALSE,61877,"WELL6_2","dfr_multi_criteria","7"
"61878",FALSE,61878,"WELL6_2","dfr_multi_criteria","7"
"61879",FALSE,61879,"WELL6_2","dfr_multi_criteria","7"
"61880",FALSE,61880,"WELL6_2","dfr_multi_criteria","7"
"61881",FALSE,61881,"WELL6_2","dfr_multi_criteria","7"
"61882",FALSE,61882,"WELL6_2","dfr_multi_criteria","7"
"61883",FALSE,61883,"WELL6_2","dfr_multi_criteria","7"
"61884",FALSE,61884,"WELL6_2","dfr_multi_criteria","7"
"61885",FALSE,61885,"WELL6_2","dfr_multi_criteria","7"
"61886",FALSE,61886,"WELL6_2","dfr_multi_criteria","7"
"61887",FALSE,61887,"WELL6_2","dfr_multi_criteria","7"
"61888",FALSE,61888,"WELL6_2","dfr_multi_criteria","7"
"61889",FALSE,61889,"WELL6_2","dfr_multi_criteria","7"
"61890",FALSE,61890,"WELL6_2","dfr_multi_criteria","7"
"61891",FALSE,61891,"WELL6_2","dfr_multi_criteria","7"
"61892",FALSE,61892,"WELL6_2","dfr_multi_criteria","7"
"61893",FALSE,61893,"WELL6_2","dfr_multi_criteria","7"
"61894",FALSE,61894,"WELL6_2","dfr_multi_criteria","7"
"61895",FALSE,61895,"WELL6_2","dfr_multi_criteria","7"
"61896",FALSE,61896,"WELL6_2","dfr_multi_criteria","7"
"61897",FALSE,61897,"WELL6_2","dfr_multi_criteria","7"
"61898",FALSE,61898,"WELL6_2","dfr_multi_criteria","7"
"61899",FALSE,61899,"WELL6_2","dfr_multi_criteria","7"
"61900",FALSE,61900,"WELL6_2","dfr_multi_criteria","7"
"61901",FALSE,61901,"WELL6_2","dfr_multi_criteria","7"
"61902",FALSE,61902,"WELL6_2","dfr_multi_criteria","7"
"61903",FALSE,61903,"WELL6_2","dfr_multi_criteria","7"
"61904",FALSE,61904,"WELL6_2","dfr_multi_criteria","7"
"61905",FALSE,61905,"WELL6_2","dfr_multi_criteria","7"
"61906",FALSE,61906,"WELL6_2","dfr_multi_criteria","7"
"61907",FALSE,61907,"WELL6_2","dfr_multi_criteria","7"
"61908",FALSE,61908,"WELL6_2","dfr_multi_criteria","7"
"61909",FALSE,61909,"WELL6_2","dfr_multi_criteria","7"
"61910",FALSE,61910,"WELL6_2","dfr_multi_criteria","7"
"61911",FALSE,61911,"WELL6_2","dfr_multi_criteria","7"
"61912",FALSE,61912,"WELL6_2","dfr_multi_criteria","7"
"61913",FALSE,61913,"WELL6_2","dfr_multi_criteria","7"
"61914",FALSE,61914,"WELL6_2","dfr_multi_criteria","7"
"61915",FALSE,61915,"WELL6_2","dfr_multi_criteria","7"
"61916",FALSE,61916,"WELL6_2","dfr_multi_criteria","7"
"61917",FALSE,61917,"WELL6_2","dfr_multi_criteria","7"
"61918",FALSE,61918,"WELL6_2","dfr_multi_criteria","7"
"61919",FALSE,61919,"WELL6_2","dfr_multi_criteria","7"
"61920",FALSE,61920,"WELL6_2","dfr_multi_criteria","7"
"61921",FALSE,61921,"WELL6_2","dfr_multi_criteria","7"
"61922",FALSE,61922,"WELL6_2","dfr_multi_criteria","7"
"61923",FALSE,61923,"WELL6_2","dfr_multi_criteria","7"
"61924",FALSE,61924,"WELL6_2","dfr_multi_criteria","7"
"61925",FALSE,61925,"WELL6_2","dfr_multi_criteria","7"
"61926",FALSE,61926,"WELL6_2","dfr_multi_criteria","7"
"61927",FALSE,61927,"WELL6_2","dfr_multi_criteria","7"
"61928",FALSE,61928,"WELL6_2","dfr_multi_criteria","7"
"61929",FALSE,61929,"WELL6_2","dfr_multi_criteria","7"
"61930",FALSE,61930,"WELL6_2","dfr_multi_criteria","7"
"61931",FALSE,61931,"WELL6_2","dfr_multi_criteria","7"
"61932",FALSE,61932,"WELL6_2","dfr_multi_criteria","7"
"61933",FALSE,61933,"WELL6_2","dfr_multi_criteria","7"
"61934",FALSE,61934,"WELL6_2","dfr_multi_criteria","7"
"61935",FALSE,61935,"WELL6_2","dfr_multi_criteria","7"
"61936",FALSE,61936,"WELL6_2","dfr_multi_criteria","7"
"61937",FALSE,61937,"WELL6_2","dfr_multi_criteria","7"
"61938",FALSE,61938,"WELL6_2","dfr_multi_criteria","7"
"61939",FALSE,61939,"WELL6_2","dfr_multi_criteria","7"
"61940",FALSE,61940,"WELL6_2","dfr_multi_criteria","7"
"61941",FALSE,61941,"WELL6_2","dfr_multi_criteria","7"
"61942",FALSE,61942,"WELL6_2","dfr_multi_criteria","7"
"61943",FALSE,61943,"WELL6_2","dfr_multi_criteria","7"
"61944",FALSE,61944,"WELL6_2","dfr_multi_criteria","7"
"61945",FALSE,61945,"WELL6_2","dfr_multi_criteria","7"
"61946",FALSE,61946,"WELL6_2","dfr_multi_criteria","7"
"61947",FALSE,61947,"WELL6_2","dfr_multi_criteria","7"
"61948",FALSE,61948,"WELL6_2","dfr_multi_criteria","7"
"61949",FALSE,61949,"WELL6_2","dfr_multi_criteria","7"
"61950",FALSE,61950,"WELL6_2","dfr_multi_criteria","7"
"61951",FALSE,61951,"WELL6_2","dfr_multi_criteria","7"
"61952",FALSE,61952,"WELL6_2","dfr_multi_criteria","7"
"61953",FALSE,61953,"WELL6_2","dfr_multi_criteria","7"
"61954",FALSE,61954,"WELL6_2","dfr_multi_criteria","7"
"61955",FALSE,61955,"WELL6_2","dfr_multi_criteria","7"
"61956",FALSE,61956,"WELL6_2","dfr_multi_criteria","7"
"61957",FALSE,61957,"WELL6_2","dfr_multi_criteria","7"
"61958",FALSE,61958,"WELL6_2","dfr_multi_criteria","7"
"61959",FALSE,61959,"WELL6_2","dfr_multi_criteria","7"
"61960",FALSE,61960,"WELL6_2","dfr_multi_criteria","7"
"61961",FALSE,61961,"WELL6_2","dfr_multi_criteria","7"
"61962",FALSE,61962,"WELL6_2","dfr_multi_criteria","7"
"61963",FALSE,61963,"WELL6_2","dfr_multi_criteria","7"
"61964",FALSE,61964,"WELL6_2","dfr_multi_criteria","7"
"61965",FALSE,61965,"WELL6_2","dfr_multi_criteria","7"
"61966",FALSE,61966,"WELL6_2","dfr_multi_criteria","7"
"61967",FALSE,61967,"WELL6_2","dfr_multi_criteria","7"
"61968",FALSE,61968,"WELL6_2","dfr_multi_criteria","7"
"61969",FALSE,61969,"WELL6_2","dfr_multi_criteria","7"
"61970",FALSE,61970,"WELL6_2","dfr_multi_criteria","7"
"61971",FALSE,61971,"WELL6_2","dfr_multi_criteria","7"
"61972",FALSE,61972,"WELL6_2","dfr_multi_criteria","7"
"61973",FALSE,61973,"WELL6_2","dfr_multi_criteria","7"
"61974",FALSE,61974,"WELL6_2","dfr_multi_criteria","7"
"61975",FALSE,61975,"WELL6_2","dfr_multi_criteria","7"
"61976",FALSE,61976,"WELL6_2","dfr_multi_criteria","7"
"61977",FALSE,61977,"WELL6_2","dfr_multi_criteria","7"
"61978",FALSE,61978,"WELL6_2","dfr_multi_criteria","7"
"61979",FALSE,61979,"WELL6_2","dfr_multi_criteria","7"
"61980",FALSE,61980,"WELL6_2","dfr_multi_criteria","7"
"61981",FALSE,61981,"WELL6_2","dfr_multi_criteria","7"
"61982",FALSE,61982,"WELL6_2","dfr_multi_criteria","7"
"61983",FALSE,61983,"WELL6_2","dfr_multi_criteria","7"
"61984",FALSE,61984,"WELL6_2","dfr_multi_criteria","7"
"61985",FALSE,61985,"WELL6_2","dfr_multi_criteria","7"
"61986",FALSE,61986,"WELL6_2","dfr_multi_criteria","7"
"61987",FALSE,61987,"WELL6_2","dfr_multi_criteria","7"
"61988",FALSE,61988,"WELL6_2","dfr_multi_criteria","7"
"61989",FALSE,61989,"WELL6_2","dfr_multi_criteria","7"
"61990",FALSE,61990,"WELL6_2","dfr_multi_criteria","7"
"61991",FALSE,61991,"WELL6_2","dfr_multi_criteria","7"
"61992",FALSE,61992,"WELL6_2","dfr_multi_criteria","7"
"61993",FALSE,61993,"WELL6_2","dfr_multi_criteria","7"
"61994",FALSE,61994,"WELL6_2","dfr_multi_criteria","7"
"61995",FALSE,61995,"WELL6_2","dfr_multi_criteria","7"
"61996",FALSE,61996,"WELL6_2","dfr_multi_criteria","7"
"61997",FALSE,61997,"WELL6_2","dfr_multi_criteria","7"
"61998",FALSE,61998,"WELL6_2","dfr_multi_criteria","7"
"61999",FALSE,61999,"WELL6_2","dfr_multi_criteria","7"
"62000",FALSE,62000,"WELL6_2","dfr_multi_criteria","7"
"62001",FALSE,62001,"WELL6_2","dfr_multi_criteria","7"
"62002",FALSE,62002,"WELL6_2","dfr_multi_criteria","7"
"62003",FALSE,62003,"WELL6_2","dfr_multi_criteria","7"
"62004",FALSE,62004,"WELL6_2","dfr_multi_criteria","7"
"62005",FALSE,62005,"WELL6_2","dfr_multi_criteria","7"
"62006",FALSE,62006,"WELL6_2","dfr_multi_criteria","7"
"62007",FALSE,62007,"WELL6_2","dfr_multi_criteria","7"
"62008",FALSE,62008,"WELL6_2","dfr_multi_criteria","7"
"62009",FALSE,62009,"WELL6_2","dfr_multi_criteria","7"
"62010",FALSE,62010,"WELL6_2","dfr_multi_criteria","7"
"62011",FALSE,62011,"WELL6_2","dfr_multi_criteria","7"
"62012",FALSE,62012,"WELL6_2","dfr_multi_criteria","7"
"62013",FALSE,62013,"WELL6_2","dfr_multi_criteria","7"
"62014",FALSE,62014,"WELL6_2","dfr_multi_criteria","7"
"62015",FALSE,62015,"WELL6_2","dfr_multi_criteria","7"
"62016",FALSE,62016,"WELL6_2","dfr_multi_criteria","7"
"62017",FALSE,62017,"WELL6_2","dfr_multi_criteria","7"
"62018",FALSE,62018,"WELL6_2","dfr_multi_criteria","7"
"62019",FALSE,62019,"WELL6_2","dfr_multi_criteria","7"
"62020",FALSE,62020,"WELL6_2","dfr_multi_criteria","7"
"62021",FALSE,62021,"WELL6_2","dfr_multi_criteria","7"
"62022",FALSE,62022,"WELL6_2","dfr_multi_criteria","7"
"62023",FALSE,62023,"WELL6_2","dfr_multi_criteria","7"
"62024",FALSE,62024,"WELL6_2","dfr_multi_criteria","7"
"62025",FALSE,62025,"WELL6_2","dfr_multi_criteria","7"
"62026",FALSE,62026,"WELL6_2","dfr_multi_criteria","7"
"62027",FALSE,62027,"WELL6_2","dfr_multi_criteria","7"
"62028",FALSE,62028,"WELL6_2","dfr_multi_criteria","7"
"62029",FALSE,62029,"WELL6_2","dfr_multi_criteria","7"
"62030",FALSE,62030,"WELL6_2","dfr_multi_criteria","7"
"62031",FALSE,62031,"WELL6_2","dfr_multi_criteria","7"
"62032",FALSE,62032,"WELL6_2","dfr_multi_criteria","7"
"62033",FALSE,62033,"WELL6_2","dfr_multi_criteria","7"
"62034",FALSE,62034,"WELL6_2","dfr_multi_criteria","7"
"62035",FALSE,62035,"WELL6_2","dfr_multi_criteria","7"
"62036",FALSE,62036,"WELL6_2","dfr_multi_criteria","7"
"62037",FALSE,62037,"WELL6_2","dfr_multi_criteria","7"
"62038",FALSE,62038,"WELL6_2","dfr_multi_criteria","7"
"62039",FALSE,62039,"WELL6_2","dfr_multi_criteria","7"
"62040",FALSE,62040,"WELL6_2","dfr_multi_criteria","7"
"62041",FALSE,62041,"WELL6_2","dfr_multi_criteria","7"
"62042",FALSE,62042,"WELL6_2","dfr_multi_criteria","7"
"62043",FALSE,62043,"WELL6_2","dfr_multi_criteria","7"
"62044",FALSE,62044,"WELL6_2","dfr_multi_criteria","7"
"62045",FALSE,62045,"WELL6_2","dfr_multi_criteria","7"
"62046",FALSE,62046,"WELL6_2","dfr_multi_criteria","7"
"62047",FALSE,62047,"WELL6_2","dfr_multi_criteria","7"
"62048",FALSE,62048,"WELL6_2","dfr_multi_criteria","7"
"62049",FALSE,62049,"WELL6_2","dfr_multi_criteria","7"
"62050",FALSE,62050,"WELL6_2","dfr_multi_criteria","7"
"62051",FALSE,62051,"WELL6_2","dfr_multi_criteria","7"
"62052",FALSE,62052,"WELL6_2","dfr_multi_criteria","7"
"62053",FALSE,62053,"WELL6_2","dfr_multi_criteria","7"
"62054",FALSE,62054,"WELL6_2","dfr_multi_criteria","7"
"62055",FALSE,62055,"WELL6_2","dfr_multi_criteria","7"
"62056",FALSE,62056,"WELL6_2","dfr_multi_criteria","7"
"62057",FALSE,62057,"WELL6_2","dfr_multi_criteria","7"
"62058",FALSE,62058,"WELL6_2","dfr_multi_criteria","7"
"62059",FALSE,62059,"WELL6_2","dfr_multi_criteria","7"
"62060",FALSE,62060,"WELL6_2","dfr_multi_criteria","7"
"62061",FALSE,62061,"WELL6_2","dfr_multi_criteria","7"
"62062",FALSE,62062,"WELL6_2","dfr_multi_criteria","7"
"62063",FALSE,62063,"WELL6_2","dfr_multi_criteria","7"
"62064",FALSE,62064,"WELL6_2","dfr_multi_criteria","7"
"62065",FALSE,62065,"WELL6_2","dfr_multi_criteria","7"
"62066",FALSE,62066,"WELL6_2","dfr_multi_criteria","7"
"62067",FALSE,62067,"WELL6_2","dfr_multi_criteria","7"
"62068",FALSE,62068,"WELL6_2","dfr_multi_criteria","7"
"62069",FALSE,62069,"WELL6_2","dfr_multi_criteria","7"
"62070",FALSE,62070,"WELL6_2","dfr_multi_criteria","7"
"62071",FALSE,62071,"WELL6_2","dfr_multi_criteria","7"
"62072",FALSE,62072,"WELL6_2","dfr_multi_criteria","7"
"62073",FALSE,62073,"WELL6_2","dfr_multi_criteria","7"
"62074",FALSE,62074,"WELL6_2","dfr_multi_criteria","7"
"62075",FALSE,62075,"WELL6_2","dfr_multi_criteria","7"
"62076",FALSE,62076,"WELL6_2","dfr_multi_criteria","7"
"62077",FALSE,62077,"WELL6_2","dfr_multi_criteria","7"
"62078",FALSE,62078,"WELL6_2","dfr_multi_criteria","7"
"62079",FALSE,62079,"WELL6_2","dfr_multi_criteria","7"
"62080",FALSE,62080,"WELL6_2","dfr_multi_criteria","7"
"62081",FALSE,62081,"WELL6_2","dfr_multi_criteria","7"
"62082",FALSE,62082,"WELL6_2","dfr_multi_criteria","7"
"62083",FALSE,62083,"WELL6_2","dfr_multi_criteria","7"
"62084",FALSE,62084,"WELL6_2","dfr_multi_criteria","7"
"62085",FALSE,62085,"WELL6_2","dfr_multi_criteria","7"
"62086",FALSE,62086,"WELL6_2","dfr_multi_criteria","7"
"62087",FALSE,62087,"WELL6_2","dfr_multi_criteria","7"
"62088",FALSE,62088,"WELL6_2","dfr_multi_criteria","7"
"62089",FALSE,62089,"WELL6_2","dfr_multi_criteria","7"
"62090",FALSE,62090,"WELL6_2","dfr_multi_criteria","7"
"62091",FALSE,62091,"WELL6_2","dfr_multi_criteria","7"
"62092",FALSE,62092,"WELL6_2","dfr_multi_criteria","7"
"62093",FALSE,62093,"WELL6_2","dfr_multi_criteria","7"
"62094",FALSE,62094,"WELL6_2","dfr_multi_criteria","7"
"62095",FALSE,62095,"WELL6_2","dfr_multi_criteria","7"
"62096",FALSE,62096,"WELL6_2","dfr_multi_criteria","7"
"62097",FALSE,62097,"WELL6_2","dfr_multi_criteria","7"
"62098",FALSE,62098,"WELL6_2","dfr_multi_criteria","7"
"62099",FALSE,62099,"WELL6_2","dfr_multi_criteria","7"
"62100",FALSE,62100,"WELL6_2","dfr_multi_criteria","7"
"62101",FALSE,62101,"WELL6_2","dfr_multi_criteria","7"
"62102",FALSE,62102,"WELL6_2","dfr_multi_criteria","7"
"62103",FALSE,62103,"WELL6_2","dfr_multi_criteria","7"
"62104",FALSE,62104,"WELL6_2","dfr_multi_criteria","7"
"62105",FALSE,62105,"WELL6_2","dfr_multi_criteria","7"
"62106",FALSE,62106,"WELL6_2","dfr_multi_criteria","7"
"62107",FALSE,62107,"WELL6_2","dfr_multi_criteria","7"
"62108",FALSE,62108,"WELL6_2","dfr_multi_criteria","7"
"62109",FALSE,62109,"WELL6_2","dfr_multi_criteria","7"
"62110",FALSE,62110,"WELL6_2","dfr_multi_criteria","7"
"62111",FALSE,62111,"WELL6_2","dfr_multi_criteria","7"
"62112",FALSE,62112,"WELL6_2","dfr_multi_criteria","7"
"62113",FALSE,62113,"WELL6_2","dfr_multi_criteria","7"
"62114",FALSE,62114,"WELL6_2","dfr_multi_criteria","7"
"62115",FALSE,62115,"WELL6_2","dfr_multi_criteria","7"
"62116",FALSE,62116,"WELL6_2","dfr_multi_criteria","7"
"62117",FALSE,62117,"WELL6_2","dfr_multi_criteria","7"
"62118",FALSE,62118,"WELL6_2","dfr_multi_criteria","7"
"62119",FALSE,62119,"WELL6_2","dfr_multi_criteria","7"
"62120",FALSE,62120,"WELL6_2","dfr_multi_criteria","7"
"62121",FALSE,62121,"WELL6_2","dfr_multi_criteria","7"
"62122",FALSE,62122,"WELL6_2","dfr_multi_criteria","7"
"62123",FALSE,62123,"WELL6_2","dfr_multi_criteria","7"
"62124",FALSE,62124,"WELL6_2","dfr_multi_criteria","7"
"62125",FALSE,62125,"WELL6_2","dfr_multi_criteria","7"
"62126",FALSE,62126,"WELL6_2","dfr_multi_criteria","7"
"62127",FALSE,62127,"WELL6_2","dfr_multi_criteria","7"
"62128",FALSE,62128,"WELL6_2","dfr_multi_criteria","7"
"62129",FALSE,62129,"WELL6_2","dfr_multi_criteria","7"
"62130",FALSE,62130,"WELL6_2","dfr_multi_criteria","7"
"62131",FALSE,62131,"WELL6_2","dfr_multi_criteria","7"
"62132",FALSE,62132,"WELL6_2","dfr_multi_criteria","7"
"62133",FALSE,62133,"WELL6_2","dfr_multi_criteria","7"
"62134",FALSE,62134,"WELL6_2","dfr_multi_criteria","7"
"62135",FALSE,62135,"WELL6_2","dfr_multi_criteria","7"
"62136",FALSE,62136,"WELL6_2","dfr_multi_criteria","7"
"62137",FALSE,62137,"WELL6_2","dfr_multi_criteria","7"
"62138",FALSE,62138,"WELL6_2","dfr_multi_criteria","7"
"62139",FALSE,62139,"WELL6_2","dfr_multi_criteria","7"
"62140",FALSE,62140,"WELL6_2","dfr_multi_criteria","7"
"62141",FALSE,62141,"WELL6_2","dfr_multi_criteria","7"
"62142",FALSE,62142,"WELL6_2","dfr_multi_criteria","7"
"62143",FALSE,62143,"WELL6_2","dfr_multi_criteria","7"
"62144",FALSE,62144,"WELL6_2","dfr_multi_criteria","7"
"62145",FALSE,62145,"WELL6_2","dfr_multi_criteria","7"
"62146",FALSE,62146,"WELL6_2","dfr_multi_criteria","7"
"62147",FALSE,62147,"WELL6_2","dfr_multi_criteria","7"
"62148",FALSE,62148,"WELL6_2","dfr_multi_criteria","7"
"62149",FALSE,62149,"WELL6_2","dfr_multi_criteria","7"
"62150",FALSE,62150,"WELL6_2","dfr_multi_criteria","7"
"62151",FALSE,62151,"WELL6_2","dfr_multi_criteria","7"
"62152",FALSE,62152,"WELL6_2","dfr_multi_criteria","7"
"62153",FALSE,62153,"WELL6_2","dfr_multi_criteria","7"
"62154",FALSE,62154,"WELL6_2","dfr_multi_criteria","7"
"62155",FALSE,62155,"WELL6_2","dfr_multi_criteria","7"
"62156",FALSE,62156,"WELL6_2","dfr_multi_criteria","7"
"62157",FALSE,62157,"WELL6_2","dfr_multi_criteria","7"
"62158",FALSE,62158,"WELL6_2","dfr_multi_criteria","7"
"62159",FALSE,62159,"WELL6_2","dfr_multi_criteria","7"
"62160",FALSE,62160,"WELL6_2","dfr_multi_criteria","7"
"62161",FALSE,62161,"WELL6_2","dfr_multi_criteria","7"
"62162",FALSE,62162,"WELL6_2","dfr_multi_criteria","7"
"62163",FALSE,62163,"WELL6_2","dfr_multi_criteria","7"
"62164",FALSE,62164,"WELL6_2","dfr_multi_criteria","7"
"62165",FALSE,62165,"WELL6_2","dfr_multi_criteria","7"
"62166",FALSE,62166,"WELL6_2","dfr_multi_criteria","7"
"62167",FALSE,62167,"WELL6_2","dfr_multi_criteria","7"
"62168",FALSE,62168,"WELL6_2","dfr_multi_criteria","7"
"62169",FALSE,62169,"WELL6_2","dfr_multi_criteria","7"
"62170",FALSE,62170,"WELL6_2","dfr_multi_criteria","7"
"62171",FALSE,62171,"WELL6_2","dfr_multi_criteria","7"
"62172",FALSE,62172,"WELL6_2","dfr_multi_criteria","7"
"62173",FALSE,62173,"WELL6_2","dfr_multi_criteria","7"
"62174",FALSE,62174,"WELL6_2","dfr_multi_criteria","7"
"62175",FALSE,62175,"WELL6_2","dfr_multi_criteria","7"
"62176",FALSE,62176,"WELL6_2","dfr_multi_criteria","7"
"62177",FALSE,62177,"WELL6_2","dfr_multi_criteria","7"
"62178",FALSE,62178,"WELL6_2","dfr_multi_criteria","7"
"62179",FALSE,62179,"WELL6_2","dfr_multi_criteria","7"
"62180",FALSE,62180,"WELL6_2","dfr_multi_criteria","7"
"62181",FALSE,62181,"WELL6_2","dfr_multi_criteria","7"
"62182",FALSE,62182,"WELL6_2","dfr_multi_criteria","7"
"62183",FALSE,62183,"WELL6_2","dfr_multi_criteria","7"
"62184",FALSE,62184,"WELL6_2","dfr_multi_criteria","7"
"62185",FALSE,62185,"WELL6_2","dfr_multi_criteria","7"
"62186",FALSE,62186,"WELL6_2","dfr_multi_criteria","7"
"62187",FALSE,62187,"WELL6_2","dfr_multi_criteria","7"
"62188",FALSE,62188,"WELL6_2","dfr_multi_criteria","7"
"62189",FALSE,62189,"WELL6_2","dfr_multi_criteria","7"
"62190",FALSE,62190,"WELL6_2","dfr_multi_criteria","7"
"62191",FALSE,62191,"WELL6_2","dfr_multi_criteria","7"
"62192",FALSE,62192,"WELL6_2","dfr_multi_criteria","7"
"62193",FALSE,62193,"WELL6_2","dfr_multi_criteria","7"
"62194",FALSE,62194,"WELL6_2","dfr_multi_criteria","7"
"62195",FALSE,62195,"WELL6_2","dfr_multi_criteria","7"
"62196",FALSE,62196,"WELL6_2","dfr_multi_criteria","7"
"62197",FALSE,62197,"WELL6_2","dfr_multi_criteria","7"
"62198",FALSE,62198,"WELL6_2","dfr_multi_criteria","7"
"62199",FALSE,62199,"WELL6_2","dfr_multi_criteria","7"
"62200",FALSE,62200,"WELL6_2","dfr_multi_criteria","7"
"62201",FALSE,62201,"WELL6_2","dfr_multi_criteria","7"
"62202",FALSE,62202,"WELL6_2","dfr_multi_criteria","7"
"62203",FALSE,62203,"WELL6_2","dfr_multi_criteria","7"
"62204",FALSE,62204,"WELL6_2","dfr_multi_criteria","7"
"62205",FALSE,62205,"WELL6_2","dfr_multi_criteria","7"
"62206",FALSE,62206,"WELL6_2","dfr_multi_criteria","7"
"62207",FALSE,62207,"WELL6_2","dfr_multi_criteria","7"
"62208",FALSE,62208,"WELL6_2","dfr_multi_criteria","7"
"62209",FALSE,62209,"WELL6_2","dfr_multi_criteria","7"
"62210",FALSE,62210,"WELL6_2","dfr_multi_criteria","7"
"62211",FALSE,62211,"WELL6_2","dfr_multi_criteria","7"
"62212",FALSE,62212,"WELL6_2","dfr_multi_criteria","7"
"62213",FALSE,62213,"WELL6_2","dfr_multi_criteria","7"
"62214",FALSE,62214,"WELL6_2","dfr_multi_criteria","7"
"62215",FALSE,62215,"WELL6_2","dfr_multi_criteria","7"
"62216",FALSE,62216,"WELL6_2","dfr_multi_criteria","7"
"62217",FALSE,62217,"WELL6_2","dfr_multi_criteria","7"
"62218",FALSE,62218,"WELL6_2","dfr_multi_criteria","7"
"62219",FALSE,62219,"WELL6_2","dfr_multi_criteria","7"
"62220",FALSE,62220,"WELL6_2","dfr_multi_criteria","7"
"62221",FALSE,62221,"WELL6_2","dfr_multi_criteria","7"
"62222",FALSE,62222,"WELL6_2","dfr_multi_criteria","7"
"62223",FALSE,62223,"WELL6_2","dfr_multi_criteria","7"
"62224",FALSE,62224,"WELL6_2","dfr_multi_criteria","7"
"62225",FALSE,62225,"WELL6_2","dfr_multi_criteria","7"
"62226",FALSE,62226,"WELL6_2","dfr_multi_criteria","7"
"62227",FALSE,62227,"WELL6_2","dfr_multi_criteria","7"
"62228",FALSE,62228,"WELL6_2","dfr_multi_criteria","7"
"62229",FALSE,62229,"WELL6_2","dfr_multi_criteria","7"
"62230",FALSE,62230,"WELL6_2","dfr_multi_criteria","7"
"62231",FALSE,62231,"WELL6_2","dfr_multi_criteria","7"
"62232",FALSE,62232,"WELL6_2","dfr_multi_criteria","7"
"62233",FALSE,62233,"WELL6_2","dfr_multi_criteria","7"
"62234",FALSE,62234,"WELL6_2","dfr_multi_criteria","7"
"62235",FALSE,62235,"WELL6_2","dfr_multi_criteria","7"
"62236",FALSE,62236,"WELL6_2","dfr_multi_criteria","7"
"62237",FALSE,62237,"WELL6_2","dfr_multi_criteria","7"
"62238",FALSE,62238,"WELL6_2","dfr_multi_criteria","7"
"62239",FALSE,62239,"WELL6_2","dfr_multi_criteria","7"
"62240",FALSE,62240,"WELL6_2","dfr_multi_criteria","7"
"62241",FALSE,62241,"WELL6_2","dfr_multi_criteria","7"
"62242",FALSE,62242,"WELL6_2","dfr_multi_criteria","7"
"62243",FALSE,62243,"WELL6_2","dfr_multi_criteria","7"
"62244",FALSE,62244,"WELL6_2","dfr_multi_criteria","7"
"62245",FALSE,62245,"WELL6_2","dfr_multi_criteria","7"
"62246",FALSE,62246,"WELL6_2","dfr_multi_criteria","7"
"62247",FALSE,62247,"WELL6_2","dfr_multi_criteria","7"
"62248",FALSE,62248,"WELL6_2","dfr_multi_criteria","7"
"62249",FALSE,62249,"WELL6_2","dfr_multi_criteria","7"
"62250",FALSE,62250,"WELL6_2","dfr_multi_criteria","7"
"62251",FALSE,62251,"WELL6_2","dfr_multi_criteria","7"
