"","drift","index","example","drifter","event_type"
"17456",FALSE,17456,"WELL14_1","dfr_multi_criteria","3"
"17457",FALSE,17457,"WELL14_1","dfr_multi_criteria","3"
"17458",FALSE,17458,"WELL14_1","dfr_multi_criteria","3"
"17459",FALSE,17459,"WELL14_1","dfr_multi_criteria","3"
"17460",FALSE,17460,"WELL14_1","dfr_multi_criteria","3"
"17461",FALSE,17461,"WELL14_1","dfr_multi_criteria","3"
"17462",FALSE,17462,"WELL14_1","dfr_multi_criteria","3"
"17463",FALSE,17463,"WELL14_1","dfr_multi_criteria","3"
"17464",FALSE,17464,"WELL14_1","dfr_multi_criteria","3"
"17465",FALSE,17465,"WELL14_1","dfr_multi_criteria","3"
"17466",FALSE,17466,"WELL14_1","dfr_multi_criteria","3"
"17467",FALSE,17467,"WELL14_1","dfr_multi_criteria","3"
"17468",FALSE,17468,"WELL14_1","dfr_multi_criteria","3"
"17469",FALSE,17469,"WELL14_1","dfr_multi_criteria","3"
"17470",FALSE,17470,"WELL14_1","dfr_multi_criteria","3"
"17471",FALSE,17471,"WELL14_1","dfr_multi_criteria","3"
"17472",FALSE,17472,"WELL14_1","dfr_multi_criteria","3"
"17473",FALSE,17473,"WELL14_1","dfr_multi_criteria","3"
"17474",FALSE,17474,"WELL14_1","dfr_multi_criteria","3"
"17475",FALSE,17475,"WELL14_1","dfr_multi_criteria","3"
"17476",FALSE,17476,"WELL14_1","dfr_multi_criteria","3"
"17477",FALSE,17477,"WELL14_1","dfr_multi_criteria","3"
"17478",FALSE,17478,"WELL14_1","dfr_multi_criteria","3"
"17479",FALSE,17479,"WELL14_1","dfr_multi_criteria","3"
"17480",FALSE,17480,"WELL14_1","dfr_multi_criteria","3"
"17481",FALSE,17481,"WELL14_1","dfr_multi_criteria","3"
"17482",FALSE,17482,"WELL14_1","dfr_multi_criteria","3"
"17483",FALSE,17483,"WELL14_1","dfr_multi_criteria","3"
"17484",FALSE,17484,"WELL14_1","dfr_multi_criteria","3"
"17485",FALSE,17485,"WELL14_1","dfr_multi_criteria","3"
"17486",FALSE,17486,"WELL14_1","dfr_multi_criteria","3"
"17487",FALSE,17487,"WELL14_1","dfr_multi_criteria","3"
"17488",FALSE,17488,"WELL14_1","dfr_multi_criteria","3"
"17489",FALSE,17489,"WELL14_1","dfr_multi_criteria","3"
"17490",FALSE,17490,"WELL14_1","dfr_multi_criteria","3"
"17491",FALSE,17491,"WELL14_1","dfr_multi_criteria","3"
"17492",FALSE,17492,"WELL14_1","dfr_multi_criteria","3"
"17493",FALSE,17493,"WELL14_1","dfr_multi_criteria","3"
"17494",FALSE,17494,"WELL14_1","dfr_multi_criteria","3"
"17495",FALSE,17495,"WELL14_1","dfr_multi_criteria","3"
"17496",FALSE,17496,"WELL14_1","dfr_multi_criteria","3"
"17497",FALSE,17497,"WELL14_1","dfr_multi_criteria","3"
"17498",FALSE,17498,"WELL14_1","dfr_multi_criteria","3"
"17499",FALSE,17499,"WELL14_1","dfr_multi_criteria","3"
"17500",FALSE,17500,"WELL14_1","dfr_multi_criteria","3"
"17501",FALSE,17501,"WELL14_1","dfr_multi_criteria","3"
"17502",FALSE,17502,"WELL14_1","dfr_multi_criteria","3"
"17503",FALSE,17503,"WELL14_1","dfr_multi_criteria","3"
"17504",FALSE,17504,"WELL14_1","dfr_multi_criteria","3"
"17505",FALSE,17505,"WELL14_1","dfr_multi_criteria","3"
"17506",FALSE,17506,"WELL14_1","dfr_multi_criteria","3"
"17507",FALSE,17507,"WELL14_1","dfr_multi_criteria","3"
"17508",FALSE,17508,"WELL14_1","dfr_multi_criteria","3"
"17509",FALSE,17509,"WELL14_1","dfr_multi_criteria","3"
"17510",FALSE,17510,"WELL14_1","dfr_multi_criteria","3"
"17511",FALSE,17511,"WELL14_1","dfr_multi_criteria","3"
"17512",FALSE,17512,"WELL14_1","dfr_multi_criteria","3"
"17513",FALSE,17513,"WELL14_1","dfr_multi_criteria","3"
"17514",FALSE,17514,"WELL14_1","dfr_multi_criteria","3"
"17515",FALSE,17515,"WELL14_1","dfr_multi_criteria","3"
"17516",FALSE,17516,"WELL14_1","dfr_multi_criteria","3"
"17517",FALSE,17517,"WELL14_1","dfr_multi_criteria","3"
"17518",FALSE,17518,"WELL14_1","dfr_multi_criteria","3"
"17519",FALSE,17519,"WELL14_1","dfr_multi_criteria","3"
"17520",FALSE,17520,"WELL14_1","dfr_multi_criteria","3"
"17521",FALSE,17521,"WELL14_1","dfr_multi_criteria","3"
"17522",FALSE,17522,"WELL14_1","dfr_multi_criteria","3"
"17523",FALSE,17523,"WELL14_1","dfr_multi_criteria","3"
"17524",FALSE,17524,"WELL14_1","dfr_multi_criteria","3"
"17525",FALSE,17525,"WELL14_1","dfr_multi_criteria","3"
"17526",FALSE,17526,"WELL14_1","dfr_multi_criteria","3"
"17527",FALSE,17527,"WELL14_1","dfr_multi_criteria","3"
"17528",FALSE,17528,"WELL14_1","dfr_multi_criteria","3"
"17529",FALSE,17529,"WELL14_1","dfr_multi_criteria","3"
"17530",FALSE,17530,"WELL14_1","dfr_multi_criteria","3"
"17531",FALSE,17531,"WELL14_1","dfr_multi_criteria","3"
"17532",FALSE,17532,"WELL14_1","dfr_multi_criteria","3"
"17533",FALSE,17533,"WELL14_1","dfr_multi_criteria","3"
"17534",FALSE,17534,"WELL14_1","dfr_multi_criteria","3"
"17535",FALSE,17535,"WELL14_1","dfr_multi_criteria","3"
"17536",FALSE,17536,"WELL14_1","dfr_multi_criteria","3"
"17537",FALSE,17537,"WELL14_1","dfr_multi_criteria","3"
"17538",FALSE,17538,"WELL14_1","dfr_multi_criteria","3"
"17539",FALSE,17539,"WELL14_1","dfr_multi_criteria","3"
"17540",FALSE,17540,"WELL14_1","dfr_multi_criteria","3"
"17541",FALSE,17541,"WELL14_1","dfr_multi_criteria","3"
"17542",FALSE,17542,"WELL14_1","dfr_multi_criteria","3"
"17543",FALSE,17543,"WELL14_1","dfr_multi_criteria","3"
"17544",FALSE,17544,"WELL14_1","dfr_multi_criteria","3"
"17545",FALSE,17545,"WELL14_1","dfr_multi_criteria","3"
"17546",FALSE,17546,"WELL14_1","dfr_multi_criteria","3"
"17547",FALSE,17547,"WELL14_1","dfr_multi_criteria","3"
"17548",FALSE,17548,"WELL14_1","dfr_multi_criteria","3"
"17549",FALSE,17549,"WELL14_1","dfr_multi_criteria","3"
"17550",FALSE,17550,"WELL14_1","dfr_multi_criteria","3"
"17551",FALSE,17551,"WELL14_1","dfr_multi_criteria","3"
"17552",FALSE,17552,"WELL14_1","dfr_multi_criteria","3"
"17553",FALSE,17553,"WELL14_1","dfr_multi_criteria","3"
"17554",FALSE,17554,"WELL14_1","dfr_multi_criteria","3"
"17555",FALSE,17555,"WELL14_1","dfr_multi_criteria","3"
"17556",FALSE,17556,"WELL14_1","dfr_multi_criteria","3"
"17557",FALSE,17557,"WELL14_1","dfr_multi_criteria","3"
"17558",FALSE,17558,"WELL14_1","dfr_multi_criteria","3"
"17559",FALSE,17559,"WELL14_1","dfr_multi_criteria","3"
"17560",FALSE,17560,"WELL14_1","dfr_multi_criteria","3"
"17561",FALSE,17561,"WELL14_1","dfr_multi_criteria","3"
"17562",FALSE,17562,"WELL14_1","dfr_multi_criteria","3"
"17563",FALSE,17563,"WELL14_1","dfr_multi_criteria","3"
"17564",FALSE,17564,"WELL14_1","dfr_multi_criteria","3"
"17565",FALSE,17565,"WELL14_1","dfr_multi_criteria","3"
"17566",FALSE,17566,"WELL14_1","dfr_multi_criteria","3"
"17567",FALSE,17567,"WELL14_1","dfr_multi_criteria","3"
"17568",FALSE,17568,"WELL14_1","dfr_multi_criteria","3"
"17569",FALSE,17569,"WELL14_1","dfr_multi_criteria","3"
"17570",FALSE,17570,"WELL14_1","dfr_multi_criteria","3"
"17571",FALSE,17571,"WELL14_1","dfr_multi_criteria","3"
"17572",FALSE,17572,"WELL14_1","dfr_multi_criteria","3"
"17573",FALSE,17573,"WELL14_1","dfr_multi_criteria","3"
"17574",FALSE,17574,"WELL14_1","dfr_multi_criteria","3"
"17575",FALSE,17575,"WELL14_1","dfr_multi_criteria","3"
"17576",FALSE,17576,"WELL14_1","dfr_multi_criteria","3"
"17577",FALSE,17577,"WELL14_1","dfr_multi_criteria","3"
"17578",FALSE,17578,"WELL14_1","dfr_multi_criteria","3"
"17579",FALSE,17579,"WELL14_1","dfr_multi_criteria","3"
"17580",FALSE,17580,"WELL14_1","dfr_multi_criteria","3"
"17581",FALSE,17581,"WELL14_1","dfr_multi_criteria","3"
"17582",FALSE,17582,"WELL14_1","dfr_multi_criteria","3"
"17583",FALSE,17583,"WELL14_1","dfr_multi_criteria","3"
"17584",FALSE,17584,"WELL14_1","dfr_multi_criteria","3"
"17585",FALSE,17585,"WELL14_1","dfr_multi_criteria","3"
"17586",FALSE,17586,"WELL14_1","dfr_multi_criteria","3"
"17587",FALSE,17587,"WELL14_1","dfr_multi_criteria","3"
"17588",FALSE,17588,"WELL14_1","dfr_multi_criteria","3"
"17589",FALSE,17589,"WELL14_1","dfr_multi_criteria","3"
"17590",FALSE,17590,"WELL14_1","dfr_multi_criteria","3"
"17591",FALSE,17591,"WELL14_1","dfr_multi_criteria","3"
"17592",FALSE,17592,"WELL14_1","dfr_multi_criteria","3"
"17593",FALSE,17593,"WELL14_1","dfr_multi_criteria","3"
"17594",FALSE,17594,"WELL14_1","dfr_multi_criteria","3"
"17595",FALSE,17595,"WELL14_1","dfr_multi_criteria","3"
"17596",FALSE,17596,"WELL14_1","dfr_multi_criteria","3"
"17597",FALSE,17597,"WELL14_1","dfr_multi_criteria","3"
"17598",FALSE,17598,"WELL14_1","dfr_multi_criteria","3"
"17599",FALSE,17599,"WELL14_1","dfr_multi_criteria","3"
"17600",FALSE,17600,"WELL14_1","dfr_multi_criteria","3"
"17601",FALSE,17601,"WELL14_1","dfr_multi_criteria","3"
"17602",FALSE,17602,"WELL14_1","dfr_multi_criteria","3"
"17603",FALSE,17603,"WELL14_1","dfr_multi_criteria","3"
"17604",FALSE,17604,"WELL14_1","dfr_multi_criteria","3"
"17605",FALSE,17605,"WELL14_1","dfr_multi_criteria","3"
"17606",FALSE,17606,"WELL14_1","dfr_multi_criteria","3"
"17607",FALSE,17607,"WELL14_1","dfr_multi_criteria","3"
"17608",FALSE,17608,"WELL14_1","dfr_multi_criteria","3"
"17609",FALSE,17609,"WELL14_1","dfr_multi_criteria","3"
"17610",FALSE,17610,"WELL14_1","dfr_multi_criteria","3"
"17611",FALSE,17611,"WELL14_1","dfr_multi_criteria","3"
"17612",FALSE,17612,"WELL14_1","dfr_multi_criteria","3"
"17613",FALSE,17613,"WELL14_1","dfr_multi_criteria","3"
"17614",FALSE,17614,"WELL14_1","dfr_multi_criteria","3"
"17615",FALSE,17615,"WELL14_1","dfr_multi_criteria","3"
"17616",FALSE,17616,"WELL14_1","dfr_multi_criteria","3"
"17617",FALSE,17617,"WELL14_1","dfr_multi_criteria","3"
"17618",FALSE,17618,"WELL14_1","dfr_multi_criteria","3"
"17619",FALSE,17619,"WELL14_1","dfr_multi_criteria","3"
"17620",FALSE,17620,"WELL14_1","dfr_multi_criteria","3"
"17621",FALSE,17621,"WELL14_1","dfr_multi_criteria","3"
"17622",FALSE,17622,"WELL14_1","dfr_multi_criteria","3"
"17623",FALSE,17623,"WELL14_1","dfr_multi_criteria","3"
"17624",FALSE,17624,"WELL14_1","dfr_multi_criteria","3"
"17625",FALSE,17625,"WELL14_1","dfr_multi_criteria","3"
"17626",FALSE,17626,"WELL14_1","dfr_multi_criteria","3"
"17627",FALSE,17627,"WELL14_1","dfr_multi_criteria","3"
"17628",FALSE,17628,"WELL14_1","dfr_multi_criteria","3"
"17629",FALSE,17629,"WELL14_1","dfr_multi_criteria","3"
"17630",FALSE,17630,"WELL14_1","dfr_multi_criteria","3"
"17631",FALSE,17631,"WELL14_1","dfr_multi_criteria","3"
"17632",FALSE,17632,"WELL14_1","dfr_multi_criteria","3"
"17633",FALSE,17633,"WELL14_1","dfr_multi_criteria","3"
"17634",FALSE,17634,"WELL14_1","dfr_multi_criteria","3"
"17635",FALSE,17635,"WELL14_1","dfr_multi_criteria","3"
"17636",FALSE,17636,"WELL14_1","dfr_multi_criteria","3"
"17637",FALSE,17637,"WELL14_1","dfr_multi_criteria","3"
"17638",FALSE,17638,"WELL14_1","dfr_multi_criteria","3"
"17639",FALSE,17639,"WELL14_1","dfr_multi_criteria","3"
"17640",FALSE,17640,"WELL14_1","dfr_multi_criteria","3"
"17641",FALSE,17641,"WELL14_1","dfr_multi_criteria","3"
"17642",FALSE,17642,"WELL14_1","dfr_multi_criteria","3"
"17643",FALSE,17643,"WELL14_1","dfr_multi_criteria","3"
"17644",FALSE,17644,"WELL14_1","dfr_multi_criteria","3"
"17645",FALSE,17645,"WELL14_1","dfr_multi_criteria","3"
"17646",FALSE,17646,"WELL14_1","dfr_multi_criteria","3"
"17647",FALSE,17647,"WELL14_1","dfr_multi_criteria","3"
"17648",FALSE,17648,"WELL14_1","dfr_multi_criteria","3"
"17649",FALSE,17649,"WELL14_1","dfr_multi_criteria","3"
"17650",FALSE,17650,"WELL14_1","dfr_multi_criteria","3"
"17651",FALSE,17651,"WELL14_1","dfr_multi_criteria","3"
"17652",FALSE,17652,"WELL14_1","dfr_multi_criteria","3"
"17653",FALSE,17653,"WELL14_1","dfr_multi_criteria","3"
"17654",FALSE,17654,"WELL14_1","dfr_multi_criteria","3"
"17655",FALSE,17655,"WELL14_1","dfr_multi_criteria","3"
"17656",FALSE,17656,"WELL14_1","dfr_multi_criteria","3"
"17657",FALSE,17657,"WELL14_1","dfr_multi_criteria","3"
"17658",FALSE,17658,"WELL14_1","dfr_multi_criteria","3"
"17659",FALSE,17659,"WELL14_1","dfr_multi_criteria","3"
"17660",FALSE,17660,"WELL14_1","dfr_multi_criteria","3"
"17661",FALSE,17661,"WELL14_1","dfr_multi_criteria","3"
"17662",FALSE,17662,"WELL14_1","dfr_multi_criteria","3"
"17663",FALSE,17663,"WELL14_1","dfr_multi_criteria","3"
"17664",FALSE,17664,"WELL14_1","dfr_multi_criteria","3"
"17665",FALSE,17665,"WELL14_1","dfr_multi_criteria","3"
"17666",FALSE,17666,"WELL14_1","dfr_multi_criteria","3"
"17667",FALSE,17667,"WELL14_1","dfr_multi_criteria","3"
"17668",FALSE,17668,"WELL14_1","dfr_multi_criteria","3"
"17669",FALSE,17669,"WELL14_1","dfr_multi_criteria","3"
"17670",FALSE,17670,"WELL14_1","dfr_multi_criteria","3"
"17671",FALSE,17671,"WELL14_1","dfr_multi_criteria","3"
"17672",FALSE,17672,"WELL14_1","dfr_multi_criteria","3"
"17673",FALSE,17673,"WELL14_1","dfr_multi_criteria","3"
"17674",FALSE,17674,"WELL14_1","dfr_multi_criteria","3"
"17675",FALSE,17675,"WELL14_1","dfr_multi_criteria","3"
"17676",FALSE,17676,"WELL14_1","dfr_multi_criteria","3"
"17677",FALSE,17677,"WELL14_1","dfr_multi_criteria","3"
"17678",FALSE,17678,"WELL14_1","dfr_multi_criteria","3"
"17679",FALSE,17679,"WELL14_1","dfr_multi_criteria","3"
"17680",FALSE,17680,"WELL14_1","dfr_multi_criteria","3"
"17681",FALSE,17681,"WELL14_1","dfr_multi_criteria","3"
"17682",FALSE,17682,"WELL14_1","dfr_multi_criteria","3"
"17683",FALSE,17683,"WELL14_1","dfr_multi_criteria","3"
"17684",FALSE,17684,"WELL14_1","dfr_multi_criteria","3"
"17685",FALSE,17685,"WELL14_1","dfr_multi_criteria","3"
"17686",FALSE,17686,"WELL14_1","dfr_multi_criteria","3"
"17687",FALSE,17687,"WELL14_1","dfr_multi_criteria","3"
"17688",FALSE,17688,"WELL14_1","dfr_multi_criteria","3"
"17689",FALSE,17689,"WELL14_1","dfr_multi_criteria","3"
"17690",FALSE,17690,"WELL14_1","dfr_multi_criteria","3"
"17691",FALSE,17691,"WELL14_1","dfr_multi_criteria","3"
"17692",FALSE,17692,"WELL14_1","dfr_multi_criteria","3"
"17693",FALSE,17693,"WELL14_1","dfr_multi_criteria","3"
"17694",FALSE,17694,"WELL14_1","dfr_multi_criteria","3"
"17695",FALSE,17695,"WELL14_1","dfr_multi_criteria","3"
"17696",FALSE,17696,"WELL14_1","dfr_multi_criteria","3"
"17697",FALSE,17697,"WELL14_1","dfr_multi_criteria","3"
"17698",FALSE,17698,"WELL14_1","dfr_multi_criteria","3"
"17699",FALSE,17699,"WELL14_1","dfr_multi_criteria","3"
"17700",FALSE,17700,"WELL14_1","dfr_multi_criteria","3"
"17701",FALSE,17701,"WELL14_1","dfr_multi_criteria","3"
"17702",FALSE,17702,"WELL14_1","dfr_multi_criteria","3"
"17703",FALSE,17703,"WELL14_1","dfr_multi_criteria","3"
"17704",FALSE,17704,"WELL14_1","dfr_multi_criteria","3"
"17705",FALSE,17705,"WELL14_1","dfr_multi_criteria","3"
"17706",FALSE,17706,"WELL14_1","dfr_multi_criteria","3"
"17707",FALSE,17707,"WELL14_1","dfr_multi_criteria","3"
"17708",FALSE,17708,"WELL14_1","dfr_multi_criteria","3"
"17709",FALSE,17709,"WELL14_1","dfr_multi_criteria","3"
"17710",FALSE,17710,"WELL14_1","dfr_multi_criteria","3"
"17711",FALSE,17711,"WELL14_1","dfr_multi_criteria","3"
"17712",FALSE,17712,"WELL14_1","dfr_multi_criteria","3"
"17713",FALSE,17713,"WELL14_1","dfr_multi_criteria","3"
"17714",FALSE,17714,"WELL14_1","dfr_multi_criteria","3"
"17715",FALSE,17715,"WELL14_1","dfr_multi_criteria","3"
"17716",FALSE,17716,"WELL14_1","dfr_multi_criteria","3"
"17717",FALSE,17717,"WELL14_1","dfr_multi_criteria","3"
"17718",FALSE,17718,"WELL14_1","dfr_multi_criteria","3"
"17719",FALSE,17719,"WELL14_1","dfr_multi_criteria","3"
"17720",FALSE,17720,"WELL14_1","dfr_multi_criteria","3"
"17721",FALSE,17721,"WELL14_1","dfr_multi_criteria","3"
"17722",FALSE,17722,"WELL14_1","dfr_multi_criteria","3"
"17723",FALSE,17723,"WELL14_1","dfr_multi_criteria","3"
"17724",FALSE,17724,"WELL14_1","dfr_multi_criteria","3"
"17725",FALSE,17725,"WELL14_1","dfr_multi_criteria","3"
"17726",FALSE,17726,"WELL14_1","dfr_multi_criteria","3"
"17727",FALSE,17727,"WELL14_1","dfr_multi_criteria","3"
"17728",FALSE,17728,"WELL14_1","dfr_multi_criteria","3"
"17729",FALSE,17729,"WELL14_1","dfr_multi_criteria","3"
"17730",FALSE,17730,"WELL14_1","dfr_multi_criteria","3"
"17731",FALSE,17731,"WELL14_1","dfr_multi_criteria","3"
"17732",FALSE,17732,"WELL14_1","dfr_multi_criteria","3"
"17733",FALSE,17733,"WELL14_1","dfr_multi_criteria","3"
"17734",FALSE,17734,"WELL14_1","dfr_multi_criteria","3"
"17735",FALSE,17735,"WELL14_1","dfr_multi_criteria","3"
"17736",FALSE,17736,"WELL14_1","dfr_multi_criteria","3"
"17737",FALSE,17737,"WELL14_1","dfr_multi_criteria","3"
"17738",FALSE,17738,"WELL14_1","dfr_multi_criteria","3"
"17739",FALSE,17739,"WELL14_1","dfr_multi_criteria","3"
"17740",FALSE,17740,"WELL14_1","dfr_multi_criteria","3"
"17741",FALSE,17741,"WELL14_1","dfr_multi_criteria","3"
"17742",FALSE,17742,"WELL14_1","dfr_multi_criteria","3"
"17743",FALSE,17743,"WELL14_1","dfr_multi_criteria","3"
"17744",FALSE,17744,"WELL14_1","dfr_multi_criteria","3"
"17745",FALSE,17745,"WELL14_1","dfr_multi_criteria","3"
"17746",FALSE,17746,"WELL14_1","dfr_multi_criteria","3"
"17747",FALSE,17747,"WELL14_1","dfr_multi_criteria","3"
"17748",FALSE,17748,"WELL14_1","dfr_multi_criteria","3"
"17749",FALSE,17749,"WELL14_1","dfr_multi_criteria","3"
"17750",FALSE,17750,"WELL14_1","dfr_multi_criteria","3"
"17751",FALSE,17751,"WELL14_1","dfr_multi_criteria","3"
"17752",FALSE,17752,"WELL14_1","dfr_multi_criteria","3"
"17753",FALSE,17753,"WELL14_1","dfr_multi_criteria","3"
"17754",FALSE,17754,"WELL14_1","dfr_multi_criteria","3"
"17755",FALSE,17755,"WELL14_1","dfr_multi_criteria","3"
"17756",FALSE,17756,"WELL14_1","dfr_multi_criteria","3"
"17757",FALSE,17757,"WELL14_1","dfr_multi_criteria","3"
"17758",FALSE,17758,"WELL14_1","dfr_multi_criteria","3"
"17759",FALSE,17759,"WELL14_1","dfr_multi_criteria","3"
"17760",FALSE,17760,"WELL14_1","dfr_multi_criteria","3"
"17761",FALSE,17761,"WELL14_1","dfr_multi_criteria","3"
"17762",FALSE,17762,"WELL14_1","dfr_multi_criteria","3"
"17763",FALSE,17763,"WELL14_1","dfr_multi_criteria","3"
"17764",FALSE,17764,"WELL14_1","dfr_multi_criteria","3"
"17765",FALSE,17765,"WELL14_1","dfr_multi_criteria","3"
"17766",FALSE,17766,"WELL14_1","dfr_multi_criteria","3"
"17767",FALSE,17767,"WELL14_1","dfr_multi_criteria","3"
"17768",FALSE,17768,"WELL14_1","dfr_multi_criteria","3"
"17769",FALSE,17769,"WELL14_1","dfr_multi_criteria","3"
"17770",FALSE,17770,"WELL14_1","dfr_multi_criteria","3"
"17771",FALSE,17771,"WELL14_1","dfr_multi_criteria","3"
"17772",FALSE,17772,"WELL14_1","dfr_multi_criteria","3"
"17773",FALSE,17773,"WELL14_1","dfr_multi_criteria","3"
"17774",FALSE,17774,"WELL14_1","dfr_multi_criteria","3"
"17775",FALSE,17775,"WELL14_1","dfr_multi_criteria","3"
"17776",FALSE,17776,"WELL14_1","dfr_multi_criteria","3"
"17777",FALSE,17777,"WELL14_1","dfr_multi_criteria","3"
"17778",FALSE,17778,"WELL14_1","dfr_multi_criteria","3"
"17779",FALSE,17779,"WELL14_1","dfr_multi_criteria","3"
"17780",FALSE,17780,"WELL14_1","dfr_multi_criteria","3"
"17781",FALSE,17781,"WELL14_1","dfr_multi_criteria","3"
"17782",FALSE,17782,"WELL14_1","dfr_multi_criteria","3"
"17783",FALSE,17783,"WELL14_1","dfr_multi_criteria","3"
"17784",FALSE,17784,"WELL14_1","dfr_multi_criteria","3"
"17785",FALSE,17785,"WELL14_1","dfr_multi_criteria","3"
"17786",FALSE,17786,"WELL14_1","dfr_multi_criteria","3"
"17787",FALSE,17787,"WELL14_1","dfr_multi_criteria","3"
"17788",FALSE,17788,"WELL14_1","dfr_multi_criteria","3"
"17789",FALSE,17789,"WELL14_1","dfr_multi_criteria","3"
"17790",FALSE,17790,"WELL14_1","dfr_multi_criteria","3"
"17791",FALSE,17791,"WELL14_1","dfr_multi_criteria","3"
"17792",FALSE,17792,"WELL14_1","dfr_multi_criteria","3"
"17793",FALSE,17793,"WELL14_1","dfr_multi_criteria","3"
"17794",FALSE,17794,"WELL14_1","dfr_multi_criteria","3"
"17795",FALSE,17795,"WELL14_1","dfr_multi_criteria","3"
"17796",FALSE,17796,"WELL14_1","dfr_multi_criteria","3"
"17797",FALSE,17797,"WELL14_1","dfr_multi_criteria","3"
"17798",FALSE,17798,"WELL14_1","dfr_multi_criteria","3"
"17799",FALSE,17799,"WELL14_1","dfr_multi_criteria","3"
"17800",FALSE,17800,"WELL14_1","dfr_multi_criteria","3"
"17801",FALSE,17801,"WELL14_1","dfr_multi_criteria","3"
"17802",FALSE,17802,"WELL14_1","dfr_multi_criteria","3"
"17803",FALSE,17803,"WELL14_1","dfr_multi_criteria","3"
"17804",FALSE,17804,"WELL14_1","dfr_multi_criteria","3"
"17805",FALSE,17805,"WELL14_1","dfr_multi_criteria","3"
"17806",FALSE,17806,"WELL14_1","dfr_multi_criteria","3"
"17807",FALSE,17807,"WELL14_1","dfr_multi_criteria","3"
"17808",FALSE,17808,"WELL14_1","dfr_multi_criteria","3"
"17809",FALSE,17809,"WELL14_1","dfr_multi_criteria","3"
"17810",FALSE,17810,"WELL14_1","dfr_multi_criteria","3"
"17811",FALSE,17811,"WELL14_1","dfr_multi_criteria","3"
"17812",FALSE,17812,"WELL14_1","dfr_multi_criteria","3"
"17813",FALSE,17813,"WELL14_1","dfr_multi_criteria","3"
"17814",FALSE,17814,"WELL14_1","dfr_multi_criteria","3"
"17815",FALSE,17815,"WELL14_1","dfr_multi_criteria","3"
"17816",FALSE,17816,"WELL14_1","dfr_multi_criteria","3"
"17817",FALSE,17817,"WELL14_1","dfr_multi_criteria","3"
"17818",FALSE,17818,"WELL14_1","dfr_multi_criteria","3"
"17819",FALSE,17819,"WELL14_1","dfr_multi_criteria","3"
"17820",FALSE,17820,"WELL14_1","dfr_multi_criteria","3"
"17821",FALSE,17821,"WELL14_1","dfr_multi_criteria","3"
"17822",FALSE,17822,"WELL14_1","dfr_multi_criteria","3"
"17823",FALSE,17823,"WELL14_1","dfr_multi_criteria","3"
"17824",FALSE,17824,"WELL14_1","dfr_multi_criteria","3"
"17825",FALSE,17825,"WELL14_1","dfr_multi_criteria","3"
"17826",FALSE,17826,"WELL14_1","dfr_multi_criteria","3"
"17827",FALSE,17827,"WELL14_1","dfr_multi_criteria","3"
"17828",FALSE,17828,"WELL14_1","dfr_multi_criteria","3"
"17829",FALSE,17829,"WELL14_1","dfr_multi_criteria","3"
"17830",FALSE,17830,"WELL14_1","dfr_multi_criteria","3"
"17831",FALSE,17831,"WELL14_1","dfr_multi_criteria","3"
"17832",FALSE,17832,"WELL14_1","dfr_multi_criteria","3"
"17833",FALSE,17833,"WELL14_1","dfr_multi_criteria","3"
"17834",FALSE,17834,"WELL14_1","dfr_multi_criteria","3"
"17835",FALSE,17835,"WELL14_1","dfr_multi_criteria","3"
"17836",FALSE,17836,"WELL14_1","dfr_multi_criteria","3"
"17837",FALSE,17837,"WELL14_1","dfr_multi_criteria","3"
"17838",FALSE,17838,"WELL14_1","dfr_multi_criteria","3"
"17839",FALSE,17839,"WELL14_1","dfr_multi_criteria","3"
"17840",FALSE,17840,"WELL14_1","dfr_multi_criteria","3"
"17841",FALSE,17841,"WELL14_1","dfr_multi_criteria","3"
"17842",FALSE,17842,"WELL14_1","dfr_multi_criteria","3"
"17843",FALSE,17843,"WELL14_1","dfr_multi_criteria","3"
"17844",FALSE,17844,"WELL14_1","dfr_multi_criteria","3"
"17845",FALSE,17845,"WELL14_1","dfr_multi_criteria","3"
"17846",FALSE,17846,"WELL14_1","dfr_multi_criteria","3"
"17847",FALSE,17847,"WELL14_1","dfr_multi_criteria","3"
"17848",FALSE,17848,"WELL14_1","dfr_multi_criteria","3"
