"","drift","index","example","drifter","event_type"
"7263",FALSE,7263,"WELL15_2","dfr_multi_criteria","5"
"7264",FALSE,7264,"WELL15_2","dfr_multi_criteria","5"
"7265",FALSE,7265,"WELL15_2","dfr_multi_criteria","5"
"7266",FALSE,7266,"WELL15_2","dfr_multi_criteria","5"
"7267",FALSE,7267,"WELL15_2","dfr_multi_criteria","5"
"7268",FALSE,7268,"WELL15_2","dfr_multi_criteria","5"
"7269",FALSE,7269,"WELL15_2","dfr_multi_criteria","5"
"7270",FALSE,7270,"WELL15_2","dfr_multi_criteria","5"
"7271",FALSE,7271,"WELL15_2","dfr_multi_criteria","5"
"7272",FALSE,7272,"WELL15_2","dfr_multi_criteria","5"
"7273",FALSE,7273,"WELL15_2","dfr_multi_criteria","5"
"7274",FALSE,7274,"WELL15_2","dfr_multi_criteria","5"
"7275",FALSE,7275,"WELL15_2","dfr_multi_criteria","5"
"7276",FALSE,7276,"WELL15_2","dfr_multi_criteria","5"
"7277",FALSE,7277,"WELL15_2","dfr_multi_criteria","5"
"7278",FALSE,7278,"WELL15_2","dfr_multi_criteria","5"
"7279",FALSE,7279,"WELL15_2","dfr_multi_criteria","5"
"7280",FALSE,7280,"WELL15_2","dfr_multi_criteria","5"
"7281",FALSE,7281,"WELL15_2","dfr_multi_criteria","5"
"7282",FALSE,7282,"WELL15_2","dfr_multi_criteria","5"
"7283",FALSE,7283,"WELL15_2","dfr_multi_criteria","5"
"7284",FALSE,7284,"WELL15_2","dfr_multi_criteria","5"
"7285",FALSE,7285,"WELL15_2","dfr_multi_criteria","5"
"7286",FALSE,7286,"WELL15_2","dfr_multi_criteria","5"
"7287",FALSE,7287,"WELL15_2","dfr_multi_criteria","5"
"7288",FALSE,7288,"WELL15_2","dfr_multi_criteria","5"
"7289",FALSE,7289,"WELL15_2","dfr_multi_criteria","5"
"7290",FALSE,7290,"WELL15_2","dfr_multi_criteria","5"
"7291",FALSE,7291,"WELL15_2","dfr_multi_criteria","5"
"7292",FALSE,7292,"WELL15_2","dfr_multi_criteria","5"
"7293",FALSE,7293,"WELL15_2","dfr_multi_criteria","5"
"7294",FALSE,7294,"WELL15_2","dfr_multi_criteria","5"
"7295",FALSE,7295,"WELL15_2","dfr_multi_criteria","5"
"7296",FALSE,7296,"WELL15_2","dfr_multi_criteria","5"
"7297",FALSE,7297,"WELL15_2","dfr_multi_criteria","5"
"7298",FALSE,7298,"WELL15_2","dfr_multi_criteria","5"
"7299",FALSE,7299,"WELL15_2","dfr_multi_criteria","5"
"7300",FALSE,7300,"WELL15_2","dfr_multi_criteria","5"
"7301",FALSE,7301,"WELL15_2","dfr_multi_criteria","5"
"7302",FALSE,7302,"WELL15_2","dfr_multi_criteria","5"
"7303",FALSE,7303,"WELL15_2","dfr_multi_criteria","5"
"7304",FALSE,7304,"WELL15_2","dfr_multi_criteria","5"
"7305",FALSE,7305,"WELL15_2","dfr_multi_criteria","5"
"7306",FALSE,7306,"WELL15_2","dfr_multi_criteria","5"
"7307",FALSE,7307,"WELL15_2","dfr_multi_criteria","5"
"7308",FALSE,7308,"WELL15_2","dfr_multi_criteria","5"
"7309",FALSE,7309,"WELL15_2","dfr_multi_criteria","5"
"7310",FALSE,7310,"WELL15_2","dfr_multi_criteria","5"
"7311",FALSE,7311,"WELL15_2","dfr_multi_criteria","5"
"7312",FALSE,7312,"WELL15_2","dfr_multi_criteria","5"
"7313",FALSE,7313,"WELL15_2","dfr_multi_criteria","5"
"7314",FALSE,7314,"WELL15_2","dfr_multi_criteria","5"
"7315",FALSE,7315,"WELL15_2","dfr_multi_criteria","5"
"7316",FALSE,7316,"WELL15_2","dfr_multi_criteria","5"
"7317",FALSE,7317,"WELL15_2","dfr_multi_criteria","5"
"7318",FALSE,7318,"WELL15_2","dfr_multi_criteria","5"
"7319",FALSE,7319,"WELL15_2","dfr_multi_criteria","5"
"7320",FALSE,7320,"WELL15_2","dfr_multi_criteria","5"
"7321",FALSE,7321,"WELL15_2","dfr_multi_criteria","5"
"7322",FALSE,7322,"WELL15_2","dfr_multi_criteria","5"
"7323",FALSE,7323,"WELL15_2","dfr_multi_criteria","5"
"7324",FALSE,7324,"WELL15_2","dfr_multi_criteria","5"
"7325",FALSE,7325,"WELL15_2","dfr_multi_criteria","5"
"7326",FALSE,7326,"WELL15_2","dfr_multi_criteria","5"
"7327",FALSE,7327,"WELL15_2","dfr_multi_criteria","5"
"7328",FALSE,7328,"WELL15_2","dfr_multi_criteria","5"
"7329",FALSE,7329,"WELL15_2","dfr_multi_criteria","5"
"7330",FALSE,7330,"WELL15_2","dfr_multi_criteria","5"
"7331",FALSE,7331,"WELL15_2","dfr_multi_criteria","5"
"7332",FALSE,7332,"WELL15_2","dfr_multi_criteria","5"
"7333",FALSE,7333,"WELL15_2","dfr_multi_criteria","5"
"7334",FALSE,7334,"WELL15_2","dfr_multi_criteria","5"
"7335",FALSE,7335,"WELL15_2","dfr_multi_criteria","5"
"7336",FALSE,7336,"WELL15_2","dfr_multi_criteria","5"
"7337",FALSE,7337,"WELL15_2","dfr_multi_criteria","5"
"7338",FALSE,7338,"WELL15_2","dfr_multi_criteria","5"
"7339",FALSE,7339,"WELL15_2","dfr_multi_criteria","5"
"7340",FALSE,7340,"WELL15_2","dfr_multi_criteria","5"
"7341",FALSE,7341,"WELL15_2","dfr_multi_criteria","5"
"7342",FALSE,7342,"WELL15_2","dfr_multi_criteria","5"
"7343",FALSE,7343,"WELL15_2","dfr_multi_criteria","5"
"7344",FALSE,7344,"WELL15_2","dfr_multi_criteria","5"
"7345",FALSE,7345,"WELL15_2","dfr_multi_criteria","5"
"7346",FALSE,7346,"WELL15_2","dfr_multi_criteria","5"
"7347",FALSE,7347,"WELL15_2","dfr_multi_criteria","5"
"7348",FALSE,7348,"WELL15_2","dfr_multi_criteria","5"
"7349",FALSE,7349,"WELL15_2","dfr_multi_criteria","5"
"7350",FALSE,7350,"WELL15_2","dfr_multi_criteria","5"
"7351",FALSE,7351,"WELL15_2","dfr_multi_criteria","5"
"7352",FALSE,7352,"WELL15_2","dfr_multi_criteria","5"
"7353",FALSE,7353,"WELL15_2","dfr_multi_criteria","5"
"7354",FALSE,7354,"WELL15_2","dfr_multi_criteria","5"
"7355",FALSE,7355,"WELL15_2","dfr_multi_criteria","5"
"7356",FALSE,7356,"WELL15_2","dfr_multi_criteria","5"
"7357",FALSE,7357,"WELL15_2","dfr_multi_criteria","5"
"7358",FALSE,7358,"WELL15_2","dfr_multi_criteria","5"
"7359",FALSE,7359,"WELL15_2","dfr_multi_criteria","5"
"7360",FALSE,7360,"WELL15_2","dfr_multi_criteria","5"
"7361",FALSE,7361,"WELL15_2","dfr_multi_criteria","5"
"7362",FALSE,7362,"WELL15_2","dfr_multi_criteria","5"
"7363",FALSE,7363,"WELL15_2","dfr_multi_criteria","5"
"7364",FALSE,7364,"WELL15_2","dfr_multi_criteria","5"
"7365",FALSE,7365,"WELL15_2","dfr_multi_criteria","5"
"7366",FALSE,7366,"WELL15_2","dfr_multi_criteria","5"
"7367",FALSE,7367,"WELL15_2","dfr_multi_criteria","5"
"7368",FALSE,7368,"WELL15_2","dfr_multi_criteria","5"
"7369",FALSE,7369,"WELL15_2","dfr_multi_criteria","5"
"7370",FALSE,7370,"WELL15_2","dfr_multi_criteria","5"
"7371",FALSE,7371,"WELL15_2","dfr_multi_criteria","5"
"7372",FALSE,7372,"WELL15_2","dfr_multi_criteria","5"
"7373",FALSE,7373,"WELL15_2","dfr_multi_criteria","5"
"7374",FALSE,7374,"WELL15_2","dfr_multi_criteria","5"
"7375",FALSE,7375,"WELL15_2","dfr_multi_criteria","5"
"7376",FALSE,7376,"WELL15_2","dfr_multi_criteria","5"
"7377",FALSE,7377,"WELL15_2","dfr_multi_criteria","5"
"7378",FALSE,7378,"WELL15_2","dfr_multi_criteria","5"
"7379",FALSE,7379,"WELL15_2","dfr_multi_criteria","5"
"7380",FALSE,7380,"WELL15_2","dfr_multi_criteria","5"
"7381",FALSE,7381,"WELL15_2","dfr_multi_criteria","5"
"7382",FALSE,7382,"WELL15_2","dfr_multi_criteria","5"
"7383",FALSE,7383,"WELL15_2","dfr_multi_criteria","5"
"7384",FALSE,7384,"WELL15_2","dfr_multi_criteria","5"
"7385",FALSE,7385,"WELL15_2","dfr_multi_criteria","5"
"7386",FALSE,7386,"WELL15_2","dfr_multi_criteria","5"
"7387",FALSE,7387,"WELL15_2","dfr_multi_criteria","5"
"7388",FALSE,7388,"WELL15_2","dfr_multi_criteria","5"
"7389",FALSE,7389,"WELL15_2","dfr_multi_criteria","5"
"7390",FALSE,7390,"WELL15_2","dfr_multi_criteria","5"
"7391",FALSE,7391,"WELL15_2","dfr_multi_criteria","5"
"7392",FALSE,7392,"WELL15_2","dfr_multi_criteria","5"
"7393",FALSE,7393,"WELL15_2","dfr_multi_criteria","5"
"7394",FALSE,7394,"WELL15_2","dfr_multi_criteria","5"
"7395",FALSE,7395,"WELL15_2","dfr_multi_criteria","5"
"7396",FALSE,7396,"WELL15_2","dfr_multi_criteria","5"
"7397",FALSE,7397,"WELL15_2","dfr_multi_criteria","5"
"7398",FALSE,7398,"WELL15_2","dfr_multi_criteria","5"
"7399",FALSE,7399,"WELL15_2","dfr_multi_criteria","5"
"7400",FALSE,7400,"WELL15_2","dfr_multi_criteria","5"
"7401",FALSE,7401,"WELL15_2","dfr_multi_criteria","5"
"7402",FALSE,7402,"WELL15_2","dfr_multi_criteria","5"
"7403",FALSE,7403,"WELL15_2","dfr_multi_criteria","5"
"7404",FALSE,7404,"WELL15_2","dfr_multi_criteria","5"
"7405",FALSE,7405,"WELL15_2","dfr_multi_criteria","5"
"7406",FALSE,7406,"WELL15_2","dfr_multi_criteria","5"
"7407",FALSE,7407,"WELL15_2","dfr_multi_criteria","5"
"7408",FALSE,7408,"WELL15_2","dfr_multi_criteria","5"
"7409",FALSE,7409,"WELL15_2","dfr_multi_criteria","5"
"7410",FALSE,7410,"WELL15_2","dfr_multi_criteria","5"
"7411",FALSE,7411,"WELL15_2","dfr_multi_criteria","5"
"7412",FALSE,7412,"WELL15_2","dfr_multi_criteria","5"
"7413",FALSE,7413,"WELL15_2","dfr_multi_criteria","5"
"7414",FALSE,7414,"WELL15_2","dfr_multi_criteria","5"
"7415",FALSE,7415,"WELL15_2","dfr_multi_criteria","5"
"7416",FALSE,7416,"WELL15_2","dfr_multi_criteria","5"
"7417",FALSE,7417,"WELL15_2","dfr_multi_criteria","5"
"7418",FALSE,7418,"WELL15_2","dfr_multi_criteria","5"
"7419",FALSE,7419,"WELL15_2","dfr_multi_criteria","5"
"7420",FALSE,7420,"WELL15_2","dfr_multi_criteria","5"
"7421",FALSE,7421,"WELL15_2","dfr_multi_criteria","5"
"7422",FALSE,7422,"WELL15_2","dfr_multi_criteria","5"
"7423",FALSE,7423,"WELL15_2","dfr_multi_criteria","5"
"7424",FALSE,7424,"WELL15_2","dfr_multi_criteria","5"
"7425",FALSE,7425,"WELL15_2","dfr_multi_criteria","5"
"7426",FALSE,7426,"WELL15_2","dfr_multi_criteria","5"
"7427",FALSE,7427,"WELL15_2","dfr_multi_criteria","5"
"7428",FALSE,7428,"WELL15_2","dfr_multi_criteria","5"
"7429",FALSE,7429,"WELL15_2","dfr_multi_criteria","5"
"7430",FALSE,7430,"WELL15_2","dfr_multi_criteria","5"
"7431",FALSE,7431,"WELL15_2","dfr_multi_criteria","5"
"7432",FALSE,7432,"WELL15_2","dfr_multi_criteria","5"
"7433",FALSE,7433,"WELL15_2","dfr_multi_criteria","5"
"7434",FALSE,7434,"WELL15_2","dfr_multi_criteria","5"
"7435",FALSE,7435,"WELL15_2","dfr_multi_criteria","5"
"7436",FALSE,7436,"WELL15_2","dfr_multi_criteria","5"
"7437",FALSE,7437,"WELL15_2","dfr_multi_criteria","5"
"7438",FALSE,7438,"WELL15_2","dfr_multi_criteria","5"
"7439",FALSE,7439,"WELL15_2","dfr_multi_criteria","5"
"7440",FALSE,7440,"WELL15_2","dfr_multi_criteria","5"
"7441",FALSE,7441,"WELL15_2","dfr_multi_criteria","5"
"7442",FALSE,7442,"WELL15_2","dfr_multi_criteria","5"
"7443",FALSE,7443,"WELL15_2","dfr_multi_criteria","5"
"7444",FALSE,7444,"WELL15_2","dfr_multi_criteria","5"
"7445",FALSE,7445,"WELL15_2","dfr_multi_criteria","5"
"7446",FALSE,7446,"WELL15_2","dfr_multi_criteria","5"
"7447",FALSE,7447,"WELL15_2","dfr_multi_criteria","5"
"7448",FALSE,7448,"WELL15_2","dfr_multi_criteria","5"
"7449",FALSE,7449,"WELL15_2","dfr_multi_criteria","5"
"7450",FALSE,7450,"WELL15_2","dfr_multi_criteria","5"
"7451",FALSE,7451,"WELL15_2","dfr_multi_criteria","5"
"7452",FALSE,7452,"WELL15_2","dfr_multi_criteria","5"
"7453",FALSE,7453,"WELL15_2","dfr_multi_criteria","5"
"7454",FALSE,7454,"WELL15_2","dfr_multi_criteria","5"
"7455",FALSE,7455,"WELL15_2","dfr_multi_criteria","5"
"7456",FALSE,7456,"WELL15_2","dfr_multi_criteria","5"
"7457",FALSE,7457,"WELL15_2","dfr_multi_criteria","5"
"7458",FALSE,7458,"WELL15_2","dfr_multi_criteria","5"
"7459",FALSE,7459,"WELL15_2","dfr_multi_criteria","5"
"7460",FALSE,7460,"WELL15_2","dfr_multi_criteria","5"
"7461",FALSE,7461,"WELL15_2","dfr_multi_criteria","5"
"7462",FALSE,7462,"WELL15_2","dfr_multi_criteria","5"
"7463",FALSE,7463,"WELL15_2","dfr_multi_criteria","5"
"7464",FALSE,7464,"WELL15_2","dfr_multi_criteria","5"
"7465",FALSE,7465,"WELL15_2","dfr_multi_criteria","5"
"7466",FALSE,7466,"WELL15_2","dfr_multi_criteria","5"
"7467",FALSE,7467,"WELL15_2","dfr_multi_criteria","5"
"7468",FALSE,7468,"WELL15_2","dfr_multi_criteria","5"
"7469",FALSE,7469,"WELL15_2","dfr_multi_criteria","5"
"7470",FALSE,7470,"WELL15_2","dfr_multi_criteria","5"
"7471",FALSE,7471,"WELL15_2","dfr_multi_criteria","5"
"7472",FALSE,7472,"WELL15_2","dfr_multi_criteria","5"
"7473",FALSE,7473,"WELL15_2","dfr_multi_criteria","5"
"7474",FALSE,7474,"WELL15_2","dfr_multi_criteria","5"
"7475",FALSE,7475,"WELL15_2","dfr_multi_criteria","5"
"7476",FALSE,7476,"WELL15_2","dfr_multi_criteria","5"
"7477",FALSE,7477,"WELL15_2","dfr_multi_criteria","5"
"7478",FALSE,7478,"WELL15_2","dfr_multi_criteria","5"
"7479",FALSE,7479,"WELL15_2","dfr_multi_criteria","5"
"7480",FALSE,7480,"WELL15_2","dfr_multi_criteria","5"
"7481",FALSE,7481,"WELL15_2","dfr_multi_criteria","5"
"7482",FALSE,7482,"WELL15_2","dfr_multi_criteria","5"
"7483",FALSE,7483,"WELL15_2","dfr_multi_criteria","5"
"7484",FALSE,7484,"WELL15_2","dfr_multi_criteria","5"
"7485",FALSE,7485,"WELL15_2","dfr_multi_criteria","5"
"7486",FALSE,7486,"WELL15_2","dfr_multi_criteria","5"
"7487",FALSE,7487,"WELL15_2","dfr_multi_criteria","5"
"7488",FALSE,7488,"WELL15_2","dfr_multi_criteria","5"
"7489",FALSE,7489,"WELL15_2","dfr_multi_criteria","5"
"7490",FALSE,7490,"WELL15_2","dfr_multi_criteria","5"
"7491",FALSE,7491,"WELL15_2","dfr_multi_criteria","5"
"7492",FALSE,7492,"WELL15_2","dfr_multi_criteria","5"
"7493",FALSE,7493,"WELL15_2","dfr_multi_criteria","5"
"7494",FALSE,7494,"WELL15_2","dfr_multi_criteria","5"
"7495",FALSE,7495,"WELL15_2","dfr_multi_criteria","5"
"7496",FALSE,7496,"WELL15_2","dfr_multi_criteria","5"
"7497",FALSE,7497,"WELL15_2","dfr_multi_criteria","5"
"7498",FALSE,7498,"WELL15_2","dfr_multi_criteria","5"
"7499",FALSE,7499,"WELL15_2","dfr_multi_criteria","5"
"7500",FALSE,7500,"WELL15_2","dfr_multi_criteria","5"
"7501",FALSE,7501,"WELL15_2","dfr_multi_criteria","5"
"7502",FALSE,7502,"WELL15_2","dfr_multi_criteria","5"
"7503",FALSE,7503,"WELL15_2","dfr_multi_criteria","5"
"7504",FALSE,7504,"WELL15_2","dfr_multi_criteria","5"
"7505",FALSE,7505,"WELL15_2","dfr_multi_criteria","5"
"7506",FALSE,7506,"WELL15_2","dfr_multi_criteria","5"
"7507",FALSE,7507,"WELL15_2","dfr_multi_criteria","5"
"7508",FALSE,7508,"WELL15_2","dfr_multi_criteria","5"
"7509",FALSE,7509,"WELL15_2","dfr_multi_criteria","5"
"7510",FALSE,7510,"WELL15_2","dfr_multi_criteria","5"
"7511",FALSE,7511,"WELL15_2","dfr_multi_criteria","5"
"7512",FALSE,7512,"WELL15_2","dfr_multi_criteria","5"
"7513",FALSE,7513,"WELL15_2","dfr_multi_criteria","5"
"7514",FALSE,7514,"WELL15_2","dfr_multi_criteria","5"
"7515",FALSE,7515,"WELL15_2","dfr_multi_criteria","5"
"7516",FALSE,7516,"WELL15_2","dfr_multi_criteria","5"
"7517",FALSE,7517,"WELL15_2","dfr_multi_criteria","5"
"7518",FALSE,7518,"WELL15_2","dfr_multi_criteria","5"
"7519",FALSE,7519,"WELL15_2","dfr_multi_criteria","5"
"7520",FALSE,7520,"WELL15_2","dfr_multi_criteria","5"
"7521",FALSE,7521,"WELL15_2","dfr_multi_criteria","5"
"7522",FALSE,7522,"WELL15_2","dfr_multi_criteria","5"
"7523",FALSE,7523,"WELL15_2","dfr_multi_criteria","5"
"7524",FALSE,7524,"WELL15_2","dfr_multi_criteria","5"
"7525",FALSE,7525,"WELL15_2","dfr_multi_criteria","5"
"7526",FALSE,7526,"WELL15_2","dfr_multi_criteria","5"
"7527",FALSE,7527,"WELL15_2","dfr_multi_criteria","5"
"7528",FALSE,7528,"WELL15_2","dfr_multi_criteria","5"
"7529",FALSE,7529,"WELL15_2","dfr_multi_criteria","5"
"7530",FALSE,7530,"WELL15_2","dfr_multi_criteria","5"
"7531",FALSE,7531,"WELL15_2","dfr_multi_criteria","5"
"7532",FALSE,7532,"WELL15_2","dfr_multi_criteria","5"
"7533",FALSE,7533,"WELL15_2","dfr_multi_criteria","5"
"7534",FALSE,7534,"WELL15_2","dfr_multi_criteria","5"
"7535",FALSE,7535,"WELL15_2","dfr_multi_criteria","5"
"7536",FALSE,7536,"WELL15_2","dfr_multi_criteria","5"
"7537",FALSE,7537,"WELL15_2","dfr_multi_criteria","5"
"7538",FALSE,7538,"WELL15_2","dfr_multi_criteria","5"
"7539",FALSE,7539,"WELL15_2","dfr_multi_criteria","5"
"7540",FALSE,7540,"WELL15_2","dfr_multi_criteria","5"
"7541",FALSE,7541,"WELL15_2","dfr_multi_criteria","5"
"7542",FALSE,7542,"WELL15_2","dfr_multi_criteria","5"
"7543",FALSE,7543,"WELL15_2","dfr_multi_criteria","5"
"7544",FALSE,7544,"WELL15_2","dfr_multi_criteria","5"
"7545",FALSE,7545,"WELL15_2","dfr_multi_criteria","5"
"7546",FALSE,7546,"WELL15_2","dfr_multi_criteria","5"
"7547",FALSE,7547,"WELL15_2","dfr_multi_criteria","5"
"7548",FALSE,7548,"WELL15_2","dfr_multi_criteria","5"
"7549",FALSE,7549,"WELL15_2","dfr_multi_criteria","5"
"7550",FALSE,7550,"WELL15_2","dfr_multi_criteria","5"
"7551",FALSE,7551,"WELL15_2","dfr_multi_criteria","5"
"7552",FALSE,7552,"WELL15_2","dfr_multi_criteria","5"
"7553",FALSE,7553,"WELL15_2","dfr_multi_criteria","5"
"7554",FALSE,7554,"WELL15_2","dfr_multi_criteria","5"
"7555",FALSE,7555,"WELL15_2","dfr_multi_criteria","5"
"7556",FALSE,7556,"WELL15_2","dfr_multi_criteria","5"
"7557",FALSE,7557,"WELL15_2","dfr_multi_criteria","5"
"7558",FALSE,7558,"WELL15_2","dfr_multi_criteria","5"
"7559",FALSE,7559,"WELL15_2","dfr_multi_criteria","5"
"7560",FALSE,7560,"WELL15_2","dfr_multi_criteria","5"
"7561",FALSE,7561,"WELL15_2","dfr_multi_criteria","5"
"7562",FALSE,7562,"WELL15_2","dfr_multi_criteria","5"
"7563",FALSE,7563,"WELL15_2","dfr_multi_criteria","5"
"7564",FALSE,7564,"WELL15_2","dfr_multi_criteria","5"
"7565",FALSE,7565,"WELL15_2","dfr_multi_criteria","5"
"7566",FALSE,7566,"WELL15_2","dfr_multi_criteria","5"
"7567",FALSE,7567,"WELL15_2","dfr_multi_criteria","5"
"7568",FALSE,7568,"WELL15_2","dfr_multi_criteria","5"
"7569",FALSE,7569,"WELL15_2","dfr_multi_criteria","5"
"7570",FALSE,7570,"WELL15_2","dfr_multi_criteria","5"
"7571",FALSE,7571,"WELL15_2","dfr_multi_criteria","5"
"7572",FALSE,7572,"WELL15_2","dfr_multi_criteria","5"
"7573",FALSE,7573,"WELL15_2","dfr_multi_criteria","5"
"7574",FALSE,7574,"WELL15_2","dfr_multi_criteria","5"
"7575",FALSE,7575,"WELL15_2","dfr_multi_criteria","5"
"7576",FALSE,7576,"WELL15_2","dfr_multi_criteria","5"
"7577",FALSE,7577,"WELL15_2","dfr_multi_criteria","5"
"7578",FALSE,7578,"WELL15_2","dfr_multi_criteria","5"
"7579",FALSE,7579,"WELL15_2","dfr_multi_criteria","5"
"7580",FALSE,7580,"WELL15_2","dfr_multi_criteria","5"
"7581",FALSE,7581,"WELL15_2","dfr_multi_criteria","5"
"7582",FALSE,7582,"WELL15_2","dfr_multi_criteria","5"
"7583",FALSE,7583,"WELL15_2","dfr_multi_criteria","5"
"7584",FALSE,7584,"WELL15_2","dfr_multi_criteria","5"
"7585",FALSE,7585,"WELL15_2","dfr_multi_criteria","5"
"7586",FALSE,7586,"WELL15_2","dfr_multi_criteria","5"
"7587",FALSE,7587,"WELL15_2","dfr_multi_criteria","5"
"7588",FALSE,7588,"WELL15_2","dfr_multi_criteria","5"
"7589",FALSE,7589,"WELL15_2","dfr_multi_criteria","5"
"7590",FALSE,7590,"WELL15_2","dfr_multi_criteria","5"
"7591",FALSE,7591,"WELL15_2","dfr_multi_criteria","5"
"7592",FALSE,7592,"WELL15_2","dfr_multi_criteria","5"
"7593",FALSE,7593,"WELL15_2","dfr_multi_criteria","5"
"7594",FALSE,7594,"WELL15_2","dfr_multi_criteria","5"
"7595",FALSE,7595,"WELL15_2","dfr_multi_criteria","5"
"7596",FALSE,7596,"WELL15_2","dfr_multi_criteria","5"
"7597",FALSE,7597,"WELL15_2","dfr_multi_criteria","5"
"7598",FALSE,7598,"WELL15_2","dfr_multi_criteria","5"
"7599",FALSE,7599,"WELL15_2","dfr_multi_criteria","5"
"7600",FALSE,7600,"WELL15_2","dfr_multi_criteria","5"
"7601",FALSE,7601,"WELL15_2","dfr_multi_criteria","5"
"7602",FALSE,7602,"WELL15_2","dfr_multi_criteria","5"
"7603",FALSE,7603,"WELL15_2","dfr_multi_criteria","5"
"7604",FALSE,7604,"WELL15_2","dfr_multi_criteria","5"
"7605",FALSE,7605,"WELL15_2","dfr_multi_criteria","5"
"7606",FALSE,7606,"WELL15_2","dfr_multi_criteria","5"
"7607",FALSE,7607,"WELL15_2","dfr_multi_criteria","5"
"7608",FALSE,7608,"WELL15_2","dfr_multi_criteria","5"
"7609",FALSE,7609,"WELL15_2","dfr_multi_criteria","5"
"7610",FALSE,7610,"WELL15_2","dfr_multi_criteria","5"
"7611",FALSE,7611,"WELL15_2","dfr_multi_criteria","5"
"7612",FALSE,7612,"WELL15_2","dfr_multi_criteria","5"
"7613",FALSE,7613,"WELL15_2","dfr_multi_criteria","5"
"7614",FALSE,7614,"WELL15_2","dfr_multi_criteria","5"
"7615",FALSE,7615,"WELL15_2","dfr_multi_criteria","5"
"7616",FALSE,7616,"WELL15_2","dfr_multi_criteria","5"
"7617",FALSE,7617,"WELL15_2","dfr_multi_criteria","5"
"7618",FALSE,7618,"WELL15_2","dfr_multi_criteria","5"
"7619",FALSE,7619,"WELL15_2","dfr_multi_criteria","5"
"7620",FALSE,7620,"WELL15_2","dfr_multi_criteria","5"
"7621",FALSE,7621,"WELL15_2","dfr_multi_criteria","5"
"7622",FALSE,7622,"WELL15_2","dfr_multi_criteria","5"
"7623",FALSE,7623,"WELL15_2","dfr_multi_criteria","5"
"7624",FALSE,7624,"WELL15_2","dfr_multi_criteria","5"
"7625",FALSE,7625,"WELL15_2","dfr_multi_criteria","5"
"7626",FALSE,7626,"WELL15_2","dfr_multi_criteria","5"
"7627",FALSE,7627,"WELL15_2","dfr_multi_criteria","5"
"7628",FALSE,7628,"WELL15_2","dfr_multi_criteria","5"
"7629",FALSE,7629,"WELL15_2","dfr_multi_criteria","5"
"7630",FALSE,7630,"WELL15_2","dfr_multi_criteria","5"
"7631",FALSE,7631,"WELL15_2","dfr_multi_criteria","5"
"7632",FALSE,7632,"WELL15_2","dfr_multi_criteria","5"
"7633",FALSE,7633,"WELL15_2","dfr_multi_criteria","5"
"7634",FALSE,7634,"WELL15_2","dfr_multi_criteria","5"
"7635",FALSE,7635,"WELL15_2","dfr_multi_criteria","5"
"7636",FALSE,7636,"WELL15_2","dfr_multi_criteria","5"
"7637",FALSE,7637,"WELL15_2","dfr_multi_criteria","5"
"7638",FALSE,7638,"WELL15_2","dfr_multi_criteria","5"
"7639",FALSE,7639,"WELL15_2","dfr_multi_criteria","5"
"7640",FALSE,7640,"WELL15_2","dfr_multi_criteria","5"
"7641",FALSE,7641,"WELL15_2","dfr_multi_criteria","5"
"7642",FALSE,7642,"WELL15_2","dfr_multi_criteria","5"
"7643",FALSE,7643,"WELL15_2","dfr_multi_criteria","5"
"7644",FALSE,7644,"WELL15_2","dfr_multi_criteria","5"
"7645",FALSE,7645,"WELL15_2","dfr_multi_criteria","5"
"7646",FALSE,7646,"WELL15_2","dfr_multi_criteria","5"
"7647",FALSE,7647,"WELL15_2","dfr_multi_criteria","5"
"7648",FALSE,7648,"WELL15_2","dfr_multi_criteria","5"
"7649",FALSE,7649,"WELL15_2","dfr_multi_criteria","5"
"7650",FALSE,7650,"WELL15_2","dfr_multi_criteria","5"
"7651",FALSE,7651,"WELL15_2","dfr_multi_criteria","5"
"7652",FALSE,7652,"WELL15_2","dfr_multi_criteria","5"
"7653",FALSE,7653,"WELL15_2","dfr_multi_criteria","5"
"7654",FALSE,7654,"WELL15_2","dfr_multi_criteria","5"
"7655",FALSE,7655,"WELL15_2","dfr_multi_criteria","5"
"7656",FALSE,7656,"WELL15_2","dfr_multi_criteria","5"
"7657",FALSE,7657,"WELL15_2","dfr_multi_criteria","5"
"7658",FALSE,7658,"WELL15_2","dfr_multi_criteria","5"
"7659",FALSE,7659,"WELL15_2","dfr_multi_criteria","5"
"7660",FALSE,7660,"WELL15_2","dfr_multi_criteria","5"
"7661",FALSE,7661,"WELL15_2","dfr_multi_criteria","5"
"7662",FALSE,7662,"WELL15_2","dfr_multi_criteria","5"
"7663",FALSE,7663,"WELL15_2","dfr_multi_criteria","5"
"7664",FALSE,7664,"WELL15_2","dfr_multi_criteria","5"
"7665",FALSE,7665,"WELL15_2","dfr_multi_criteria","5"
"7666",FALSE,7666,"WELL15_2","dfr_multi_criteria","5"
"7667",FALSE,7667,"WELL15_2","dfr_multi_criteria","5"
"7668",FALSE,7668,"WELL15_2","dfr_multi_criteria","5"
"7669",FALSE,7669,"WELL15_2","dfr_multi_criteria","5"
"7670",FALSE,7670,"WELL15_2","dfr_multi_criteria","5"
"7671",FALSE,7671,"WELL15_2","dfr_multi_criteria","5"
"7672",FALSE,7672,"WELL15_2","dfr_multi_criteria","5"
"7673",FALSE,7673,"WELL15_2","dfr_multi_criteria","5"
