"","drift","index","example","drifter","event_type"
"7515",FALSE,7515,"WELL3_1","dfr_multi_criteria","2"
"7516",FALSE,7516,"WELL3_1","dfr_multi_criteria","2"
"7517",FALSE,7517,"WELL3_1","dfr_multi_criteria","2"
"7518",FALSE,7518,"WELL3_1","dfr_multi_criteria","2"
"7519",FALSE,7519,"WELL3_1","dfr_multi_criteria","2"
"7520",FALSE,7520,"WELL3_1","dfr_multi_criteria","2"
"7521",FALSE,7521,"WELL3_1","dfr_multi_criteria","2"
"7522",FALSE,7522,"WELL3_1","dfr_multi_criteria","2"
"7523",FALSE,7523,"WELL3_1","dfr_multi_criteria","2"
"7524",FALSE,7524,"WELL3_1","dfr_multi_criteria","2"
"7525",FALSE,7525,"WELL3_1","dfr_multi_criteria","2"
"7526",FALSE,7526,"WELL3_1","dfr_multi_criteria","2"
"7527",FALSE,7527,"WELL3_1","dfr_multi_criteria","2"
"7528",FALSE,7528,"WELL3_1","dfr_multi_criteria","2"
"7529",FALSE,7529,"WELL3_1","dfr_multi_criteria","2"
"7530",FALSE,7530,"WELL3_1","dfr_multi_criteria","2"
"7531",FALSE,7531,"WELL3_1","dfr_multi_criteria","2"
"7532",FALSE,7532,"WELL3_1","dfr_multi_criteria","2"
"7533",FALSE,7533,"WELL3_1","dfr_multi_criteria","2"
"7534",FALSE,7534,"WELL3_1","dfr_multi_criteria","2"
"7535",FALSE,7535,"WELL3_1","dfr_multi_criteria","2"
"7536",FALSE,7536,"WELL3_1","dfr_multi_criteria","2"
"7537",FALSE,7537,"WELL3_1","dfr_multi_criteria","2"
"7538",FALSE,7538,"WELL3_1","dfr_multi_criteria","2"
"7539",FALSE,7539,"WELL3_1","dfr_multi_criteria","2"
"7540",FALSE,7540,"WELL3_1","dfr_multi_criteria","2"
"7541",FALSE,7541,"WELL3_1","dfr_multi_criteria","2"
"7542",FALSE,7542,"WELL3_1","dfr_multi_criteria","2"
"7543",FALSE,7543,"WELL3_1","dfr_multi_criteria","2"
"7544",FALSE,7544,"WELL3_1","dfr_multi_criteria","2"
"7545",FALSE,7545,"WELL3_1","dfr_multi_criteria","2"
"7546",FALSE,7546,"WELL3_1","dfr_multi_criteria","2"
"7547",FALSE,7547,"WELL3_1","dfr_multi_criteria","2"
"7548",FALSE,7548,"WELL3_1","dfr_multi_criteria","2"
"7549",FALSE,7549,"WELL3_1","dfr_multi_criteria","2"
"7550",FALSE,7550,"WELL3_1","dfr_multi_criteria","2"
"7551",FALSE,7551,"WELL3_1","dfr_multi_criteria","2"
"7552",FALSE,7552,"WELL3_1","dfr_multi_criteria","2"
"7553",FALSE,7553,"WELL3_1","dfr_multi_criteria","2"
"7554",FALSE,7554,"WELL3_1","dfr_multi_criteria","2"
"7555",FALSE,7555,"WELL3_1","dfr_multi_criteria","2"
"7556",FALSE,7556,"WELL3_1","dfr_multi_criteria","2"
"7557",FALSE,7557,"WELL3_1","dfr_multi_criteria","2"
"7558",FALSE,7558,"WELL3_1","dfr_multi_criteria","2"
"7559",FALSE,7559,"WELL3_1","dfr_multi_criteria","2"
"7560",FALSE,7560,"WELL3_1","dfr_multi_criteria","2"
"7561",FALSE,7561,"WELL3_1","dfr_multi_criteria","2"
"7562",FALSE,7562,"WELL3_1","dfr_multi_criteria","2"
"7563",FALSE,7563,"WELL3_1","dfr_multi_criteria","2"
"7564",FALSE,7564,"WELL3_1","dfr_multi_criteria","2"
"7565",FALSE,7565,"WELL3_1","dfr_multi_criteria","2"
"7566",FALSE,7566,"WELL3_1","dfr_multi_criteria","2"
"7567",FALSE,7567,"WELL3_1","dfr_multi_criteria","2"
"7568",FALSE,7568,"WELL3_1","dfr_multi_criteria","2"
"7569",FALSE,7569,"WELL3_1","dfr_multi_criteria","2"
"7570",FALSE,7570,"WELL3_1","dfr_multi_criteria","2"
"7571",FALSE,7571,"WELL3_1","dfr_multi_criteria","2"
"7572",FALSE,7572,"WELL3_1","dfr_multi_criteria","2"
"7573",FALSE,7573,"WELL3_1","dfr_multi_criteria","2"
"7574",FALSE,7574,"WELL3_1","dfr_multi_criteria","2"
"7575",FALSE,7575,"WELL3_1","dfr_multi_criteria","2"
"7576",FALSE,7576,"WELL3_1","dfr_multi_criteria","2"
"7577",FALSE,7577,"WELL3_1","dfr_multi_criteria","2"
"7578",FALSE,7578,"WELL3_1","dfr_multi_criteria","2"
"7579",FALSE,7579,"WELL3_1","dfr_multi_criteria","2"
"7580",FALSE,7580,"WELL3_1","dfr_multi_criteria","2"
"7581",FALSE,7581,"WELL3_1","dfr_multi_criteria","2"
"7582",FALSE,7582,"WELL3_1","dfr_multi_criteria","2"
"7583",FALSE,7583,"WELL3_1","dfr_multi_criteria","2"
"7584",FALSE,7584,"WELL3_1","dfr_multi_criteria","2"
"7585",FALSE,7585,"WELL3_1","dfr_multi_criteria","2"
"7586",FALSE,7586,"WELL3_1","dfr_multi_criteria","2"
"7587",FALSE,7587,"WELL3_1","dfr_multi_criteria","2"
"7588",FALSE,7588,"WELL3_1","dfr_multi_criteria","2"
"7589",FALSE,7589,"WELL3_1","dfr_multi_criteria","2"
"7590",FALSE,7590,"WELL3_1","dfr_multi_criteria","2"
"7591",FALSE,7591,"WELL3_1","dfr_multi_criteria","2"
"7592",FALSE,7592,"WELL3_1","dfr_multi_criteria","2"
"7593",FALSE,7593,"WELL3_1","dfr_multi_criteria","2"
"7594",FALSE,7594,"WELL3_1","dfr_multi_criteria","2"
"7595",FALSE,7595,"WELL3_1","dfr_multi_criteria","2"
"7596",FALSE,7596,"WELL3_1","dfr_multi_criteria","2"
"7597",FALSE,7597,"WELL3_1","dfr_multi_criteria","2"
"7598",FALSE,7598,"WELL3_1","dfr_multi_criteria","2"
"7599",FALSE,7599,"WELL3_1","dfr_multi_criteria","2"
"7600",FALSE,7600,"WELL3_1","dfr_multi_criteria","2"
"7601",FALSE,7601,"WELL3_1","dfr_multi_criteria","2"
"7602",FALSE,7602,"WELL3_1","dfr_multi_criteria","2"
"7603",FALSE,7603,"WELL3_1","dfr_multi_criteria","2"
"7604",FALSE,7604,"WELL3_1","dfr_multi_criteria","2"
"7605",FALSE,7605,"WELL3_1","dfr_multi_criteria","2"
"7606",FALSE,7606,"WELL3_1","dfr_multi_criteria","2"
"7607",FALSE,7607,"WELL3_1","dfr_multi_criteria","2"
"7608",FALSE,7608,"WELL3_1","dfr_multi_criteria","2"
"7609",FALSE,7609,"WELL3_1","dfr_multi_criteria","2"
"7610",FALSE,7610,"WELL3_1","dfr_multi_criteria","2"
"7611",FALSE,7611,"WELL3_1","dfr_multi_criteria","2"
"7612",FALSE,7612,"WELL3_1","dfr_multi_criteria","2"
"7613",FALSE,7613,"WELL3_1","dfr_multi_criteria","2"
"7614",FALSE,7614,"WELL3_1","dfr_multi_criteria","2"
"7615",FALSE,7615,"WELL3_1","dfr_multi_criteria","2"
"7616",FALSE,7616,"WELL3_1","dfr_multi_criteria","2"
"7617",FALSE,7617,"WELL3_1","dfr_multi_criteria","2"
"7618",FALSE,7618,"WELL3_1","dfr_multi_criteria","2"
"7619",FALSE,7619,"WELL3_1","dfr_multi_criteria","2"
"7620",FALSE,7620,"WELL3_1","dfr_multi_criteria","2"
"7621",FALSE,7621,"WELL3_1","dfr_multi_criteria","2"
"7622",FALSE,7622,"WELL3_1","dfr_multi_criteria","2"
"7623",FALSE,7623,"WELL3_1","dfr_multi_criteria","2"
"7624",FALSE,7624,"WELL3_1","dfr_multi_criteria","2"
"7625",FALSE,7625,"WELL3_1","dfr_multi_criteria","2"
"7626",FALSE,7626,"WELL3_1","dfr_multi_criteria","2"
"7627",FALSE,7627,"WELL3_1","dfr_multi_criteria","2"
"7628",FALSE,7628,"WELL3_1","dfr_multi_criteria","2"
"7629",FALSE,7629,"WELL3_1","dfr_multi_criteria","2"
"7630",FALSE,7630,"WELL3_1","dfr_multi_criteria","2"
"7631",FALSE,7631,"WELL3_1","dfr_multi_criteria","2"
"7632",FALSE,7632,"WELL3_1","dfr_multi_criteria","2"
"7633",FALSE,7633,"WELL3_1","dfr_multi_criteria","2"
"7634",FALSE,7634,"WELL3_1","dfr_multi_criteria","2"
"7635",FALSE,7635,"WELL3_1","dfr_multi_criteria","2"
"7636",FALSE,7636,"WELL3_1","dfr_multi_criteria","2"
"7637",FALSE,7637,"WELL3_1","dfr_multi_criteria","2"
"7638",FALSE,7638,"WELL3_1","dfr_multi_criteria","2"
"7639",FALSE,7639,"WELL3_1","dfr_multi_criteria","2"
"7640",FALSE,7640,"WELL3_1","dfr_multi_criteria","2"
"7641",FALSE,7641,"WELL3_1","dfr_multi_criteria","2"
"7642",FALSE,7642,"WELL3_1","dfr_multi_criteria","2"
"7643",FALSE,7643,"WELL3_1","dfr_multi_criteria","2"
"7644",FALSE,7644,"WELL3_1","dfr_multi_criteria","2"
"7645",FALSE,7645,"WELL3_1","dfr_multi_criteria","2"
"7646",FALSE,7646,"WELL3_1","dfr_multi_criteria","2"
"7647",FALSE,7647,"WELL3_1","dfr_multi_criteria","2"
"7648",FALSE,7648,"WELL3_1","dfr_multi_criteria","2"
"7649",FALSE,7649,"WELL3_1","dfr_multi_criteria","2"
"7650",FALSE,7650,"WELL3_1","dfr_multi_criteria","2"
"7651",FALSE,7651,"WELL3_1","dfr_multi_criteria","2"
"7652",FALSE,7652,"WELL3_1","dfr_multi_criteria","2"
"7653",FALSE,7653,"WELL3_1","dfr_multi_criteria","2"
"7654",FALSE,7654,"WELL3_1","dfr_multi_criteria","2"
"7655",FALSE,7655,"WELL3_1","dfr_multi_criteria","2"
"7656",FALSE,7656,"WELL3_1","dfr_multi_criteria","2"
"7657",FALSE,7657,"WELL3_1","dfr_multi_criteria","2"
"7658",FALSE,7658,"WELL3_1","dfr_multi_criteria","2"
"7659",FALSE,7659,"WELL3_1","dfr_multi_criteria","2"
"7660",FALSE,7660,"WELL3_1","dfr_multi_criteria","2"
"7661",FALSE,7661,"WELL3_1","dfr_multi_criteria","2"
"7662",FALSE,7662,"WELL3_1","dfr_multi_criteria","2"
"7663",FALSE,7663,"WELL3_1","dfr_multi_criteria","2"
"7664",FALSE,7664,"WELL3_1","dfr_multi_criteria","2"
"7665",FALSE,7665,"WELL3_1","dfr_multi_criteria","2"
"7666",FALSE,7666,"WELL3_1","dfr_multi_criteria","2"
"7667",FALSE,7667,"WELL3_1","dfr_multi_criteria","2"
"7668",FALSE,7668,"WELL3_1","dfr_multi_criteria","2"
"7669",FALSE,7669,"WELL3_1","dfr_multi_criteria","2"
"7670",FALSE,7670,"WELL3_1","dfr_multi_criteria","2"
"7671",FALSE,7671,"WELL3_1","dfr_multi_criteria","2"
"7672",FALSE,7672,"WELL3_1","dfr_multi_criteria","2"
"7673",FALSE,7673,"WELL3_1","dfr_multi_criteria","2"
"7674",FALSE,7674,"WELL3_1","dfr_multi_criteria","2"
"7675",FALSE,7675,"WELL3_1","dfr_multi_criteria","2"
"7676",FALSE,7676,"WELL3_1","dfr_multi_criteria","2"
"7677",FALSE,7677,"WELL3_1","dfr_multi_criteria","2"
"7678",FALSE,7678,"WELL3_1","dfr_multi_criteria","2"
"7679",FALSE,7679,"WELL3_1","dfr_multi_criteria","2"
"7680",FALSE,7680,"WELL3_1","dfr_multi_criteria","2"
"7681",FALSE,7681,"WELL3_1","dfr_multi_criteria","2"
"7682",FALSE,7682,"WELL3_1","dfr_multi_criteria","2"
"7683",FALSE,7683,"WELL3_1","dfr_multi_criteria","2"
"7684",FALSE,7684,"WELL3_1","dfr_multi_criteria","2"
"7685",FALSE,7685,"WELL3_1","dfr_multi_criteria","2"
"7686",FALSE,7686,"WELL3_1","dfr_multi_criteria","2"
"7687",FALSE,7687,"WELL3_1","dfr_multi_criteria","2"
"7688",FALSE,7688,"WELL3_1","dfr_multi_criteria","2"
"7689",FALSE,7689,"WELL3_1","dfr_multi_criteria","2"
"7690",FALSE,7690,"WELL3_1","dfr_multi_criteria","2"
"7691",FALSE,7691,"WELL3_1","dfr_multi_criteria","2"
"7692",FALSE,7692,"WELL3_1","dfr_multi_criteria","2"
"7693",FALSE,7693,"WELL3_1","dfr_multi_criteria","2"
"7694",FALSE,7694,"WELL3_1","dfr_multi_criteria","2"
"7695",FALSE,7695,"WELL3_1","dfr_multi_criteria","2"
"7696",FALSE,7696,"WELL3_1","dfr_multi_criteria","2"
"7697",FALSE,7697,"WELL3_1","dfr_multi_criteria","2"
"7698",FALSE,7698,"WELL3_1","dfr_multi_criteria","2"
"7699",FALSE,7699,"WELL3_1","dfr_multi_criteria","2"
"7700",FALSE,7700,"WELL3_1","dfr_multi_criteria","2"
"7701",FALSE,7701,"WELL3_1","dfr_multi_criteria","2"
"7702",FALSE,7702,"WELL3_1","dfr_multi_criteria","2"
"7703",FALSE,7703,"WELL3_1","dfr_multi_criteria","2"
"7704",FALSE,7704,"WELL3_1","dfr_multi_criteria","2"
"7705",FALSE,7705,"WELL3_1","dfr_multi_criteria","2"
"7706",FALSE,7706,"WELL3_1","dfr_multi_criteria","2"
"7707",FALSE,7707,"WELL3_1","dfr_multi_criteria","2"
"7708",FALSE,7708,"WELL3_1","dfr_multi_criteria","2"
"7709",FALSE,7709,"WELL3_1","dfr_multi_criteria","2"
"7710",FALSE,7710,"WELL3_1","dfr_multi_criteria","2"
"7711",FALSE,7711,"WELL3_1","dfr_multi_criteria","2"
"7712",FALSE,7712,"WELL3_1","dfr_multi_criteria","2"
"7713",FALSE,7713,"WELL3_1","dfr_multi_criteria","2"
"7714",FALSE,7714,"WELL3_1","dfr_multi_criteria","2"
"7715",FALSE,7715,"WELL3_1","dfr_multi_criteria","2"
"7716",FALSE,7716,"WELL3_1","dfr_multi_criteria","2"
"7717",FALSE,7717,"WELL3_1","dfr_multi_criteria","2"
"7718",FALSE,7718,"WELL3_1","dfr_multi_criteria","2"
"7719",FALSE,7719,"WELL3_1","dfr_multi_criteria","2"
"7720",FALSE,7720,"WELL3_1","dfr_multi_criteria","2"
"7721",FALSE,7721,"WELL3_1","dfr_multi_criteria","2"
"7722",FALSE,7722,"WELL3_1","dfr_multi_criteria","2"
"7723",FALSE,7723,"WELL3_1","dfr_multi_criteria","2"
"7724",FALSE,7724,"WELL3_1","dfr_multi_criteria","2"
"7725",FALSE,7725,"WELL3_1","dfr_multi_criteria","2"
"7726",FALSE,7726,"WELL3_1","dfr_multi_criteria","2"
"7727",FALSE,7727,"WELL3_1","dfr_multi_criteria","2"
"7728",FALSE,7728,"WELL3_1","dfr_multi_criteria","2"
"7729",FALSE,7729,"WELL3_1","dfr_multi_criteria","2"
"7730",FALSE,7730,"WELL3_1","dfr_multi_criteria","2"
"7731",FALSE,7731,"WELL3_1","dfr_multi_criteria","2"
"7732",FALSE,7732,"WELL3_1","dfr_multi_criteria","2"
"7733",FALSE,7733,"WELL3_1","dfr_multi_criteria","2"
"7734",FALSE,7734,"WELL3_1","dfr_multi_criteria","2"
"7735",FALSE,7735,"WELL3_1","dfr_multi_criteria","2"
"7736",FALSE,7736,"WELL3_1","dfr_multi_criteria","2"
"7737",FALSE,7737,"WELL3_1","dfr_multi_criteria","2"
"7738",FALSE,7738,"WELL3_1","dfr_multi_criteria","2"
"7739",FALSE,7739,"WELL3_1","dfr_multi_criteria","2"
"7740",FALSE,7740,"WELL3_1","dfr_multi_criteria","2"
"7741",FALSE,7741,"WELL3_1","dfr_multi_criteria","2"
"7742",FALSE,7742,"WELL3_1","dfr_multi_criteria","2"
"7743",FALSE,7743,"WELL3_1","dfr_multi_criteria","2"
"7744",FALSE,7744,"WELL3_1","dfr_multi_criteria","2"
"7745",FALSE,7745,"WELL3_1","dfr_multi_criteria","2"
"7746",FALSE,7746,"WELL3_1","dfr_multi_criteria","2"
"7747",FALSE,7747,"WELL3_1","dfr_multi_criteria","2"
"7748",FALSE,7748,"WELL3_1","dfr_multi_criteria","2"
"7749",FALSE,7749,"WELL3_1","dfr_multi_criteria","2"
"7750",FALSE,7750,"WELL3_1","dfr_multi_criteria","2"
"7751",FALSE,7751,"WELL3_1","dfr_multi_criteria","2"
"7752",FALSE,7752,"WELL3_1","dfr_multi_criteria","2"
"7753",FALSE,7753,"WELL3_1","dfr_multi_criteria","2"
"7754",FALSE,7754,"WELL3_1","dfr_multi_criteria","2"
"7755",FALSE,7755,"WELL3_1","dfr_multi_criteria","2"
"7756",FALSE,7756,"WELL3_1","dfr_multi_criteria","2"
"7757",FALSE,7757,"WELL3_1","dfr_multi_criteria","2"
"7758",FALSE,7758,"WELL3_1","dfr_multi_criteria","2"
"7759",FALSE,7759,"WELL3_1","dfr_multi_criteria","2"
"7760",FALSE,7760,"WELL3_1","dfr_multi_criteria","2"
"7761",FALSE,7761,"WELL3_1","dfr_multi_criteria","2"
"7762",FALSE,7762,"WELL3_1","dfr_multi_criteria","2"
"7763",FALSE,7763,"WELL3_1","dfr_multi_criteria","2"
"7764",FALSE,7764,"WELL3_1","dfr_multi_criteria","2"
"7765",FALSE,7765,"WELL3_1","dfr_multi_criteria","2"
"7766",FALSE,7766,"WELL3_1","dfr_multi_criteria","2"
"7767",FALSE,7767,"WELL3_1","dfr_multi_criteria","2"
"7768",FALSE,7768,"WELL3_1","dfr_multi_criteria","2"
"7769",FALSE,7769,"WELL3_1","dfr_multi_criteria","2"
"7770",FALSE,7770,"WELL3_1","dfr_multi_criteria","2"
"7771",FALSE,7771,"WELL3_1","dfr_multi_criteria","2"
"7772",FALSE,7772,"WELL3_1","dfr_multi_criteria","2"
"7773",FALSE,7773,"WELL3_1","dfr_multi_criteria","2"
"7774",FALSE,7774,"WELL3_1","dfr_multi_criteria","2"
"7775",FALSE,7775,"WELL3_1","dfr_multi_criteria","2"
"7776",FALSE,7776,"WELL3_1","dfr_multi_criteria","2"
"7777",FALSE,7777,"WELL3_1","dfr_multi_criteria","2"
"7778",FALSE,7778,"WELL3_1","dfr_multi_criteria","2"
"7779",FALSE,7779,"WELL3_1","dfr_multi_criteria","2"
"7780",FALSE,7780,"WELL3_1","dfr_multi_criteria","2"
"7781",FALSE,7781,"WELL3_1","dfr_multi_criteria","2"
"7782",FALSE,7782,"WELL3_1","dfr_multi_criteria","2"
"7783",FALSE,7783,"WELL3_1","dfr_multi_criteria","2"
"7784",FALSE,7784,"WELL3_1","dfr_multi_criteria","2"
"7785",FALSE,7785,"WELL3_1","dfr_multi_criteria","2"
"7786",FALSE,7786,"WELL3_1","dfr_multi_criteria","2"
"7787",FALSE,7787,"WELL3_1","dfr_multi_criteria","2"
"7788",FALSE,7788,"WELL3_1","dfr_multi_criteria","2"
"7789",FALSE,7789,"WELL3_1","dfr_multi_criteria","2"
"7790",FALSE,7790,"WELL3_1","dfr_multi_criteria","2"
"7791",FALSE,7791,"WELL3_1","dfr_multi_criteria","2"
"7792",FALSE,7792,"WELL3_1","dfr_multi_criteria","2"
"7793",FALSE,7793,"WELL3_1","dfr_multi_criteria","2"
"7794",FALSE,7794,"WELL3_1","dfr_multi_criteria","2"
"7795",FALSE,7795,"WELL3_1","dfr_multi_criteria","2"
"7796",FALSE,7796,"WELL3_1","dfr_multi_criteria","2"
"7797",FALSE,7797,"WELL3_1","dfr_multi_criteria","2"
"7798",FALSE,7798,"WELL3_1","dfr_multi_criteria","2"
"7799",FALSE,7799,"WELL3_1","dfr_multi_criteria","2"
"7800",FALSE,7800,"WELL3_1","dfr_multi_criteria","2"
"7801",FALSE,7801,"WELL3_1","dfr_multi_criteria","2"
"7802",FALSE,7802,"WELL3_1","dfr_multi_criteria","2"
"7803",FALSE,7803,"WELL3_1","dfr_multi_criteria","2"
"7804",FALSE,7804,"WELL3_1","dfr_multi_criteria","2"
"7805",FALSE,7805,"WELL3_1","dfr_multi_criteria","2"
"7806",FALSE,7806,"WELL3_1","dfr_multi_criteria","2"
"7807",FALSE,7807,"WELL3_1","dfr_multi_criteria","2"
"7808",FALSE,7808,"WELL3_1","dfr_multi_criteria","2"
"7809",FALSE,7809,"WELL3_1","dfr_multi_criteria","2"
"7810",FALSE,7810,"WELL3_1","dfr_multi_criteria","2"
"7811",FALSE,7811,"WELL3_1","dfr_multi_criteria","2"
"7812",FALSE,7812,"WELL3_1","dfr_multi_criteria","2"
"7813",FALSE,7813,"WELL3_1","dfr_multi_criteria","2"
"7814",FALSE,7814,"WELL3_1","dfr_multi_criteria","2"
"7815",FALSE,7815,"WELL3_1","dfr_multi_criteria","2"
"7816",FALSE,7816,"WELL3_1","dfr_multi_criteria","2"
"7817",FALSE,7817,"WELL3_1","dfr_multi_criteria","2"
"7818",FALSE,7818,"WELL3_1","dfr_multi_criteria","2"
"7819",FALSE,7819,"WELL3_1","dfr_multi_criteria","2"
"7820",FALSE,7820,"WELL3_1","dfr_multi_criteria","2"
"7821",FALSE,7821,"WELL3_1","dfr_multi_criteria","2"
"7822",FALSE,7822,"WELL3_1","dfr_multi_criteria","2"
"7823",FALSE,7823,"WELL3_1","dfr_multi_criteria","2"
"7824",FALSE,7824,"WELL3_1","dfr_multi_criteria","2"
"7825",FALSE,7825,"WELL3_1","dfr_multi_criteria","2"
"7826",FALSE,7826,"WELL3_1","dfr_multi_criteria","2"
"7827",FALSE,7827,"WELL3_1","dfr_multi_criteria","2"
"7828",FALSE,7828,"WELL3_1","dfr_multi_criteria","2"
"7829",FALSE,7829,"WELL3_1","dfr_multi_criteria","2"
"7830",FALSE,7830,"WELL3_1","dfr_multi_criteria","2"
"7831",FALSE,7831,"WELL3_1","dfr_multi_criteria","2"
"7832",FALSE,7832,"WELL3_1","dfr_multi_criteria","2"
"7833",FALSE,7833,"WELL3_1","dfr_multi_criteria","2"
"7834",FALSE,7834,"WELL3_1","dfr_multi_criteria","2"
"7835",FALSE,7835,"WELL3_1","dfr_multi_criteria","2"
"7836",FALSE,7836,"WELL3_1","dfr_multi_criteria","2"
"7837",FALSE,7837,"WELL3_1","dfr_multi_criteria","2"
"7838",FALSE,7838,"WELL3_1","dfr_multi_criteria","2"
"7839",FALSE,7839,"WELL3_1","dfr_multi_criteria","2"
"7840",FALSE,7840,"WELL3_1","dfr_multi_criteria","2"
"7841",FALSE,7841,"WELL3_1","dfr_multi_criteria","2"
"7842",FALSE,7842,"WELL3_1","dfr_multi_criteria","2"
"7843",FALSE,7843,"WELL3_1","dfr_multi_criteria","2"
"7844",FALSE,7844,"WELL3_1","dfr_multi_criteria","2"
"7845",FALSE,7845,"WELL3_1","dfr_multi_criteria","2"
"7846",FALSE,7846,"WELL3_1","dfr_multi_criteria","2"
"7847",FALSE,7847,"WELL3_1","dfr_multi_criteria","2"
"7848",FALSE,7848,"WELL3_1","dfr_multi_criteria","2"
"7849",FALSE,7849,"WELL3_1","dfr_multi_criteria","2"
"7850",FALSE,7850,"WELL3_1","dfr_multi_criteria","2"
"7851",FALSE,7851,"WELL3_1","dfr_multi_criteria","2"
"7852",FALSE,7852,"WELL3_1","dfr_multi_criteria","2"
"7853",FALSE,7853,"WELL3_1","dfr_multi_criteria","2"
"7854",FALSE,7854,"WELL3_1","dfr_multi_criteria","2"
"7855",FALSE,7855,"WELL3_1","dfr_multi_criteria","2"
"7856",FALSE,7856,"WELL3_1","dfr_multi_criteria","2"
"7857",FALSE,7857,"WELL3_1","dfr_multi_criteria","2"
"7858",FALSE,7858,"WELL3_1","dfr_multi_criteria","2"
"7859",FALSE,7859,"WELL3_1","dfr_multi_criteria","2"
"7860",FALSE,7860,"WELL3_1","dfr_multi_criteria","2"
"7861",FALSE,7861,"WELL3_1","dfr_multi_criteria","2"
"7862",FALSE,7862,"WELL3_1","dfr_multi_criteria","2"
"7863",FALSE,7863,"WELL3_1","dfr_multi_criteria","2"
"7864",FALSE,7864,"WELL3_1","dfr_multi_criteria","2"
"7865",FALSE,7865,"WELL3_1","dfr_multi_criteria","2"
"7866",FALSE,7866,"WELL3_1","dfr_multi_criteria","2"
"7867",FALSE,7867,"WELL3_1","dfr_multi_criteria","2"
"7868",FALSE,7868,"WELL3_1","dfr_multi_criteria","2"
"7869",FALSE,7869,"WELL3_1","dfr_multi_criteria","2"
"7870",FALSE,7870,"WELL3_1","dfr_multi_criteria","2"
"7871",FALSE,7871,"WELL3_1","dfr_multi_criteria","2"
"7872",FALSE,7872,"WELL3_1","dfr_multi_criteria","2"
"7873",FALSE,7873,"WELL3_1","dfr_multi_criteria","2"
"7874",FALSE,7874,"WELL3_1","dfr_multi_criteria","2"
"7875",FALSE,7875,"WELL3_1","dfr_multi_criteria","2"
"7876",FALSE,7876,"WELL3_1","dfr_multi_criteria","2"
"7877",FALSE,7877,"WELL3_1","dfr_multi_criteria","2"
"7878",FALSE,7878,"WELL3_1","dfr_multi_criteria","2"
"7879",FALSE,7879,"WELL3_1","dfr_multi_criteria","2"
"7880",FALSE,7880,"WELL3_1","dfr_multi_criteria","2"
"7881",FALSE,7881,"WELL3_1","dfr_multi_criteria","2"
"7882",FALSE,7882,"WELL3_1","dfr_multi_criteria","2"
"7883",FALSE,7883,"WELL3_1","dfr_multi_criteria","2"
"7884",FALSE,7884,"WELL3_1","dfr_multi_criteria","2"
"7885",FALSE,7885,"WELL3_1","dfr_multi_criteria","2"
"7886",FALSE,7886,"WELL3_1","dfr_multi_criteria","2"
"7887",FALSE,7887,"WELL3_1","dfr_multi_criteria","2"
"7888",FALSE,7888,"WELL3_1","dfr_multi_criteria","2"
"7889",FALSE,7889,"WELL3_1","dfr_multi_criteria","2"
"7890",FALSE,7890,"WELL3_1","dfr_multi_criteria","2"
"7891",FALSE,7891,"WELL3_1","dfr_multi_criteria","2"
"7892",FALSE,7892,"WELL3_1","dfr_multi_criteria","2"
"7893",FALSE,7893,"WELL3_1","dfr_multi_criteria","2"
"7894",FALSE,7894,"WELL3_1","dfr_multi_criteria","2"
"7895",FALSE,7895,"WELL3_1","dfr_multi_criteria","2"
"7896",FALSE,7896,"WELL3_1","dfr_multi_criteria","2"
"7897",FALSE,7897,"WELL3_1","dfr_multi_criteria","2"
"7898",FALSE,7898,"WELL3_1","dfr_multi_criteria","2"
"7899",FALSE,7899,"WELL3_1","dfr_multi_criteria","2"
"7900",FALSE,7900,"WELL3_1","dfr_multi_criteria","2"
"7901",FALSE,7901,"WELL3_1","dfr_multi_criteria","2"
"7902",FALSE,7902,"WELL3_1","dfr_multi_criteria","2"
"7903",FALSE,7903,"WELL3_1","dfr_multi_criteria","2"
"7904",FALSE,7904,"WELL3_1","dfr_multi_criteria","2"
"7905",FALSE,7905,"WELL3_1","dfr_multi_criteria","2"
"7906",FALSE,7906,"WELL3_1","dfr_multi_criteria","2"
"7907",FALSE,7907,"WELL3_1","dfr_multi_criteria","2"
"7908",FALSE,7908,"WELL3_1","dfr_multi_criteria","2"
"7909",FALSE,7909,"WELL3_1","dfr_multi_criteria","2"
"7910",FALSE,7910,"WELL3_1","dfr_multi_criteria","2"
"7911",FALSE,7911,"WELL3_1","dfr_multi_criteria","2"
"7912",FALSE,7912,"WELL3_1","dfr_multi_criteria","2"
"7913",FALSE,7913,"WELL3_1","dfr_multi_criteria","2"
"7914",FALSE,7914,"WELL3_1","dfr_multi_criteria","2"
"7915",FALSE,7915,"WELL3_1","dfr_multi_criteria","2"
"7916",FALSE,7916,"WELL3_1","dfr_multi_criteria","2"
"7917",FALSE,7917,"WELL3_1","dfr_multi_criteria","2"
"7918",FALSE,7918,"WELL3_1","dfr_multi_criteria","2"
"7919",FALSE,7919,"WELL3_1","dfr_multi_criteria","2"
"7920",FALSE,7920,"WELL3_1","dfr_multi_criteria","2"
"7921",FALSE,7921,"WELL3_1","dfr_multi_criteria","2"
"7922",FALSE,7922,"WELL3_1","dfr_multi_criteria","2"
"7923",FALSE,7923,"WELL3_1","dfr_multi_criteria","2"
"7924",FALSE,7924,"WELL3_1","dfr_multi_criteria","2"
"7925",FALSE,7925,"WELL3_1","dfr_multi_criteria","2"
